issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I025,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,466.5,4,4,5,5,2726,"2726,2728,2736,2724,2745","배민, 서울시 손잡고 외국인에 K배달 문화 알린다 | 배민, 서울시와 손잡고 'K-배달' 확대…외국인 주문 편의 강화 | 배민, 서울시와 손잡고 `K-배달` 알린다…""외국인 관광객 공략"" | 배달의민족, 서울시와 손잡고 'K-배달' 외국인 관광객 공략 | 자담치킨, 여름 맞아 배달앱 할인 강화…배민클럽 회원 4천원 쿠폰팩 제공",전자신문 | 서울경제TV | 마이데일리 | newspim.com | 대한경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I026,global_incident:platform_regulation:apple:platform_content_moderation_obligation,self_filler_reference,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,overseas,457.0,4,4,5,6,2597,"2597,3217,3147,3170,3173,3195","텔레그램, 앱스토어서 삭제됐다 복구…애플 ""아동 성착취물 때문"" | 애플, '텔레그램' 앱스토어에서 일시 삭제…""아동 성착취물 차단 후 복구"" | 텔레그램, 앱스토어서 삭제됐다 복구…애플 ""아동 성착취물 때문"" | 애플, 아동 성착취물 발견에 '텔레그램' 일시 삭제…게시자 차단 후 복구 | 애플, 아동 성착취물 발견에 텔레그램 일시 삭제…게시자 차단 후 복구",지디넷코리아 | 디지털포커스 | v.daum.net | v.daum.net | 아주경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:apple:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I027,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,448.0,4,4,5,2,2706,"2706,2672","티앤케이팩토리, 토스 오퍼월 '오늘의 포인트 미션' 성장세…AI 광고 효율 강화 | 토스뱅크, 스타트업 협업 5개 분야로 확대…포용금융·자산관리 발굴",IT타임스 | ER 이코노믹리뷰,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,32.0,"business_change,general",global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I028,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_PLATFORM_AI,overseas,446.0,4,4,5,13,2881,"2881,2985,2890,2990,2883,2914,2988,2930,2920,2887","애플, 오픈AI에 기밀 사용금지 가처분…오픈AI ""감정싸움"" 반박 | 애플, 오픈AI에 기밀 사용금지 가처분…오픈AI “근거 없는 감정 싸움” | 애플, 오픈AI에 기밀 사용금지 가처분…전직 직원 유출 공방 | 애플, 오픈AI에 기밀 사용금지 가처분…오픈AI ""감정싸움"" 반박 | 애플, 오픈AI에 기밀 사용금지 가처분…오픈AI “감정싸움” 반박",연합뉴스 | 전자신문 | 뉴시스 | 매일경제 마켓 | KBS 뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:openai_security_access,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I029,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,12,2983,"2983,2933,2937,2995,2981,2932,2901,2893,2957,2900","빅테크의 앤트로픽·오픈AI 지분 ""기업 실적 부풀려"" | 앤트로픽·오픈AI 백악관 모인다...사이버 보안 프레임워크 논의 | 빅테크의 앤트로픽·오픈AI 지분 ""기업 실적 부풀려"" | 가짜 신원 만들어 악성코드 승인 시도…오픈AI·앤트로픽 ‘AI 보안 사고’ 파장│Global Money Club | 빅테크 AI 투자 수익 착시 논란…앤트로픽·오픈AI 지분이 실적 부풀렸다 : 국제",연합뉴스 | 서울경제 | 매일경제 마켓 | 중앙일보 | 재경일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I030,comp_overseas_regulation_data:글로벌 투자노트 실적발표 이후 시들한 애플 시가총액 1위 엔비디아에 내준 이유,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,442.5,4,3,4,1,3209,3209,[글로벌 투자노트] 실적발표 이후 시들한 애플…시가총액 1위 엔비디아에 내준 이유,뉴스임팩트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:애플:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I031,global_incident:mna_capital:kakao:mna_capital,self_governance_mna,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,DIRECT_RISK,,,domestic,440.8,5,5,5,11,355,"355,135,141,117,332,346,89,90,92,44","[컨콜] 카카오게임즈, “신작 연기 NO, 검증된 게임사 인수할 것” | 블랙록, 카카오 지분 5.01% 확보…'단순투자' 목적 | | 무디스 하이닉스 신용등급 상향과 블랙록 카카오 지분 확대 등 이시각 주요뉴스 | 카카오, 사업부 매각으로 제자리 걸음하는 2분기 | | [IR] 카카오게임즈 ""라인게임즈와 합병 추진 계획 없어""",게임뷰 | 연합인포맥스 | 연합인포맥스 | 연합인포맥스 | 네이트,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고 / 직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영 / v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,24.0,direct_risk,global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I032,global_incident:platform_regulation:toss:platform_regulation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,439.75,4,4,5,1,2677,2677,"비즈플레이-토스플레이스, 서울페이 기반 결제·비용관리 플랫폼 협력 본격화",테크데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:toss:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I033,global_incident:ai_security_policy:google:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,438.0,4,3,4,2,2758,"2758,2813","구글·앤트로픽·구겐하임 … AI와 인간·기업 '공존 해법' 모색 | 구글, 앤트로픽에 2000억 달러 AI 칩 금융…엔비디아와 비용격차 확대",매일경제 | 디지털포커스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:ai_security_policy:google:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I034,comp_domestic_finance_commerce:우아한형제들 서울시와 손잡고 외국인 대상 k 배달 관광 콘텐츠 육성,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,437.5,4,4,5,1,2735,2735,"우아한형제들, 서울시와 손잡고 외국인 대상 K-배달 관광 콘텐츠 육성",2news.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I035,global_incident:mna_capital:google:mna_capital,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,434.5,4,4,5,3,2844,"2844,2821,2815","구글, 위즈 320억 달러 인수 추진…클라우드 보안 패권 경쟁 가속 | 구글, 위즈 320억 달러 인수 추진…클라우드 보안 판도 재편 신호탄 | 구글, 위즈 320억 달러 인수 추진…클라우드 보안 패권 경쟁 가속",유스연합 | 유스연합 | 얼리어답터뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:mna_capital:google:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I036,comp_overseas_regulation_data:하드테크 ipo 빅뱅 쿤룬신 독자 ai 생태계로 엔비디아 도전장,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,418.5,4,3,4,1,3454,3454,"[中 하드테크 IPO 빅뱅] ⑳쿤룬신, 독자 AI 생태계로 '엔비디아 도전장'",뉴스핌,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I037,government_ai_core_policy:마이스 글로벌 보안 전문가 한자리 제20회 국제 시큐리티 콘퍼런스 isec 2026 개최,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,414.5,4,4,5,1,3549,3549,[마이스] 글로벌 보안 전문가 한자리…‘제20회 국제 시큐리티 콘퍼런스(ISEC 2026)’ 개최,kmjournal.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I038,global_incident:platform_regulation:platform_sector:platform_regulation,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,413.0,5,4,5,11,3277,"3277,3275,3570,655,1721,1057,1023,1170,813,956","EU, AI 생성 콘텐츠 '투명성 의무' 전격 선언…챗봇· 딥페이크·AI 텍스트 모두 표시 의무 | EU, AI 콘텐츠 라벨 의무화…""진짜처럼 보이면 표시해야"" | 엔비디아, 차세대 AI 플랫폼 출하 시작..AI 공급망 수혜! | 위반 시 559억 과징금… EU, AI 라벨링 규제 본격화 | 송재봉 의원, 온라인 플랫폼 상생협력 제도화하는 상생협력법 개정안 대표발의",한국AI부동산신문 | 네이트 | dailycar.co.kr | 디지털 인사이트 DIGITAL iNSIGHT | 에너지타임뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section:,False,False,14.0,"business_change,direct_risk,general,official_action",global_incident:platform_regulation:platform_sector:platform_regulation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I039,comp_overseas_platform_ai:하드테크 ipo 빅뱅 쿤룬신 독자 ai 생태계로 엔비디아 도전장,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,3444,3444,"[中 하드테크 IPO 빅뱅] 쿤룬신, 독자 AI 생태계로 '엔비디아 도전장'",네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I040,comp_overseas_platform_ai:ai가 ai를 만든다 엔비디아 쿠다 독주 흔들리나,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,3563,3563,"""AI가 AI를 만든다""…엔비디아 '쿠다 독주' 흔들리나",뉴시스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I041,self_direct_risk:카카오 광고 회복에 실적 개선 카톡 ai 서비스 사업화 속도,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,405.8,5,5,5,1,122,122,"카카오, 광고 회복에 실적 개선…카톡 AI 서비스 사업화 속도",폴리뉴스 Polinews,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오서비스:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I042,comp_overseas_platform_ai:문샷ai 알리바바 거쳐 엔비디아칩 2만 개 사용했다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,400.5,4,3,4,1,3438,3438,"문샷AI, 알리바바 거쳐 엔비디아칩 2만 개 사용했다?",스타트업레시피,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I043,카카오게임즈 최대주주 변경 및 공동대표 체제,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_STRATEGY,domestic,397.05,5,4,5,7,344,"344,329,62,34,350,324,364","[컨콜]김태환 카카오게임즈 대표 ""라인게임즈와 합병 계획 없다…사업 협력은 검토"" | 김태환 카카오게임즈 공동 대표 ""라인게임즈와 기업 결합 계획 없다"" | [속보] 김태환 카카오게임즈 대표 ""라인게임즈와 합병 계획 없다"" | [속보]김태환 카카오게임즈 대표 ""라인게임즈와 합병 계획 없다"" | [컨콜] 카카오게임즈 ""라인야후와 합병·주식포괄 계획 없어""",네이트 | 네이트 | 한국경제 | 아시아경제 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영 / 로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,29.0,direct_risk,global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I044,global_incident:privacy_security:coupang:coupang,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,394.5,4,2,1,1,967,967,"쿠팡 김범석 ""개인 정보 유출로 떠났던 고객 복귀…지출도 회복세""",핀포인트뉴스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,privacy_security:coupang:data_leak,False,False,no_public_actor_action_domain,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I045,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,392.3,5,5,5,5,512,"512,103,93,116,101","[컨콜] 카카오게임즈 ""'오딘Q' 내년 1분기 출시…추가 일정 조정 고려 안해"" | 카카오 계열 3사 임단협 난항…성과급·고용안정 놓고 갈등 | “직원 70% 없어도 잘만 돌아가네” 카카오 파업이 남긴 것들 | [컨콜] 카카오게임즈 ""'오딘Q' 내년 1월 출시…추가 일정 조정 고려 안해"" | ‘카카오 본사 파업 잠정 합의’...카카오뱅크 등 계열사는 난항",아이뉴스24 | 포쓰저널 | 중앙일보 | 네이트 | cwn.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / 로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,"direct_risk,general",global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I046,global_incident:platform_regulation:meta:platform_content_moderation_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,388.0,4,3,4,4,3003,"3003,3097,3071,3065","라온메타, 실습 전문 플랫폼 '메타데미' AI 기반 취업 콘텐츠 강화 | 라온메타, 실습 전문 플랫폼 '메타데미' AI 기반 취업 콘텐츠 강화 | 자소서부터 면접까지 한곳에서…라온메타, AI 기반 취업 준비 콘텐츠 대폭 강화 | 라온메타, 실습 전문 플랫폼 '메타데미' AI 기반 취업 콘텐츠 강화",아이뉴스24 | 네이트 | 테크월드 | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:meta:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I047,self_direct_risk:카카오뱅크 상반기 순익 3 280억원 역대 최대 실적,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,387.8,5,5,5,2,302,"302,394","카카오뱅크, 상반기 순익 3,280억원…역대 최대 실적 | 카카오뱅크, 상반기 순익 3,280억원…역대 최대 실적",연합뉴스TV | 네이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오뱅크:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I048,self_direct_risk:카카오페이 2분기 영업이익 586억원 분기 최대 실적,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,387.05,5,5,5,3,251,"251,414,401","카카오페이, 2분기 영업이익 586억원…분기 최대 실적(종합) | 카카오페이, 2분기 영업이익 586억원…분기 최대 실적(종합) | 카카오페이, 2분기 영업이익 586억원…분기 최대 실적",연합뉴스 | 한국경제TV | 매일경제TV,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,19.0,direct_risk,event:카카오+카카오페이:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I049,self_direct_risk:카카오뱅크 상반기 순이익 3280억원 사상 최대실적,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,33,33,"카카오뱅크, 상반기 순이익 3280억원…사상 최대실적",한국경제,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오뱅크:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I050,self_direct_risk:카카오뱅크 또 최대 실적 썼다 상반기 순이익 24 껑충,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,310,310,"카카오뱅크, 또 최대 실적 썼다…상반기 순이익 24% '껑충'",ikoreadaily.co.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오뱅크:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I051,self_direct_risk:카카오뱅크 상반기 순이익 3280억 역대 최대 실적,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,303,303,"카카오뱅크, 상반기 순이익 3280억…역대 최대 실적",스페셜경제,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오뱅크:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I052,self_direct_risk:카카오뱅크 상반기 순익 3280억원 역대 최대 실적,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,67,67,카카오뱅크 상반기 순익 3280억원…역대 최대 실적,뉴스투데이,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오뱅크:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I053,self_direct_risk:최대 실적 카카오페이의 자신감 손보 자회사 손익분기점 조기 달성,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,46,46,"'최대 실적' 카카오페이의 자신감 ""손보 자회사 손익분기점 조기 달성""",v.daum.net,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오페이:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I054,self_direct_risk:기업실적 카카오뱅크 상반기 영업익 3280억원 인터넷은행 격차 벌어져,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,25,25,"[기업실적]카카오뱅크, 상반기 영업익 3280억원…인터넷은행 격차 벌어져",NSP통신,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오뱅크:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I055,global_incident:leadership_service:kakao:leadership_service,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,385.3,5,5,5,3,246,"246,330,138","신원근 카카오페이 대표, 증권 성장에 금융서비스 결제 매출 추월…수익구조 다변화 안착 [금융사 2026 상반기 실적] | [컨콜] 카카오게임즈 신임 대표, “막힘없는 출시와 과감한 효율화” 선언 | 카카오게임즈, ‘게임 본업’ 집중 본격화… 신작 파이프라인 확대, ‘적자 탈출’ 시험대",한국금융신문 | 게임뷰 | CEO스코어데일리,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,direct_risk,global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
