검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오,"카카오뱅크, 코인원 실명계정 계약 1년 연장",https://news.google.com/rss/articles/CBMiZEFVX3lxTFB1TmU2NXhjdUk1Y05UMktaU2NpVm85bnVremFRcndWMDR5REdfTGUxbDJKQWRxWkV0MXpGd2wzQ3RTSUVNdWNJNUlwOEJDS041WW00VTZyV0lRZnoyVGpkaE5wQzY?oc=5,PRESS9,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오게임에 물린 한투증권…감탄고토 셀다운 논란,https://news.google.com/rss/articles/CBMiT0FVX3lxTE8yOU5mbzJFSEY4MnQzZTF5cG03eUZ4b0JuRFU2eDFzTFpiNFNFZW5hQzBPcUJENFZrVHlXdkMtQW5Tb1JtT3I2Q0tIVkh3cVE?oc=5,딜사이트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,네이버 빠진 ‘모두의 AI’…통신3사·카카오 경쟁,https://news.google.com/rss/articles/CBMiZkFVX3lxTFBsNVJpamtIcWhHTFNud2U2NzN1bjVqRjVCVjN5a1kyWVlqQmJPdkJybGdtZlNKZWUzcDlTeHVvc1o4QUVOR2xlTWxxTTZxWmliRThwdVlIaUR4U25xWWNtVjZGQ3VYUQ?oc=5,디일렉,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,[오늘의 IR] 카카오게임즈·삼양식품·레드캡투어 등,https://news.google.com/rss/articles/CBMiVEFVX3lxTE9UUnE3bGdybDRmVmVRNXVrR2JqRjJ1ZUpnektubjdvSEhhbjk2N2poaW5rMjdyMjF0UGV3UnM5UW90TGt4Qk1ZNUlrRkdrWWtKLWFEZw?oc=5,etoday.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 코인원과 실명계정 계약 1년 연장",https://news.google.com/rss/articles/CBMieEFVX3lxTE8ybVRHanhLTTVVNEZTbGFnbWxEWS1IMnRseW8wdS1BN1hGaTIxeURZYWktZld2NWltU2dncDUtT04tR3dHZHo1cEJnUE1XQVRpaEVDbXByWEtZNk9YaFI4a2ItOGFqcEdmWHNDMXlJQU5DNDV1Tm5xLdIBeEFVX3lxTE8ybVRHanhLTTVVNEZTbGFnbWxEWS1IMnRseW8wdS1BN1hGaTIxeURZYWktZld2NWltU2dncDUtT04tR3dHZHo1cEJnUE1XQVRpaEVDbXByWEtZNk9YaFI4a2ItOGFqcEdmWHNDMXlJQU5DNDV1Tm5xLQ?oc=5,뉴시스,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오,"카카오뱅크-코인원, 실명계정 계약 1년 연장",https://news.google.com/rss/articles/CBMic0FVX3lxTE0xOFg4UjdId0FPVUMwU25wa1R4MTZqRUIxTWFia0VRaHpnSEE4NnBmb2dqTngyLUNqQXpiSUs2OVVuOWRQbm9uTkl2OFI5SHVXeDdTRUlfNmNxVkFtX0NCa1lZOXIwR3VjZnpZTXQ5N05HR1k?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"코인원, 카카오뱅크와 실명확인계좌 재계약",https://news.google.com/rss/articles/CBMiVkFVX3lxTFB5bDRUMFB5MWlMSEVJaENEbHduemttd3BZemdUQjM3b2hKVUZLMmt2ek5mTFhRQmlxbkMyb1gxbkhuREljOGVZVGI0cDhXTzNxVE9VUU5R?oc=5,지디넷코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오 SLM ‘카나나-2’, 안전성 평가서 젬마·큐웬 앞서",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1tYkc4dFIzMHU1ZGtIa3RXclB4bThwUmRnb2JxazJzYzBhLVNoWndoUDVEbldSbGozZHowY2NDbUljdFAxS3ctekxjTEVlc1NXOXc?oc=5,sedaily.com,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"코인원, 카카오뱅크 실명계좌 재계약 완료",https://news.google.com/rss/articles/CBMiVEFVX3lxTE9UV3RyQ1Z2c2JUQnpVdkNWTzhFNGk1YVIzT09aaWhZM0VLQWlZYjYzVHNxeWY4WDkzTkJxT2otQk5jQ2N0WmNPandIZ0FQSVViSVZKcw?oc=5,etoday.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"SKT·카카오·KT, 모두의 AI 프로젝트 참여한다",https://news.google.com/rss/articles/CBMicEFVX3lxTE1BUERYXzVONEgtd3FRT3BwQTVkWUpEMkFQMnhhOEJocjFYUjBkb3BmbnVfdEZLNzZiM1BwQUhvRmRqRmVUT1dzcVJqNUVzN0tvdkUzenE1WENBRW1KbWxrNHBtVGhab0NLM0ZueU5ub2o?oc=5,연합인포맥스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"SKT·KT·카카오 등 6곳, '모두의 AI' 출사표",https://news.google.com/rss/articles/CBMiY0FVX3lxTE9EeVloYkc4UFFIbmlDdHZGLWp2V0RLM2FreWhRMjdTTVFKOHdCV1hmUEhTSV9kc1NGWXJBWml1OXhNWHB4OXdKTXdyZThQdGNyWjVUbW02anQtamNQZDhOMzFWZw?oc=5,매일일보,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오,"카카오벤처스, 솔로 파운더 몰입 공간 템프서울 연다",https://news.google.com/rss/articles/CBMibEFVX3lxTE5tbkJ0SWxZdFotTVRpa0NNQWx1TE02a1ZVblFzUVB0QUg0d2FzQ1F5VHV3a0w3VE9NQTlJTVNEWWtpUEsxcXhmd0UtVnIwUERwNVNPcmNaNldwcGFrRVhncmJqQzZ5LVNCZU1CZw?oc=5,ER 이코노믹리뷰,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"모두의 AI, SKT·KT·카카오 등 6파전…이달 말 선정",https://news.google.com/rss/articles/CBMiaEFVX3lxTE01TE9kV3ZwN192UC04aTFVUmU5RlVQZG1Fdm1QZlRLZF9nWHpGdS1Ub3JpT00zLTZyMDZvNmlmbFZiVTdkbU5ZMnZnQjRDUm9qYjNXNDFyYXhTQzRyU2tQS0FySENQRGpM?oc=5,ebn.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"‘코인원과 1년 더’…카카오뱅크, 실명계정 계약 연장",https://news.google.com/rss/articles/CBMibEFVX3lxTE9DQUw1YUt2WmVnZ1ZoeU03VHNMZDJvWkQyajRFS1ZEN0pocEVYNTZsZHN5bHdKN2hST1hYN3ZnejNqZ1VZNklHem5henBhWFMta25FUC1NRHJQa0I5U3FGenNrUGw4LXZiRDBRWdIBcEFVX3lxTE9iaUNTQXpXendZVng5ZXRuVjEyY2lKR3VkZ3BPejdPNTh4SzVPVTRKQUFXMVJTR21vd2xLWEprYnpjekJtY042V0pWQjE0TVdabUN1OVlqeWJ0R01zdW51Y01Na1QyOGczVGc2QloyZ3k?oc=5,소년한국일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,카카오모빌리티 서울자율차 6대로 늘었다,https://news.google.com/rss/articles/CBMibEFVX3lxTE50RENJOWtTeFFXQjMydF81ZlZXdUR5QWRwWEFna0pPcVlzWE1val9PMVZYQ3FtNVdxUU1Da0FyX3FFN1JrbHRTWk5TZHlreVl2cTZXWG45alpsMmhBU185Vno5emlEVWdDanR1Xw?oc=5,ER 이코노믹리뷰,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"코인원, 카카오뱅크와 실명확인 계좌 재계약 체결",https://news.google.com/rss/articles/CBMibkFVX3lxTE5OdzFVc3dLY3FQLUhlRWdlaFNlWmhwTF9RX0E2TlJzM2s5RUJKOTZTeklzbGMyQWVYQm9hRkNyYUg0NmNBaUVjeUdnSjFvbC05V1RTQ3F0NzVmRFhVamhmYWtHaWNhanVVbVVDWjZR?oc=5,뉴스후플러스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, AI로 지역 교육 격차 해소…'루키 캠프'로 미래 인재 양성",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9OOHJRWHl5d2sybWwxcjNRS3RhQV9IdVlkRVNCVFpnWFlKWV8tNldmaVNQSmhGbE51ZXNuQ0FxLWxUSUltQ1lpZlFXQ0RLajVBZGgtWkZKeER6T2FDQlJKN3hFcEh6bGVs?oc=5,공감신문,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 코인원 실명계정 계약 1년 연장",https://news.google.com/rss/articles/CBMidEFVX3lxTE1uQmwtTndkTEpOdDJwVlVNSjB4ekNNaDlZTE9uTmVNcW1nM3otRVYtdDktRkNRcF9fR29WUEI3ZElsV0ktLWppRHFQekpkNkJKdjJnVWJsYmtaRUtKUGpKZUJJY0FFS3dCZlZLbEpwMFBLN3FE?oc=5,파이낸셜포스트,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 코인원 실명계좌 연장…가상자산 제휴 지속",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5WVlZua3Bxd3NsMWl4MHVGWkFueUJZWU5nWmZfSVBnT3BDQnc3RTNXTDMxTWs4azVPNGphUVpXenVDWWNVNVQxS1ppenZVV1BET2oxQk5NV3NlVHptOU0zQTNLcUdVeUx50gFrQVVfeXFMTUlRQlo3STdORHFWX05hNFBGbnhSREY4azVmdDlMWHpNdFVfTjR4S3RPSmppM2xaVC1LV3JNdXBtY0xUSEJGVTZOWGNRaHdGakFjQk56c19xbmRQUEVJMGJrM3BCMVdCY2N1RDA?oc=5,SR타임스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 코인원 실명계정 계약 1년 연장···가상자산 제휴 이어간다",https://news.google.com/rss/articles/CBMic0FVX3lxTFBGd0IyZUtTNklwRzhxTUNhZG5iQlJSSl8tclZfeE1sZEFheGJkQkRqbUF3UGVMUXdIX2tpZHk2cGYzQ2lXd1Q1TkxXaTFZNzVMS0lfYjNqeHpVQ3lfZVJpQlU5SU1qRkVRcUlrZmdXNU5VTGPSAXdBVV95cUxORXJWVUZELS1HN2NjV1VsVmI1dlhKb09CMlhQaDFCX3djYTNCcXZCWWFJcmdlbTNkSUx3c3pkU0FGejAwWFZPeXlLY2FJQmFxenZBbHo3MmZsUjRHLWZjVnFmZEdNWk1aNlBxSHRQVWo2aDZ1ZUhSQQ?oc=5,뉴스프리존,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
카카오,'모두의 AI' SKT·KT·카카오 등 6개 컨소시엄 참전,https://news.google.com/rss/articles/CBMiT0FVX3lxTE5MUVZyR2xfWk9ZUkloS3I1ekdLMjBtSlBTNU1qcmFOb0NtUURsNzhkR0NscXdCYjlEUkF6a25RMmUwTlFiQzV6ZENkTW91elk?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 코인원과 실명계정 계약 1년 연장",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5UYXhUMGhkbG9CUk9xZjRZMmJjOGtUN05UUm91Nk80YlBuZ3c5TUtYV0lpNEVTS0dzaUNaZ1E1Tlg5M3pFTThhOXF5NGtTWXB6NncxRFFn?oc=5,헤럴드경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,‘모두의 AI’에 6개 컨소시엄 접수... LG는 카카오와 손잡았다,https://news.google.com/rss/articles/CBMigwFBVV95cUxPQVlpYlF0TC1qWnVQSVlvelpFX1ZPTWlvdE5zdUlHSG1CT18tTXR6YXBiM010bVJKRzRNUUE3S0dJUGFtazBoU096clZweHVZai1tcFN6cUhmNnZwOUVhNFdRRzdoS1VSallCNmNfWmJkREFtbnF5OEZFVWFtWmFOVGR4VQ?oc=5,조선일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"모두의 AI, 6개 컨소시엄 출사표…SKT·카카오·KT 맞대결",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1jdXlsbUo5Z0lSUEs1SjFPUFlLbk9ZRHVwaEpNTlJfSjdkR1p3TjUtZHhqWFI1SEVjdFF3V2ZDc2NteEpzZ1o4SkV2ZEZUQ2dHLVJmSGZ3?oc=5,지디넷코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크, 코인원과 실명계좌 계약 1년 연장",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9BbGhjT1l5UExhdlpJWDd2TlJ4NnIzUVJDc1BCOEVqdkw3c1BfZm96WlJjYUZxX1p0b2hQa2ZwdGpzVEU5Ml84eXVQYTk2SWtNcnIteE9NX25OQ3M4S3ZNODQzWXRRMzRw?oc=5,ebn.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, 오픈소스 경량 언어모델 안전성 평가서 글로벌 모델 앞서",https://news.google.com/rss/articles/CBMid0FVX3lxTE1iOFI2MXU2RVlWVjlJRC1rSzJMWUwyUkhNZ1V0X1B6NS1XbkJmU2xvZk5zWWlmNkVKeTFJcjNzcjZfT3Jmb1ZXNWhUcWktUkQyd0NUWHRCZXROZGszZzdmX1ZiRnVoYkU5UV80S2xhYkMteUJ0TEQ40gF3QVVfeXFMTWI4UjYxdTZFWVZWOUlELWtLMkxZTDJSSE1nVXRfUHo1LVduQmZTbG9mTnNZaWY2RUp5MUlyM3NyNl9PcmZvVlc1aFRxaS1SRDJ3Q1RYdEJldE5kazNnN2ZfVmJGdWhiRTlRXzRLbGFiQy15QnRMRDg?oc=5,스트레이트뉴스,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,전국민 무료 '모두의 AI'에 SKT·KT·카카오 등 6개사 참여(종합),https://news.google.com/rss/articles/CBMiYEFVX3lxTE5tS09zXzd2Wk42MU4tSG1NZXJwMnZzZzdpTmZaZzlKbld1ZjcwWmZUQTg2TWVyd29WeHd3Rnd1VGJMb19NQW5INDZUWUphRGhWZm9NZDczVldFVmo1X2g4UQ?oc=5,asiae.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, ‘카나나-2’, 한국어 AI 안전성 평가서 글로벌 모델 제쳐 - 조선비즈",https://news.google.com/rss/articles/CBMiggFBVV95cUxOVFctNUozTUhHMDZXcWFqMFFBX0U5NWJkQmxTY0x6NExvcVI1R0dkTWVxNVRjMVNiYzdPb0FqeThSdFlhRkpieEx0al9mcFJhMVY1RHpqSTRvb0hyOFRrS0xGbGVYdUJCbGNhbDU0UnYyZGhLRFdCRnVQMmdiOFBISHNB0gGWAUFVX3lxTE5ON3hXV200RTFoaXhCSGZjT1h5MktKek5yTlNCM2g5MVJpR2Ytd0VBMHRVUWxteXBBZDE3NjU0Znl2eVRpS1c0bWw1dlRDeTJVemdzQXhuclk5c3NzTWVUMTV1Q25Wc01GSkpCRWFud3dlZVFobWVXREwwYnFwcm41RmJZczVQb1ZXY1JlODk4T2ZGVndmdw?oc=5,Chosunbiz,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,‘모두의 AI’ 사업에 이통3사·카카오 등 6곳 출사표,https://news.google.com/rss/articles/CBMiZEFVX3lxTE5YcW5nVEw4TkpTc1BCZUlTWkh4RjNRemtOUHJqWWJvcWtBUXptVmJqcjAxTlp1QS1HclYyd1RfYjhwbW1ub1I3Z2kwdWFFX0VvMVhDT1FqYmxhMmpZN2puMFhMWEI?oc=5,서울경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오 정신아 호(號), 카카오톡 최적화된 소형 AI 키우는 이유",https://news.google.com/rss/articles/CBMid0FVX3lxTE1CbW53d1ZtN2hXXzFJb2hqMHJVcjBLRlE4ZUh2MGdXQUZJXzdDbzhabmlaZ0laNHNQM1UyN01wRTllZld4UXM3Sld1R2M3SW9NU3RoYXVkQ3VNUk9lcS1iLXkycGczWkJUYUpRWWhTZGxYTjdWUjNJ?oc=5,이코노미트리뷴,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,'모두의 AI' SKT·KT·카카오 등 6곳 출사표⋯이달 말 사업자 선정(종합),https://news.google.com/rss/articles/CBMiS0FVX3lxTE5oTUZna3hzbWJjbUFSR0xhR3VGQ2liSl9Zc1luSUY4QmFIZjA0ZmpNa1d4STVPdnFaUnZPTTVKNDZmcjdzcHB4a0hiVQ?oc=5,아이뉴스24,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,‘전 국민 1인 1 AI’ 누가 이끌까…SKT·카카오·KT 등 6곳 출사표,https://news.google.com/rss/articles/CBMibkFVX3lxTE5zZWxmcHZicTBUbHZwVjNOTW5jNEFieTVyc1pMYU80WkJDYlVJT2c1dDVXZ0x3NDdWU09IeXBRb0F0UFlIVmFDY3hWMmRsT1ZTX0RYOWxzeVVpV283UnFoN19JdlV1R0hBSmd3SUx3?oc=5,코리아포스트 한글판,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"코인원, 카카오뱅크와 4년째 손잡았다",https://news.google.com/rss/articles/CBMibEFVX3lxTE9LdjFNb2QwVkRqU1lKOEozYUIzRFpnTldNYUJsWkRYSXNmaXIyLUFpMHlaaDBmbXQ3eGR3em9fbUV4eU5ldzctbkR6TDdiTmJMUUdjWDR6WGN4OTRxeld4RHR6OWgySERSVl9UdQ?oc=5,ER 이코노믹리뷰,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"SKT·KT·카카오 등 6개사, '모두의 AI' 출사표",https://news.google.com/rss/articles/CBMiYEFVX3lxTE10QlhCX1ZCMGp0NGxhUTJ5dTByQlBLR0dmZk9DQng4NmFhSmtlWjBBODdXNVRVWEoxMXB4VnpzTE5oLXM5MUlVbEd2d1pGVHZaX0RLME5mQVZUb3EycVFlLQ?oc=5,뉴스토마토,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,정부 '모두의 AI' 사업 본격화…SKT·KT·카카오 등 6곳 출사표,https://news.google.com/rss/articles/CBMiaEFVX3lxTE5ScjBnNjNYNHhmZjZabEQyT185dUY1ZlhRcjRLVS1EMmxxSmxZdmVqaGUwRmQ4M18xSGtMNFd3UGVDVXc0OHBpNG1UdGRsV2tOWk8wMkp3QUtWUmdNUlo2TF9kcU04ZzBp0gFsQVVfeXFMTzNvMDVfSzhSdGluODNMSHpYbzdaSkVqVUpBZzRYMVNtMEJFQTNYeVJPZ3BRNENuYjl5VDBUNF9QbXBkYWN5UnZEeldzaTc0cXdCdGZHWlViUW5FR0hpNFJlMkU3bjhYX0hSRlB5?oc=5,bloter.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,이재명 1호 공약 '모두의 AI' 프로젝트…이통3사·카카오 등 참여,https://news.google.com/rss/articles/CBMibEFVX3lxTFAxcERDMWZkX0Y0bFlUVGw4SmJCdVlRYmhNMHZnMU5RQWN0dWQ3LUdVQVVZRExoamwzdFluSVV5cGJFT0oySGl4X21aSGJLU1BUMjJnQWFLUEc0NnFnMkN4cG91OUNmQl9LY19nNQ?oc=5,유니콘팩토리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"코인원, 카카오뱅크와 실명계좌 재계약···2027년까지 연장",https://news.google.com/rss/articles/CBMiakFVX3lxTE92OXEtV2lIcTBjU3A1VTh2MzJKNk5KcGRiMlNaR2xJLVNLQ0dvZi05LW9nZld4Rmg1eGFGME83cENuTkl5eU55dlVZVjN0YUkzenRDeUtEZlVXX0ltenB1NlBEU3N2Zi1fX0E?oc=5,뉴스웨이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,'모두의 AI'에 SKT·KT·카카오 등 6개 컨소 출사표,https://news.google.com/rss/articles/CBMicEFVX3lxTE1aeUs0LWFRWG1UV3hMTHZ3T0lUemt0OFBGbllBTHZZdW1aWUYxQW5WRkd2OVNnUWNFSGdMa0dqc2JvQ3VJTHBCVlo0bGtZVmtvTUlKeG1RNmpMdERlTGpJRnJkekFRNUE5SGRJYVhxM2I?oc=5,신아일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"'모두의 AI' 6개 컨소시엄 참전…카카오·LG 연합, 네이버는 불참",https://news.google.com/rss/articles/CBMiRkFVX3lxTE0tdTlZMEdhYU9DOU5vQk92cGtfWGxjZWZUcFpfOE5WZHZYUnlWNjFKeW5FVkRLWmtTcmQzeGhINXgtbEtDS0E?oc=5,v.daum.net,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크 노사, '성과급 VS 주주환원' 동상이몽",https://news.google.com/rss/articles/CBMiZEFVX3lxTE0wYko5MS1WUFNadmhMWHNpdkxKSFZvR2RBbGllRGpseVBtY3FweDZqNEE1eUdPTVJLWngyZzhqLVhzOXRQWDEzVU1iV185dVN3Y0ZtWGhURU9jcjR3NXBSdWJ3bW4?oc=5,서울경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"‘모두의 AI’ 6파전…SKT·KT·카카오, AI 동맹 총출동(종합)",https://news.google.com/rss/articles/CBMiZEFVX3lxTE0zNm5WV3RqTFd6X2d5bkh1RFhycGJBd0V3d2todWRHOXh4Zzd2N0F4eERWY2NXblpqc2VYQmZ1MW1vVHVrRVZrMDFhY0hqZmx5akhiNEZBcVZySFc2THM2YmNVdGI?oc=5,디지털데일리,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오페이손보, 해외여행보험 1초 만에 입금 '바로지급' 실시",https://news.google.com/rss/articles/CBMibEFVX3lxTE1IU3RhQk83UndpOWhNaDRXclVRLWZ6clVXT2tJTDl1d2cxZnFhbUNUVmVmS3hrXzZaT3RzZkFRNGs4c1RaMnJZY3l1bUQwNmU2SERPWGlfcW5tWVdMRW5MSkxZX2NjclIwYnN6Mw?oc=5,스페셜경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오, ‘AI 루키 캠프’ 2기 성료...'위시트' 대상 수상",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5VQ2Z0WWlNSV9xSmxoNS1ZV0ZKUE85ZlFDOEVBaVY3c000cUtQdWxyRThmR194MFRBZlNObTNfOUtWWHA4N0FSbzlIUHJPbFFFRjhsYXNn?oc=5,지디넷코리아,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,이재명 1호 공약 '모두의 AI' 프로젝트…이통3사·카카오 등 참여 - 머니투데이,https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBiQ2FYUV9uZ1VsXzY5SjRlMmk1cThGQW9xeENqTVJDS2x2SmtiRHBWRlUxREw5cDhwZXRPRFF2cVUyT2kwNVFYUHhFOHJxOFp2eU1RNXl1Ml9MdWdVT2RpOXNHOGo1Q0nSAWxBVV95cUxNc1hlMTQzN1NwQkJSQ0NkbTJRbnB4X1N0SU5lZ21rR3k1RlB6bkF6M1c3MTl4V1lVSVViNXY3aXNzVFdUeTVGN2FGejctN3pBVjVFbVBsWjJLWm85R2c3YkozUjUzWnF1QjQ4N0g?oc=5,머니투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"카카오뱅크 노사, '성과급 VS 주주환원' 동상이몽",https://news.google.com/rss/articles/CBMiZEFVX3lxTE0wYko5MS1WUFNadmhMWHNpdkxKSFZvR2RBbGllRGpseVBtY3FweDZqNEE1eUdPTVJLWngyZzhqLVhzOXRQWDEzVU1iV185dVN3Y0ZtWGhURU9jcjR3NXBSdWJ3bW4?oc=5,서울경제TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,'모두의 AI'에 6곳 도전장…SKT·카카오·KT 격돌,https://news.google.com/rss/articles/CBMiWkFVX3lxTE9qZi1FaVF0NnZmNWk3ajlTSUtnOFdyc0EzUVl3WUtmaWUwUXluaEY0VGZTZ0plM2VCU2lSM0tITkpuNkRHM1hfZ3htYk5tS21uUXJsTGRwRGlzQQ?oc=5,한국경제,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오,"""삼전보다 더 받네""…은행원 상반기 급여만 7천만원 돌파",https://news.google.com/rss/articles/CBMicEFVX3lxTE50WDRneVZFSERWSnY1T3dYeTh1NXNVd3M1Z0kxVGF2MGxfRjVyY1ZyMnVoWktNVE45dmRnejRsamdoLWx6TElaRzk0OFpMYkpPRnZvbXF2dS1lMENGckEyVS1TXzF0WWZLQ0tzcmZWNkE?oc=5,연합인포맥스,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"현대차 노조, 10년 만에 전면파업 결정",https://news.google.com/rss/articles/CBMilgFBVV95cUxNT2ltd3dVRnhsNERBclZxWkVoTWVlZ3JDTmYyUE81UkNScGw2ZVNWY25SbVdxbjVabFkwa1N1UGtTZVRjdUFWUzc4clpaT3UyOXNRRThHbWt1MG5rZVAxT2JFcU9kcV84VEpMdFhsMjUxbTV2bGxZYUdEOHJMU2xmc3Q0UF8yWWtsSVNQS1VzdXlqV0NKMmc?oc=5,데일리바이트(DAILY BYTE),COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,"SK하이닉스, 성과급 자사주 전환 쟁점",https://news.google.com/rss/articles/CBMilgFBVV95cUxOQUVQYnVtaDdXbWd0VGtfRUFJM0pGaGl1bF9ZQnRSYjVYenRmR21Kd1VEWlJfRmltTlp1RDRWNC1hVzFIeEQ5MFBPQVA1M3pXR1BQWTJUUW9YVU1nU0xPb0Z4TzhKN1hoU0tkZGJTSW9zLVl6NU5HN19FVzZzU21FZkVxTWxtZXRDYmg5cFVBNHVPVjUzZUE?oc=5,데일리바이트(DAILY BYTE),COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오,sk 블록 체인 - 을 통한 성공 전략,https://news.google.com/rss/articles/CBMie0FVX3lxTE5pZzV2SHRMV0dOTXRPQUNPY19seW5tNE1GUW9IRUVMbVdXSl9wdkZEM0tUSjl6ZTdndkJuVDVBYnRmcEpDM2ZYbXUzcjcwRmZpRGRVYmZ2aW90VEZ2Tmw5TWExN2VGZ1k4UU9yZ28tYzZ4a0pBU2ZuZ3dPVQ?oc=5,gpsaudiovisual.com,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
