issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I025,comp_domestic_finance_commerce:gs25 토스와 페이 동맹 페이스페이 단말기 1 8만개 전 매장 도입,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,439.375,4,4,5,2,1965,"1965,1957","[단독]GS25, 토스와 '페이 동맹'…페이스페이 단말기 1.8만개 전 매장 도입 | [단독]GS25, 토스와 '페이 동맹'…페이스페이 단말기 1.8만개 전 매장 도입",뉴스1 | 파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,19.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I026,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,436.5,4,3,4,1,2281,2281,"MS, 앤트로픽에 자체 AI칩 공급 논의…첫 외부 공급",전자신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:ai_security_policy:sector:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I027,global_incident:platform_regulation:toss:platform_operator_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,433.75,4,4,5,1,1960,1960,"앱토스, 검증인용 v1.49.1 핫픽스 공개…풀노드 적용 권고",토큰포스트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:toss:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I028,comp_overseas_platform_ai:애플 엔비디아 ai 수익모델 정조준 신형 맥은 토큰당 비용 없다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2447,2447,"애플, 엔비디아 AI 수익모델 정조준···“신형 맥은 토큰당 비용 없다”",Benzinga,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:애플:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I029,comp_overseas_platform_ai:애플 신형 맥으로 ai 비용 절감 경쟁 가세 엔비디아와 ms 겨냥,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,3,4,1,2273,2273,"애플, 신형 맥으로 AI 비용 절감 경쟁 가세…엔비디아와 MS 겨냥",앱스토리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:애플:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I030,self_filler_reference:ai 동맹 엔비디아 ms 손잡은 lg그룹 고점 회복은 언제쯤 stock 톡,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,412.5,4,2,4,1,2255,2255,'AI 동맹' 엔비디아·MS 손잡은 LG그룹株…고점 회복은 언제쯤[stock&톡],v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I031,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,410.0,4,3,4,36,2182,"2182,2223,2118,2233,2161,2119,2108,2177,2111,2234","오픈AI '불량 에이전트', 호주 정부에도 침투…첫 정부해킹 사례 | “투명하면 안전” VS “핵실험 방치 꼴” 오픈AI 해킹 두고 갑론을박[김창영의 실리콘밸리 룩] | 소프트뱅크 정크본드에 200억달러 몰렸다…오픈AI에 투자 | 탈출한 오픈AI, 막아낸 건 '중국산 AI'였다 | ""개발비 반값"" 가성비 챗GPT '깜짝'…오픈AI 새 모델 2종 출시",연합뉴스 | 서울경제 | 서울경제 | 한국경제 | 한국경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk,official_action",privacy_security:openai:data_leak,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I032,comp_overseas_regulation_data:영국 규제당국 구글에 챗gpt 등 ai 검색 기본 설정 허용 제안,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,2029,2029,"영국 규제당국, 구글에 챗GPT 등 AI 검색 기본 설정 허용 제안",Investing.com 한국어,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:구글+오픈AI:ai_infrastructure_security+policy_legislation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I033,comp_overseas_regulation_data:영국 규제기관 구글에 챗gpt 퍼플렉시티 기본 검색 허용 제안,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,2034,2034,"영국 규제기관, 구글에 챗GPT·퍼플렉시티 기본 검색 허용 제안",Investing.com 한국어,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:구글+오픈AI:ai_infrastructure_security+policy_legislation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I034,comp_overseas_regulation_data:openai 브리티시 컬럼비아가 제기한 캘리포니아 소송에 직면 텀블러 리지 학교 공격과 관련,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,2208,2208,"OpenAI, 브리티시 컬럼비아가 제기한 캘리포니아 소송에 직면, 텀블러 리지 학교 공격과 관련",Unite.AI,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:오픈AI:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I035,comp_overseas_regulation_data:스냅드래곤 서밋 2026 구글 에이전틱 ai 퀄컴과 깊은 협력 없인 구현 어려워,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,2071,2071,"[스냅드래곤 서밋 2026] 구글 ""에이전틱 AI, 퀄컴과 깊은 협력 없인 구현 어려워""",아이뉴스24,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I036,global_incident:platform_regulation:kakao:platform_regulation,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,405.8,5,5,5,5,179,"179,145,239,15,181","카카오페이 4000만명 정보 알리페이로…“단순 위탁” 주장 깨고 과징금 59억 지켜낸 바른[승소의 설계] | 카카오페이 4000만명 정보 알리페이로…“단순 위탁” 주장 깨고 과징금 59억 지켜낸 바른[승소의 설계] | 카카오게임즈, 해킹사고 추가 유출 확인…개인정보 243명 노출 | 카카오, 모빌리티 美 ADR 상장 반대…콘텐츠 플랫폼은 통합 | 카카오그룹, 동남아 플랫폼 기업 그랩과 디지털자산 업무협약",아시아경제 | v.daum.net | 더퍼블릭 | 서울경제TV | 매일경제 마켓,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,"direct_risk,general,official_action",global_incident:platform_regulation:kakao:platform_regulation,False,False,no_public_actor_action_domain,False,True,platform_enforcement:kakao:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I037,comp_overseas_platform_ai:구글 클라우드 매출 82 증가 ai 사업 구조 확장,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2069,2069,구글 클라우드 매출 82% 증가…AI 사업 구조 확장,토큰포스트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:구글:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I038,comp_overseas_platform_ai:메타 신규 ai 에이전트 뮤즈 흥행 프라이버시 보안 논란 가열 국제,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2382,2382,메타 신규 AI 에이전트 '뮤즈' 흥행...프라이버시·보안 논란 가열 : 국제,news.jkn.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:메타:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I039,comp_overseas_platform_ai:meta ai 에이전트를 위한 키체인 장치 muse charm 공개,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2373,2373,"Meta, AI 에이전트를 위한 키체인 장치 Muse Charm 공개",Unite.AI,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:메타:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I040,comp_overseas_platform_ai:메타 ai 에이전트 뮤즈 출시 2주 만에 챗gpt 기록 넘었다,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,401.5,4,3,4,1,2354,2354,메타 AI 에이전트 '뮤즈'…출시 2주 만에 챗GPT 기록 넘었다,중기이코노미,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:메타+오픈AI:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I041,competitor_general_low_relevance:nvidia rtx spark 출시 윈도우 pc에서 애플 실리콘을 위협할 순간인가 phonegram,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,400.5,4,2,2,1,2479,2479,"NVIDIA, RTX Spark 출시 - 윈도우 PC에서 애플 실리콘을 위협할 순간인가? | Phonegram",آي-فون إسلام,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I042,competitor_general_low_relevance:바이비트 카피트레이딩에 전통금융 무기한 선물 도입 테슬라 애플 엔비디아 등 주식 익스포저 제공,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,400.5,4,2,2,1,2461,2461,"바이비트, 카피트레이딩에 전통금융 무기한 선물 도입… 테슬라·애플·엔비디아 등 주식 익스포저 제공",Yellow.com,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I043,global_incident:platform_regulation:meta:platform_regulation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,386.5,4,3,4,3,2414,"2414,2339,2348","메타 '뮤즈'가 연 AI에이전트 시대…개인정보 보호는 시험대 | 메타 AI ‘뮤즈’, 일부 전화기능 인간이 대신…개인정보 유출 우려 | 메타 '뮤즈'가 연 AI에이전트 시대…개인정보 보호는 시험대",파이낸셜뉴스 | 글로벌이코노믹 | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:meta:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I044,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,4,25,"25,277,86,17","카카오 노조, 합병 저지 무산 뒤 법원 앞 피켓시위 | 카카오 노조, 합병 저지 무산 뒤 법원 앞 피켓시위 | 카카오 노조, 합병 저지 무산 뒤 법원 앞 피켓시위 | 카카오 노조, 합병 저지 무산 뒤 법원 앞 손팻말 시위",연합뉴스 | 매일경제 마켓 | news.sbs.co.kr | v.daum.net,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I045,global_incident:mna_capital:apple:mna_capital,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2489,2489,소식통에 따르면 헬만 앤 프리드먼(Hellman & Friedman)이 애플라이드 시스템즈(Applied Systems)를 최대 100억 달러에 매각하는 방안을 검토 중이라고 한다,TradingView,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:mna_capital:apple:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I046,global_incident:platform_regulation:google:platform_regulation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2068,2068,"EU, 위치정보 불법 처리 구글에 과징금 4억 300만 유로 부과",VOV World,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:platform_regulation:google:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I047,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,2099,2099,"""개인정보 유출 예방 강화""…기보·주택금용공사, 상호점검 맞손",뉴스1,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I048,self_legal_regulatory:카카오 김범수 항소심서 정부 정치수사 강조 징역 15년형 재구형,self_legal_regulatory,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,24,24,"카카오 김범수, 항소심서 尹정부 ‘정치수사’ 강조···檢, 징역 15년형 재구형",시사저널e,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오:kim_beomsoo_trial+legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I049,self_privacy_security:주간보안동향 부업인 줄 알았는데 카카오톡 팀미션 사기 주의보,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,381.8,5,5,5,1,21,21,[주간보안동향] “부업인 줄 알았는데”…카카오톡 ‘팀미션 사기’ 주의보 外,동아일보,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,analysis_with_direct_risk,event:카카오+카카오서비스:phishing_security+privacy_security_reliability,True,False,roundup_without_central_public_actor,False,False,,False,roundup,0
I050,global_incident:leadership_service:kakao:leadership_service,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,other,381.8,5,4,5,6,288,"288,173,176,51,180,84","카카오그룹(카카오, 카카오뱅크, 카카오페이)과 교보생명이 디지털 자산 분야 업무협약을 체결했다. 왼쪽부터 윤호영 카카오뱅크 대표, 조대규 교보생명 대표, 신원근 카카오페이 대표. | 카카오그룹(카카오, 카카오뱅크, 카카오페이)과 그랩은 한국-동남아 디지털 자산 생태계 구축을 위한 업무협약을 체결했다. 왼쪽부터 윤호영 카카오뱅크 대표, 앤서니 탄 그랩 CEO, 정신아 카카오 대표, 신원근 카카오페이 대표. | 카카오그룹(카카오, 카카오뱅크, 카카오페이)과 태국 금융지주사 SCBX가 디지털 자산 분야 업무협약을 체결했다. 왼쪽부터 아르시드 난다위다야 SCBX 대표, 윤호영 카카오뱅크 대표. | 카카오, 카카오모빌리티 美 ADR 상장 제동…“주주가치 훼손, 중복상장 리스크 커” | 장영근 카카오페이손보 대표, 보험 진단으로 장기보험 '한 수 더'…흑자 전환 모색",전자신문 | 전자신문 | 전자신문 | CEO스코어데일리 | 파이낸셜포스트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영 / 로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨,False,False,24.0,"business_change,direct_risk",global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I051,global_incident:platform_regulation:google:platform_content_moderation_obligation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,377.5,4,3,4,1,2027,2027,"AI가 공격 자동화…MS는 AI 피싱 `이블토큰` 차단, 구글은 크롬 취약점 108개 수정",디지털데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,privacy_security:google:phishing_or_account_takeover,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I052,global_incident:mna_capital:kakao:mna_capital,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,372.3,5,5,5,36,101,"101,106,105,110,103,12,284,109,23,37","카카오, 카카오모빌리티 美 상장 제동…TPG 지분 유동화 구조 반대 | 정리에서 확장으로…카카오게임즈, 미투온 인수로 M&A 재가동 | 카카오모빌리티 美상장 제동…카카오 ""TPG 지분만 유동화 안돼"" | 카카오모빌리티 1·2대 주주 정면 충돌...TPG의 ADR 상장 추진에 카카오 급제동 | 제동 걸린 카카오모빌리티 美 ADR 상장…투자자 자금 회수법은",디지털투데이 | 디지털투데이 | edaily.co.kr | 생생비즈플러스 | ebn.co.kr,"카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고",로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,direct_risk,global_incident:mna_capital:kakao:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I053,global_incident:platform_regulation:apple:platform_operator_obligation,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,368.5,4,2,2,3,2452,"2452,2474,2432","중국 화웨이 모바일 AP 애플과 기술 격차 3년으로 좁혀, ""패키징으로 미국 제재 극복"" | 애플 비츠 ‘Beats 360’ 공개⋯이어·헤드밴드 쿠션 첫 교체형 적용 | 20주년 아이폰, 화면 네 면까지 휘어진다⋯애플 ‘무베젤’ 디자인 적용 예정",비즈니스포스트 | 엠투데이 | 엠투데이,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"general,official_action",global_incident:platform_regulation:apple:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I054,government_ai_core_policy:금융위 전북 경북 경남 피지컬 ai 핵심 거점 육성 mou체결,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,826,826,"금융위 ""전북·경북·경남, 피지컬 AI 핵심 거점 육성 MOU체결""",엔지오프레스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:금융위:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I055,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,OFF_TOPIC,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,357.0,5,4,5,50,671,"671,677,583,594,525,538,559,574,510,527","법원, 쿠팡 '공정위 현장조사 집행정지' 신청 기각 | 쿠팡 '공정위 현장조사 불복' 집행정지 기각…法 ""공공복리 더 커"" | 법원, 쿠팡 ‘공정위 현장조사’ 집행정지 기각… 잠정정지도 종료 - 조선비즈 | ""공정위 조사 멈춰달라"" 쿠팡 집행정지 기각 | ""공정위 조사 집행정지"" 쿠팡 신청 기각…조사 재개 전망",shinailbo.co.kr | edaily.co.kr | Chosunbiz | 연합뉴스TV | 연합뉴스TV,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 디지털트윈·공공데이터 등 인접 정책 참고 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,32.0,"analysis_with_direct_risk,official_action",global_incident:platform_regulation:coupang:coupang_designation_disclosure,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I056,global_incident:mna_capital:meta:mna_capital,comp_overseas_market_signal,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,353.5,4,3,4,1,2384,2384,뮤즈(Muse)의 인수가 메타(META) 주식에 대한 투자 타당성을 바꾸고 있는가?,simplywall.st,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:mna_capital:meta:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I057,self_filler_reference:스냅드래곤 서밋 2026 삼성 헤드셋 갤럭시 xr 부터 ai 안경까지 구글 퀄컴 동맹 확장,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,353.5,4,2,4,1,2032,2032,[스냅드래곤 서밋 2026] 삼성 헤드셋 '갤럭시 XR'부터 AI 안경까지…구글·퀄컴 동맹 확장,v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:구글:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I058,global_incident:platform_regulation:naver:platform_data_protection_obligation,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,349.5,4,4,5,1,1673,1673,"네이버, AI·데이터·검색 결합 추석연휴 실시간 생활정보 강화",뉴스프리존,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:platform_regulation:naver:platform_data_protection_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
