검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
네이버,"딜라이브TV, 유럽 이어 아세안으로 콘텐츠 유통망 확장",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9QR0RMRDJ4c3ZCMmVBa1UzWmUtS1R3ZHgyM2RpVUw3c056dVZvYzhmZjZIZWpvXzR6LUtnejFLVDY3dHdDdmRzdm9fdi1lbEIzcGZqZHZiWjRpOFRuZUFMVDBrOEc?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"KT K-뉴딜 아카데미, 수원 KT위즈파크서 스포츠 산업 현장 체험",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9FWk5nNWFyaW5MdnZJcFY2Ri1PZHJLZVotcF8tdl81WE8tbjFVSjA4XzJEbmJfT1l2a2lrd1BqWVJKZTN0R20xa0xQR1ZCdHlMOW9XX2xLYXU3aGJxQmZ4bXpoN1Q?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,[단독] “스마트패스만 쓰려는데 생체정보 서비스까지?”…네이버페이 필수동의 논란,https://news.google.com/rss/articles/CBMie0FVX3lxTE5JOFZONHBBclZEU1g3MWVHV0M1c2tiV29SNWhXb1FvcGZlN2J2QjBPQjJ5UHRxV09mNFZTSzNBcXhJX29lUFdaSUk2ZjNVdTRpYmdhbWNEQy1Bbl9OMmVrN21GMjdBdTdZWGJCRU5XRUdfVkR3VUxIYUhqYw?oc=5,이데일리TV,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"구글, 앱 이용자수 네이버 첫 추월…AI 검색 개편 통했나",https://news.google.com/rss/articles/CBMigAFBVV95cUxOc09LOEozWFQ0ZGhUTElJS0lDemtQdllhMUJBOEtuRl9PYlhBN1lCYkdEOWh0MG1JRl81WUhrM0JqNE1mTkVwUXBpMWRGRkljVklSTUtxa3Bram9LUEpQYy1ITXI4Y0pDNUd6TkNid0otazZOZUg4aU9PdlJNY1B2cQ?oc=5,edaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"네이버웹툰 IP, 게임으로 만든다…웹툰엔터 1억달러 전략 투자",https://news.google.com/rss/articles/CBMigAFBVV95cUxPdmloQkU2Q2lqWE85Mm1Wb19Sd093YWdHazVEZDdfUHNaRUxreEpOcElYTzhJaTFoRFl4LUNZVTNraVFtSVUta2o0aC1KY290YklKcWRWcEZOZjRuWEhjNmE0LW1UbzJaaEE2YTYwMno2c2psV2FRdDVBOUhkUVJXUA?oc=5,edaily.co.kr,2026-08-11,"네이버웹툰 IP, 게임으로 만든다…웹툰엔터 1억달러 전략 투자",https://www.edaily.co.kr/News/Read?newsId=03171766645546336&mediaCodeNo=257,index_same_title_hash,,,1.0,,,,,,,,,,
네이버,"네이버·NC 다이노스, 프로야구 첫 Npay NFT 티켓 도입",https://news.google.com/rss/articles/CBMigAFBVV95cUxPUWozekRDYlFTMkZFbk1jZzdiNTR3b0dPZ3lsUHNJUXlQd3ZNSWE0V0JfVTlyWDRyUlRMUjdlWUZwVzhnUUdydUxRemgxM0d6am80Z0J5ZWFXYldGZWR3NERnU1I3dUhIaWVHSGM5UVpTX3hZa054TmhKMEZKNkJ1Zg?oc=5,edaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,비즈넵 ‘환급바다’ 친구초대 3000건 돌파,https://news.google.com/rss/articles/CBMigAFBVV95cUxPUEQ1aGx3cUM3V21nUzlhYTd0eWNwaTFFZFQ3NllkSzNMSlBVTXpLZnI2MWJQT09jRklvemhsNmN6SWJtcEV0ei1IajJrNFNNT1lJX2pOd1Bmb3Q0RDNUb0loWGluamZSbk56YTU3dVdoMUw0OWE3TE1iVnBrU1Fydw?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"엔닷라이트, 150억원 투자 유치…피지컬 AI 데이터 고도화",https://news.google.com/rss/articles/CBMigAFBVV95cUxNM3lpWE5NekZRWV9vQ0lIRGxjMFItTTBnWFVJNk9Rb29aYmk0ck1ibGx6czRINHpJZTRKMUtOX1JSSkhXVVpJRVRld0FGOWdmcWhZb1VjNVBFMFZGZ1pFWkZLNHVRMGdHSjc0dU9USXNiMUowa1h5N3RVNGU1RHFPXw?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,제주항공 고객 100여명 개인정보 노출…여권 재발급·10만원 보상,https://news.google.com/rss/articles/CBMigAFBVV95cUxOM0hWZnBMLUpZMHpjLVJaRXFOOGE1anl5M3FlVnYyV3ZCVEtJQlRzU3NPRnNuYUllaGh4ckpzS1VFODJ0c2ljdFN0SWp1eEhXWnpvVExaVFpxeDBDaWdhdkVNMXhpbVF4MVg5YmZFZ0hmRVBMY21RaDFwUEs0MXctOA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"자이에스앤디, 주택 부문 실적 턴어라운드 기대-NH",https://news.google.com/rss/articles/CBMigAFBVV95cUxPcHcyN2FBQk1lZVRFd1YwSDV1eGxRN2daTU1sSS1rZ3RNSEx5WjVpOGJQM2tLakFLdTc4OXlvNXFlM0JQekpDVlUxejBxOVc0T1M1Z25mRFpUT2lsZmhpZ0I4cUtwVFAwN0I0cE5DcENrRHlETkRJa0pHd2Nqb0hHOA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,[미리보는 이데일리 신문] 정부 제재에도…쿠팡 ‘납치광고’ 기승,https://news.google.com/rss/articles/CBMigAFBVV95cUxNWHo5VGt5NTFoc01md2F1dWRKcGVCUW9MaFN0MHpVOVNMOTVCVEMtRmFnTU5oazFlQjZGMHYyMFVFVjNUY1dUanVSbGlqNjBTcHRGUVVuOW1IZlVsN2JvYUYzNjlsQ040NWROS1JJUl91cWE0SjhWbWpKWUFRVWRkUA?oc=5,edaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
네이버,"아틀라스 타고 공항으로…폭스바겐, 여행객 대상 이벤트",https://news.google.com/rss/articles/CBMigAFBVV95cUxOazNDNlN2MW1EbjNfV2FHQlBXSlJvUndJdFhxTDJ6emNGWXNfNHJVOVFVLXVmZjlubEd2d0RMWDNuWlBBak5GdlhmSDJXS3dfSlR6S25ZZFZjWTZWUkh6dTNSRldTcVg5YndDczRKdl8xaTdyYnFDcjBab3UzeWhHZg?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"고양시, 내비게이션에 실시간 교통 신호등 정보 제공",https://news.google.com/rss/articles/CBMigAFBVV95cUxQYkpnQlFMRVNFTjg0dm1pZmhKRl9fYUc0bWlEQ1luS2pBYlhrYWdhNzdKS1pjWjBuWTVLZGVkWlZrVG4tYWtMMWp2cEhNd3VPUWRBTm9CSVdqcmo5N3ROUjNVdk0wTUxiXzNnajZmb1pnV3d4OFhkSUhFOHltRFNPbw?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"소방시설 자체점검 30일 전 모바일 알림…소방청, ‘구삐’ 서비스 시행",https://news.google.com/rss/articles/CBMigAFBVV95cUxNRXNrajJkTkNnZDdtUlduQjJPMFVKX2tsMF9weTNFZWc2a2g2LTdueEdNeXVRWFZxbEFiSk9MdVd1QkJxNURkTW5HMTA5Rk9vQjUxeHNLVmQ3OTJac21YZmxlYnVySzM3WVFhV2xHLWpJY3ExOVNKSUpJeGtqWWVlZA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,서울마이소울 입은 쌀과자…‘김치볶음밥·간장버터’ 라이스칩 13일 출시,https://news.google.com/rss/articles/CBMigAFBVV95cUxOSDBhYXFZMXMyZFlLaml0T3NORV85WnFLTFJ5NTg3VHQ3bDJ0QmxmcTdMMHZiQ3BRUjBMRENOWVR4X1pjTDFzUGlaTU9SdWNKZmxNcnNaX1RVMm40YUxkZmpIcUdhbExjRjQ5Vkw0TnlKVXRFZjR5NE1mYW1vX0VMLQ?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"""시술 후에도 관리"" 바이탈뷰티, 슈퍼콜라겐 PDRN",https://news.google.com/rss/articles/CBMigAFBVV95cUxORGhYcWFQN0k4OVNPRlNWQ1VINC1fMTdWZ2pEQjNodUctTEJGYlF0SUxuV3pyaFlvMUc5VjZETGVRbEJ1UnlqWUNwRWd3V3FucGFpYWN0QXFqbVB2UUZXQVpPMWNkSjJTNUFJdEw5TTZIU0N5ZWw5RDZXMXRDNjNzOQ?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,국장 뜨는 개미들과 딴판…‘큰 손’ 블랙록이 담은 종목은,https://news.google.com/rss/articles/CBMigAFBVV95cUxNbzIwOHFhaXlNTjZ3YmRhM0pJdmNfVUdFelROZk5KcF9yNUVNb0Nkc1U4enFYSnE1QXhqbUdLWUNvbHdUbjE1akI5MnZHeFFfT1F4Uk1DbEpCSHgyaDZObThpRU9NZ1RCUjdmOXp4eW95NGp5eXRnZU5XS1Q3b2NNUA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
네이버,"웹툰엔터, 2분기 환율에 매출 감소…AI·게임 투자로 성장 기반 강화",https://news.google.com/rss/articles/CBMigAFBVV95cUxQLURKQU9PTXk0dTdxWk8wT3ZKb2VQV2VtT0pkWURXMFVmeURzQ2ZZQ01YWm9tZkhHYmE3eXpRM0xjNUZ1SThXbWpRV0tTYmY4RWVwQTl3c19UV3E4NHNTaWNNU1huU0VBN0dpRXptNUZ6OWVrZDNxZGtnU05qUEMtYg?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,로또 당첨 여부 앱으로 확인하세요…당첨금도 자동지급,https://news.google.com/rss/articles/CBMigAFBVV95cUxOaUVwSUs2TTUtc2dpMkJOOF9xcTZ3RFlxWXJaTWlwYkNCekFCelZ3b0pQNVVYUXpqWnN6eFpvNW00SFFMRkkxMW1CLUJSSkdVejVtNUhBeFlLekk1Ui16NndaN1dZS25VNlpLTURQbnl3QzFTNFZLVHBhYlQ3bUpweA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"오토앤, 과기부 ‘AX 원스톱 바우처’ 선정…AI로 커머스 전주기 자동화",https://news.google.com/rss/articles/CBMigAFBVV95cUxNNGd4WkFQa2tQMXNPTHBDQ0t1UkJMeGpJYkJScDlfRk5hRDN3eWVfbUJLd3ZUV09OTkFnekZpWFNlTDR5ekE5VTU2QnRFSUI5dWdSSnluUXVYMENqSENMN3cxTnZEbWlXWnI2Uk5DQWdjTC1iMEdUWS1faWVoVThTYw?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"한국토요타자동차, '토요타 가주 레이싱 익스피리언스 데이' 개최",https://news.google.com/rss/articles/CBMigAFBVV95cUxPSENhaW4yQ1lNSFRyb0ViZ19NdEVuMFdETUFzTl9WTm55ZUpsVjF4QnVMN3lSU2RUbzNIV0piRU0yRDlPSlVaN2YyUVdRRDloN3BqSkJVZHo1YWRDQVZkVTlsQlhEYXFlUkYyZG9rNXdTZWRVVGtXNzdoUW5BNElQbQ?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,세종서 국무회의 연 李…충청 메가프로젝트 이어 ‘행정수도 완성’ 속도,https://news.google.com/rss/articles/CBMigAFBVV95cUxQMmJCc3VjczBwYmJ2elpaYU0ydDJXQzVSdmo1STVYTzRKMWNTdW5TbW9WMFd0RjdXd0JTeThZNjluZE5kVUxxNGY0bWdvUUwtcEsxYkg1V3RieTE0cFh4VUxKVUFXWmkwMmkyMndBOWxvR1F0MmJXTXk3QXBqYldCVw?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,오늘의 인사 종합,https://news.google.com/rss/articles/CBMigAFBVV95cUxOMzQ2M1dTLV9OODI0UHRCdzFZRTB4MVBOd0YtVmszVDcwTVEzcmF0azhpLUVYU2dkY0E3VHR4VWR6YzZKams3aWFLUzFZTUhvY1ZoTUM4YXhXd1hIclZwV3lHRUlfNmxPbzNoWkVPaEZJR0Z2MHp1SXlpQ2l4cWpzYg?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[美특징주]인텔, 200억달러 증자 확대에도 주가 약보합…AI 투자 확대 기대는 유지",https://news.google.com/rss/articles/CBMidEFVX3lxTE1GdXI3X0U0cnFtdGJuRUhCajlYdjdRWDlYSTg1TzkwRDQ2aHBXeDdkY1lfZGNDamJxWjJBVHRyV09FbjI0VTVhV1phNm1KSGcxQWtpVEJiN2U5V1JNNzFXbGRTbE9JVjF0azZKbmY1NjFCanFx?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
네이버,"[美특징주]시오나테라퓨틱스, 낭포성섬유증 신약 임상 실패에 주가 92% 폭락",https://news.google.com/rss/articles/CBMigAFBVV95cUxPV0hyTjZuVk1ReXNRV3RKZlpKelJSaGRuUmxNM2s2b2JIMjBkeVZuWDR5c3AyU3dDQVcxRHMydk8xby1pd3JNQVVaYkZycWRvYmd5VFpPdG1RUDd6UGUyeTdYdVdUODZPUnBvb0hWT2dDcTRoal91R29POUxpSUU2UQ?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
네이버,"[美특징주]타겟, 첫 AI 최고책임자 선임에도 주가 보합권…AI 경쟁력 강화 속도",https://news.google.com/rss/articles/CBMigAFBVV95cUxNd1JLcGJRMklFdmpJV25adXBuWDIxenhYVU54MzRxTmpQdlI0NnpkOVpjUUpnUExWblF4S3VIUjVwRHBGT00tNkRtVFFhT21takxLMEtYN1dMUlV0NEtULWg2T1haekQ5ZFM4cGFYQ0N5U2UzWnk5WmdZcjl0QVNxYg?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"'시민과 교통 해법 모색'…의정부시, 교통혁신TF 출범",https://news.google.com/rss/articles/CBMigAFBVV95cUxOdkZ5YmhDa1J5cGY4aEpyLWVOLUZJbUo2WHV2WGZ2V3FpSndMRXBvb1pwM3dSMnJncXMxc3FmTW1EaDljRUdCaHNhdmNfbUlTZTBfektncHltVXJEaUF3OEEyOHB2RmtKTG4tTjBTZkRWb2lIZlNUc0dORHR1TVM2ag?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,[인사]지식재산처,https://news.google.com/rss/articles/CBMigAFBVV95cUxOUnJJdjFEWU5GZHdneXQ3dzgzeWxCV1BlQmw1bGRIRTRwYU9COENnVzRjTXRsTXZmakxMWVlKeVJvZngyRGlWYzdCNG96NHN3ZVpIcm9vMHZOZVJFQnE5eUw1OVVpNVNCZlA0SHlndW15bVVTQ1YzUXNMdTA2QVlwMg?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[美특징주]플러그파워, 2Q 실적 개선·연간 가이던스 상향…주가 5%↑",https://news.google.com/rss/articles/CBMigAFBVV95cUxQbXJVcF9ReUVBald6REJ5aUVaMTlxZm5XYWx2ZDJxa1k3alpBVXNYSlFwY29XU3R4MGltaHQ2V0U0WTVaNW9iVXZ6QXVtUG9GZ1Z3Rzdhb1ZQVURwb3ZUZVM4ZFhnMDZaSS1kb1hRV0RhOWxMYlY4XzlndWUxal8xYw?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
네이버,"블로믹스, 신작 MMO ‘에오스 레드 리버스’ 대만·태국·필리핀 출시",https://news.google.com/rss/articles/CBMigAFBVV95cUxOcjhycFVEQmQ3SnFtY3RoVVRsa3dtRWNITnN6N1RsbkM3SEQtaUktRHprcm80NE96VkpaTWotdUxiTWxOTW42MGVZN0lOeEtXUlhCRjN5VHN6N1dQUENwODh0Ti1JUC11V0xhVGF6SEN1R291c0hvTnpEbnAwNHk5SA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[실적프리뷰]루멘텀, 개장전 '약보합'…전일 급락에 월가 '주목'",https://news.google.com/rss/articles/CBMigAFBVV95cUxNZWVCVll5QmU3NUtubVVOd3NDMGFYUkZYY1hBQlY2RWItSXEzLVFMUHlVNDdUYXd0T09tRWlqTEFRS1ozZDNaaVJTYkZ5UTNqd3U4eG5lYmNMVWItTm5hMjVQdDctOVlYV0wwdW4wb1dXXzZaeVNDejVrM2JwdmxOdg?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
네이버,"[美특징주]마이크론, 메모리 공급 부족 장기화 기대…주가↑",https://news.google.com/rss/articles/CBMigAFBVV95cUxOb3JidDdOek84Vmk5UHFUSENOdUpQLTluODM0WXFNcUNRbzhTZFNId2hXYzRHV0dYLXRsZ0JBRks5OG1mbnZpcm5hSDVfdThtdVNURkkwU1hlSUxXTGduUUVXbHFCX0ZLYTRUWDRLMXVqb29QbTY3U195RXp3ck5WSA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
네이버,"[美특징주]자빌, 상승…UBS ""AI 지출 수혜주"" 투자의견 상향",https://news.google.com/rss/articles/CBMigAFBVV95cUxQc1dDMnZFd3R1Z3dubGxQbkpSekNOcFRvT2E1ZWpNSjZJejhXbUtPcGxNd2lkSERkYW9WOVF1SFlHX3hkQnlsc0ZOQWRHU3RodGxpa0lmU2JFUDZOOUtSaTR1QXFLOTZnT1Zmam1uUERXM3VRRjNjRl81Vkl5N3BWcA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
네이버,"국립수목원, 강원 고성서 희귀식물 '범부채' 자생지 확인",https://news.google.com/rss/articles/CBMigAFBVV95cUxQWHlCZEprV1BVTkVLdDdKZ05Ec0lUaXZlRkNuZ1d3WjRGZ01KSXN2XzN4bFhxLURKZ2xOQVdPazUtTi1fbUM5VmpXcGJwMkhEdnA4NlUwOXRxSGNLLWRMYVdhRGpPR0FEcnRyanRvUXJtWmhQaGZocWxSRGJ3WWRTWA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[美특징주]카디널헬스, 연간 이익 전망 상향에 주가 강세…사상 최고가 눈앞",https://news.google.com/rss/articles/CBMic0FVX3lxTFBJT0FYNVFrX1p3RHBDU2pjOEN5RW1TMHh6bU9xbGtheVZWdnFCSktkOEIxeFJKMnZzSGt2VHVoRGJPa1QteUVSMDh6TTY1WHM3RHVjTFZxVW51b1NmVlBURkxSVkpXM3ZJNXB1ZzBxQUowenc?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
네이버,"""반드시 지켜야 산림자산, 국민과 함께 정해요""",https://news.google.com/rss/articles/CBMigAFBVV95cUxPQ1A1ZWdsbW5zbzZVVlIxYUdaWF9ScTBmVXM0UlA1Wms0TGxwMW9tcVF1Ylpudi1jMnJfRFFVTUNEZVkyRC1kY2lIdkdfNXA5bDl1VzJ4QTdJTEg2WDd3LU1RSWtYUENOY2FzWHRLRUoxOWhtalV0a2t5dUhFWTRpNQ?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,[TODAY애플]제프리스 투자의견 '비중축소' 하향…주가 1%대 약세,https://news.google.com/rss/articles/CBMidEFVX3lxTE1QR2U0YlY4T1dDLXJqTzA5eDE5UXhFb2hBcC1QSko5bDJGbmFjSjhROHBwYmE4RGpMOVAyWVJ5ZjNGOHdPVklFdHVuVC1ESjQ4R3g1WWhqMmNfcjZNWEx5NmNiWmdLN21RS1ZlbGdnaFNBdGlT?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[美특징주]베리스크애널리틱스, 하락…아큐링크스 인수 관련 소송 패소",https://news.google.com/rss/articles/CBMigAFBVV95cUxNVjJFWUJYY0FPZVNvbnR0bjZndVV2SWlCQnlJXzRreTVJbWxqYW5TV0ZVZkRvRU5nLTRvUHJvZmpkTWlWR2RNVHlBaFRsUlFOR3VSSWV6Y2tPQWtRekdhdXlvVl9IemtTMmt0SmpfUkpyMGk2eXR4Z0xPTTlBZ2trUw?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[美특징주]앱러빈, 성장성 우려 부각되며 월가 투자의견 하향…주가 5%↓",https://news.google.com/rss/articles/CBMidEFVX3lxTE1DMnBOYzI3MmJ1dmxBS29VSXdjbEVacWxnTjY1d2tqVXVoOFhhZzJKV00xYkVlbFFjV05vMXkwTjFyVm9jQ1BQaXAxZGJpSXdPMmpCNkF0M2ROYmpzcmo0ajNWMkVVUHI0cWR2NnllNkwtc3V6?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
네이버,[TODAY엔비디아]AI 자금 조성 소식에 순환 출자 우려 부각…개장전 '반등',https://news.google.com/rss/articles/CBMigAFBVV95cUxPZDJ4cC1WajVGUGhabUZRc3hfeWVfVk0yTWJRcndvYm1qalEzWWNERjUzaFFmOFhqMHVJQkRqZE54a1FQeTRTYk1kaXNDSWN4czJMV0JCZVZiWHhUVDI5azZ5bEstX0d3aVM5eGFUQXBIMDlJWVU4OVFocDJaSlhKWg?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[美특징주]아라마크, 연간 매출 성장률 전망 상향…주가 9%↑",https://news.google.com/rss/articles/CBMigAFBVV95cUxOQW16eXdXMG13TGxQMGN2XzMwY18yMGt6bGpLeXRPSk5zUHdYUDFPcS0tQkl3R0xQTmRva2kxOHBEcGtQVVNUQ0g2TVN5SVAwYkpnR1Q4RldtMFNtQlhqWG1wdE1wcXdQNnJyZ3JEZDg2SDlfVEpySndBSUFieUNnWA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
네이버,"애드바이오텍, 신규 이사진 선임…경영 전문성 강화",https://news.google.com/rss/articles/CBMigAFBVV95cUxPZFdjZ1VOeVo5LWtEMnlhS0pVR3gyQmxpUXRaS1FHanM1OTd3NHJUa3dmU2thUlJxN0o1Mk5fMUdjck81aUlEQWUxS2xWZmo1MzBOLW94eW5RdktJVUJFS1hzSkhqLXpPUjA3X01WdnEtVGl5VlBZS29Oc3JHNk83cA?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
네이버,"제주항공, 지속가능경영보고서 발간…""ESG 경영 고도화""",https://news.google.com/rss/articles/CBMigAFBVV95cUxNeXgxSGxGVlJiLVNxcTZaaVpOX0VzWmItakp3TW04NEN5b3BudEFwZ1FXTnVDMlN5RDRzNVJaQjNTUzB4ZEFIYUhzU3F6T0V6SmtuM0ZIeHZzWTV5bjBhSTJjWUo3R1lRc0xRZzB1MzVQenhtUnRjYWpCel8tdGJzQg?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[美특징주]샌디스크, 월가 투자의견·목표가 상향…주가 반등",https://news.google.com/rss/articles/CBMigAFBVV95cUxNbVRXc1E2TWphT1JXVWNyMmR5MTk4eXdjaEI2UmRoR3dZV2hpaDhESnRNRWkzR3VQdkNFdV9qZ3ViYUdkVE9CakRTLXc3TC10dzUtRXlOdnhEZEFheElBMjZiRFl5dzRfclpqdXZGUlpLdXhXOVZodkxfYjVNR3JvVg?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
네이버,"예술경영지원센터, 예술기업 상생혁신 지원사업 참여기업 모집",https://news.google.com/rss/articles/CBMigAFBVV95cUxNSTdUUWNlcjRLalRvS3ltekR2T0o1V2FBMC1FcG84aWFPMkdmMEZBSVRwdHExTG5tYWt2cXMybUlJd1F6VGpZUnVuSnllUnU5LTFwQS1yODlfelhuYWlCRFJsRi1abmxMMlNNMFdVOXVJS3F1WlA3Yk1nandfZVV2Sg?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
네이버,"[美특징주]앱셀레라바이오로직스, 폐경 치료제 임상 2상 성공에 주가 38%↑",https://news.google.com/rss/articles/CBMigAFBVV95cUxORmJvWnBHa0JxVjhxMUEzZUFLMWxaUGdDTTZkeU1hZU1PSXRmVm9PdC1EaW9uV3ZtVDgxWFpyWGpsam5tektTQlFfWHhjSUJlNzlPM2ZKRnRFZmpWaVhRZDY2R2ltVGMtM1lCd3Q4QmF3c2NneEdFN2p0Y2dOSTZ2QQ?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
네이버,"포스뱅크, 2분기 영업이익 63억…전년比 286%↑",https://news.google.com/rss/articles/CBMigAFBVV95cUxPU3F5OHkzVnpuUnYwQ0NRaWdyMkRhTmp2aVFqZ0NDOTFCcmlhejFIN0xOeV9LVlJaUlc2bUp1c2RCMU1jRzdUTDJsM19mRmIzTk1XSXVQUkw4clV5Q2I0a0dMdTVuejFPQUtGbGF2NTdkMlFmOXY0ZmxqbEdaemx0Tg?oc=5,edaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
