검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
오픈AI,"AI 패권전, CIA가 움직인다…美, UAE ‘中 연결고리’ 끊고 엔비디아 칩 길 열어",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5aaTFHZXZ4SnFhcEVvX282RzdoX2pkNUNmM3duNTRxSVM5QWktR0xjU3ViN3REZGxSaFZOd1pzQ3NPcTV0STJ1Y01RS3pBQQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"LG전자 베스트샵 롯데 강남점, 8월 오픈행사 진행",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5Jd0cxNGJVQm1xclhxWkgwUHZtR2tSMlhhZ3I1S0xjelg1Si1TVHN4ZlVRY3VQRE1Ua0NGalNDOXBjQVdVNGx6ZllrWGgwUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,中 ‘키미 쇼크’에 반도체지수 20% 폭락...‘삼전닉스’ 주가 향방은?,https://news.google.com/rss/articles/CBMiTkFVX3lxTFA0ZjhDREx2dUowT0lPMXZFb0VSREZDWFR0d3VqNzQ5MEg1eVFjQ2xFd2FrMmV2bURRWHZNMHV0MHlrR0p0SkMyUmlPa25rdw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
오픈AI,"센티언트 랩스, 연세대 AI 학회 자율 AI 에이전트 해커톤 ‘AGENT:24’ 후원",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1DN1p3dlBxUHdSTnBpWUNVc25WZXdLV0dMQmpkTUxneUxITzBRbFdrSjVkb0pqVXBMRDA1MS14VG9IQ0ZmeVRkV2k5SXB6Zw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"[오늘의 DT인] “과거 잣대로 미래도 규제… 신산업, 안 되는 것 빼고 다 되게 해야”",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9leURRak5uclMwR2hreVVaX2ZTZG0tZmhQWVExV2UwR2NfNWhpeGZYZkFDNWViY0JSLUdKVHN2VC1sYjJUdmIxTGdvV25qUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"배경훈 부총리 ""AI 서비스 경쟁력·프론티어 모델 개발로 AI 역량 강화해야""",https://news.google.com/rss/articles/CBMiTkFVX3lxTE12bmpEMWt0TG1iNGJUT3dhN09uaXE5bjRjWGp3Qk5hajE4ZzM1QlZUYW1NUTVyMkdMSDhIWTRjOHo4eTdaNFlHTVhtTjRCUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"넷마블, ‘세븐나이츠 리버스’ 콜라보 카페 운영",https://news.google.com/rss/articles/CBMiTkFVX3lxTFAwekRnRXpCQ0FUOWFhWG83ZVFMRl9OeWNkdTIxMmZTT1VjbVBTQWVKS29LU1pIRGtCWjRNMHZUbGFnbHdwT0hhNnB1cDA5Zw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"한국예탁결제원, 차세대시스템 1단계 오픈…외화증권 연중무휴 처리",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1WZnNnQ1BFUlNzTWliNXBad1JpODdLSGt3YWFTSTVrb3piRnpQcGtBS1JDZU1kZDk5Rl8zUzNmV3Jxc1FVRHFyYUdvY1NPdw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,임문영 광산을 지역위원장 “AI·반도체 산업 중심으로 대전환”,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1nMVVnWHJZTXlaa1VOajJoQzdSbHIzV3lFUWR1YkFYNmVrZk5uZGZaYkd4cmdiTmJaZW11SUxBZDUwb3hla19fcEE1LWJSdw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"우주보다 AI?…‘1500兆 증발’ 스페이스X, 메타에 기업 순위도 내줬다",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5LMWd6MV9WV0JjM1JlYmd1MldCTjdYRm1EZld6WmZ2OUhoYVkxQmJMTnJhNWtuMGJGN3NRSTJLMmcwYnFoc2N5Nlo4SEprdw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"구글, 제미나이 전용 AI칩 개발…기존 TPU와는 병행생산",https://news.google.com/rss/articles/CBMiTkFVX3lxTFB4ckYxSVVqOTJteFFoTkpnZWE5ZWI4bC1hcTVwVTJRTXB3S0xYSEszRlNjbS1nRUYtbW1rY0lvNUJTYzBhSVl5NjNXdGpZQQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"반도체공학회 “AI 반도체, 칩보다 풀스택 생태계가 경쟁력”",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1qN3RybGsxSlg0NjVMWmt5WTZ6a0s5SnVzYTVfRWNSalY3WXEtczBfbEREVHZ3NnJtSHlYRkJtZG5kVTVZRnAtNWlfV3RzUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,[인사]과학기술정보통신부,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBGdGFLQVkzNklxVXBNMi1Sdk1BbFlBRk90Nl9PV2xSNHU4eXlGRXBYRUxwTFlBdXg3eDRIMERrXzJSY2lkdktLbjh3U21YUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,美 42개 주서 ‘AI 데이터 센터’ 반대 시위…“전기·물 사용량 높여 부담”,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9BSlAtVkdhLUx3a0xjU3MyZmlPOTVNSGJIUmJyZ1RpRjFYT3FQM3NWaUplUm95bUxrbE56b1cwQ0RSdV9tMEp6V3o0N1YxZw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"와이즈넛, 인사혁신처 3세대 e-사람 적용할 AI에이전트 시연",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9kc1F4NmRwR3h6aW91YVJXbFU4dU15azIxU1Bqa2h4eWtvMkhoVXhKTmRYT3p3OUstd3J2RlRhVUJOUms3aDgzN3VrZlVrUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"젠슨 황, 日과도 ‘피지컬 AI’ 연합군 형성… 韓 경쟁자 부상, 속도 내야",https://news.google.com/rss/articles/CBMiTkFVX3lxTE4wNlpPdHdnZWNFRkZqNGdRMk1JdFp2XzBUMXhKV3ZXc1ZnaE9Sc3ZNT1NoQjMzUWhsWDhNWTFtNEYzWmdPRmRNak1SanpBdw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"토스증권, 국내 기업 어닝콜 출시 3개월 만에 이용자 60만명 돌파",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5Tb01kbjdxS0ZTTHZGVnVIRzRJdW4wZWpWUEpINFZqbl9iQTR4TXNuT0xHc0RGdnpnWTRoNzNSU3pWMW1aanljQ3BNT2FIUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"美 반도체 훈풍에 삼전·SK하닉, 프리마켓서 상승 …저가매수 유입",https://news.google.com/rss/articles/CBMiTkFVX3lxTE92V3gyd3RYR3kza05OMEI3UXhZbTJuMHdDYlpHR09iZnVQRlE3SF9SVGxWakM3Z2NQelVCeVZPTWt4aHJSZ2gyRFhydFotUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"앱토스랩스 CEO “美 규제 변화, 금융기관 디지털자산 시장 참여 촉진할 것”",https://news.google.com/rss/articles/CBMiTkFVX3lxTE54YV9uQ195YVBoc29iSHJPOUl5UE1KWjdjUDUxRnhQT215TG5EWngtd21CSllZMDBoWUd0ZU5BUTQ4ejA4VzdiU0JyVGY1Zw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"청년인재들, 에몬스·영림임업 등서 기업문화 체험…남동경협, ‘미래배움 산업체 현장견학’ 성료",https://news.google.com/rss/articles/CBMiTkFVX3lxTFAxZzAxQkZCSzhfLWR2eFpCeXVNOVJndzZZVEg5aHFWYTZkUmRjWVdFS0hjZVYwNEwwZEh0Qk1LQndtMWx4Y1g5RGFVQmhZUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"예멘 후티 반군, 사우디 대상 해상 봉쇄 선언…“‘눈에는 눈’, 즉각 발효”",https://news.google.com/rss/articles/CBMiTkFVX3lxTE40SjhjNG52YmdndEI0WXd1aTUxelNBdl9valNDMFN5UmFRaXJURHRadms1cnJsdGJ6UHQ5MmxnaTQzTllwdXNwY2ZXS0tPdw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"한화에어로, K-방산 첫 해외 공모채 성공…“5억달러 조달에 33억달러 몰려”",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBzOHo5bTI3WHVfeXBJU0l5TUZxTVBXZ0NZcHFwZnB4ZjlxSzVvbVJPcVB5Zi1FUEhpZGxyN0dyUE5rNm4wRWJxaWpwNjhmdw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"[속보] ‘출전정지 6개월’ 배재고 징계, 1개월로 줄었다…봉황대기 출전",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBnVGhiZUIyUUNaS3YxX0xKdjhOX3gtWGRXX21yNDRtaHVJTWhqMi1HWVJTbF9kaXRSOTJXUFRYaHpvOUlhTl9POEprd25adw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"장윤기 특별수사단, 국수본 압수수색…“수사 지휘 라인 개입 여부 수사”",https://news.google.com/rss/articles/CBMiTkFVX3lxTE83d2tjazJoeXByYkhiVURERkxXU3hUTGV5MTZtc2FKU245VlZncWtlV2FQeXdFaTg5Mi1uY2ZRMDdGaWN0b2xzcFJ3c2JWdw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,61시간여 만에 큰 불 잡힌 인천 쿠팡물류센터…잔불 정리 본격화,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1ZOXZTaWNxWkFybERnSmVuSS1DU3FWMkZRcWtKNDd4RUQ3Z3J6UDZSeWNaY1RVWFFpaXBrNFQxclE1Y2ZteWtQTEdOTlhiUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"케이뱅크·해시키, 블록체인 기반 ‘아시아 송금망 구축’ 나선다",https://news.google.com/rss/articles/CBMiTkFVX3lxTE40b3kzR0xDMk1jOXFfLWE4WXFzVWxOZUwzR0NKNUlQSndKNzU1dFI3SXRtbzRDTXY4S2VSX19rMnp6cmNyaU55bnVCNE52Zw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,[7월20일 부고종합] 이승철(전 한라일보 기자)씨 모친상 외,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5wX21JajZUcDE0NGpoZE85OVJPN1ZsUy1BTDg2YlVaSmtpVU9JX1A3d0lnSi1XRVJITjNWMk9UdEpkVG5jY2wwSExaOGdDZw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"460만명 정보 털린 ‘따릉이’, 피해보상은 5000원 쿠폰… 공단 “보안 전면 재정비”",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1SanRYYWZvMWF3V0NNQU0xSGdIbTBVa3BJdS16U1dwY3FRUV9yaDFuMlg4UUs4RU5Ka3ZlTU5ma19JMnYxVWpjV2JqRHNxUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"아이오트러스트, 분실 위험 낮춘 카드형 콜드월렛 ‘디센트 S’ 출시",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1oZHhobkNFZUJzbF80UDU1ZEs0dk94Tk5OMEZ6cGJjNVhkbXd3TjRydGt0SXludU5GNklPdjFycmRWcHkyOW5sYlg1REw1Zw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,파업 현대차 노사 이틀째 ‘강대강’…협상 출구 안 보인다,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9MM2d3SlJzVEhRM2dpaV9XMGVnaUE4NE1leENTaW5wOEVHUDJ4dlVBTU1kU0pyTWx0eEw2XzEwUzFyREdGT0RZaFVIcmc3dw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,오산 공장서 흉기 휘두른 60대…거래업체 대표 1명 숨지고 1명은 중상,https://news.google.com/rss/articles/CBMiTkFVX3lxTFB0WHZ4N3Q1TFNJcVVZX3d6V2l0aTZkczVVeE5HanJMUjFxVW5ibGhuSkVuXzNubXliWU1Eb2ZjQnhKR2xQWXZiT0NGS0NGdw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,“삼전닉스 레버리지 투자 당장 멈추라”…‘ETF 아버지’ 배재규도 경고음 울렸다,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5SNVVqd05iQkFJTUlRUHdRdlFKTEpQejVFenRYbHZOMmxYWWhxR1Q4QXFpdEN5amJlamdwU2JOMDRwOVpUOEc2WmRoMVlTQQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"[날씨] 화요일, ‘찜통더위’ 속 중부지방 오전 강한 비…수도권 등 시간당 최대 80㎜",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBzeW1ERXZRclcxMERfaFJsSkVlaDZfRGtUXzRTcVVUak1uSmpZTk9yM0FXWG01WWdCR21GOG5jTFVKbGRLWGZ2SUY2WjJ4QQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"“미군 1명 죽일 때마다 몇 배 응징”… 트럼프, 이란에 ‘피의 보복’ 경고",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1jaWFzdXI2LVU4N2tkTkowVjIzUDZIY3RtTzBYZUNrQzVjVTNzeXh5WW00andhUGctdVRiMGZmOXY0SG53dXhGZDA5RWJqdw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"‘나라사랑카드’의 진화…신한은행·크래프톤, ‘MZ 장병’ 정조준",https://news.google.com/rss/articles/CBMiTkFVX3lxTFB2bDVDQ1ZzOG4xYVdpM3Q3cmJrbGRKTDhMcmxVUVVESEhOWDk0akhjMzVWUy1ULXpSVEhFcmFWdl95cXRBdTR3Q2s2U1MxUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"트럼프, 美에 공장 건설 조건으로 알루미늄 관세 50% 인하",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9SNlU5Y2tsNVhIVC1VNzBTS1pFY2llTXlaZFd3ZXhFbm5DaUo2OW5SUDVxRWJuLS16WHlTLWR0MGhtVW51ZWNEcy1FY05LQQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"[속보] 검경, 경찰청 국수본 동시 압수수색…“장윤기 증거인멸 관련”",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5uUks0SW5Id1g1NG1HOU5lVXhhb3BBYTY5ZEFGbVEwNkllUW1XWkctV19qU3BBdWhuSG1iTFRsUDVNWTVfR0E5bnIxVnctQQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"삼성전자, 에너지위너상 ‘에너지대상’ 8년 연속 수상",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBqVjZQNXVRem9xMUtOb3N0ajc3czdlX20tNFJabWNIaGhoQTBYek5Nbm5UNW82S0VRWGc1NnYyZjgzZW5WUllUQlhsRHFidw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"우리은행, 태광산업 협력사에 상생대출…최대 3.5%p 금리 우대",https://news.google.com/rss/articles/CBMiTkFVX3lxTE04VlkwMURwd0hDa29WRGFXRHpvWERDNDhHdTV2OUhRSi1QTW41NUhjcFZGMnQ3a0RuZkFVNEZyRFh5MjE2dEN5empSSjUzZw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"민주, 21일 형소법 개정 공청회…보완수사권 폐지 의견 청취",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1qbGVacVNBRUxzQW9EN0Z1dV9SRGd6bUVtWEU3WHh3V1FsVE1hUjRRdFpueTA4MEF6bk5KY0QtMlZDUEFfZkIxOUxvaVllQQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,삼전닉스 호조에도 대기업 고용 정체…2년새 0.2%↑,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1CVFdLV2pFX2ZBNWZwN0gxaVFWNFc5NXVrM2lKdDhpLURqYjRPdjZrVHlUd21uTEgtSU9vVDFzSGJRaFNRMU9LdUV2aVpTZw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,“폭염에 신장 지켜라”…칼륨 섭취 줄이고 적정 수분 섭취,https://news.google.com/rss/articles/CBMiTkFVX3lxTE84dmRVb1UxZWptMF9HWjlUSjU2SXg4QzJCREluMXBLTEY2a1ZmMlRJak45VEFnV2YwekpkYW5iUDVnMnRBRmhDNVJFOHhYQQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"사우디, 후티 대응 선박 보호조치 착수…아랍 연합군 “해적행위 간주”",https://news.google.com/rss/articles/CBMiTkFVX3lxTE00S0FxSjd2cmU3TVZuYzltcVdkRjQwdW82dGVremNVd240b2d3NXo3RDlyREZBRWlPSGdGTktKdWpMdHVCdlpXTVRzb2dqUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,美병사 사망으로 중동 미군 미사일방공망 취약성 제기,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1TVGZGTGZJZTk5UlBkQUIwWm83ZUg3Vl9iUGFKNW91b1QxTHFCUm1nMXZBc2hLU2Z1ZDFQNUZ4alVwY1FtX0d4dE1qUFc2dw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"하나금융·두나무, 예금부터 코인까지 한 번에…‘미래금융’ 판 흔든다",https://news.google.com/rss/articles/CBMiTkFVX3lxTE52SUwxaG53Z2lmVVVVMmpSamtDZ2Qwa28xWDA4MVlzTlBjVFZ5d2ZxbGM0LUJuTHhLaFlFR2RESkVjVm94X1NGME83TVgxUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"케이포시큐리티, GLEIF 파트너즈 프로그램 통해 LEI·vLEI 도입 확대 나서",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5lMkR0UkxZWU1JLWh6ajQ2Sm5iMm1kVzhlQnBHTFNMNVVNN01LYWRvTFAtb083NjNwaDlzd3NER2h5djV4QkdQRFhpUmZ2UQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,“아이언맨 같은 슈퍼카”…신형 아반떼에 푹 빠진 외신들[이자Car야],https://news.google.com/rss/articles/CBMiTkFVX3lxTE9mb0F4VHZKc3VWdmNiS3FhMlYyRDRtanVlQUN3bWVOWWUtUXRMVENyMEppUmtfREF1OUpiY2RQSm1POGloanhzbXBvM2hYQQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"“기후변화는 사기” 주장 트럼프, 법원 ‘과학증거지침서’도 맹비판",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9sNUpzSTFMWVlyWEZRemMtemJNOEJiSXBFVWpCLWRjYm9ET3JKNXBIdVp6cnRhRzhxcTNuYTQ1VzJlY1ltVHp4bmppcjYwQQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"코스피, 상승분 반납하고 하락 전환…삼전·SK하닉 엇갈려",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1CODBhRUJLaDRYSkwzYmJ4X3JZalJ6WjJMZ3lYNDQzamZCdkhFckF2bC1JVmdyZWNrZGExV0VweDZlcWw4aF9oR0ZyVnZrUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,무인로봇 속도내는 K-철강… 노조 반발 어쩌나,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1NZnllcmVsTVI2NVNOSkdRd3kwXzdqYUh1ZHpfM1dTLVBMWU91RGRNb1dzZ2pTOExMZF9HdzNqWXZHQ1dkWHRPVk02WFZPUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,[포토] 롯데월드 몰입형 체험 플랫폼 딥 ‘붕괴: 스타레일’ 오프라인 전시 오픈,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBYS1h4VFJ5NXRna0dmM1RzRXEzUUFiZEJqb0FlQlJqOC1oNy1McnduanBNSUlYOHBfdHF4czdjRnh6NEFVd3YxN1ZYMTdSQQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:photo_or_caption_title,,,,,,,,,,,,,
오픈AI,한화볼파크에 등장한 ‘로보락’…수천 인파 몰렸다[르포],https://news.google.com/rss/articles/CBMiTkFVX3lxTE5CdWtsQVR0SU9PQlAwNHR6LTJQSnZNSHhnTEQtNW8yZEdzV0Frb0NLTTVTMmNIbVZ1ZktrVUFCYlQ4RXFreGRLdUk0VEdlUQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"美, 무기 생산에 중국 소재·부품 의존 줄인다",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBzNGgyQkZqQ0d4dXQtM3h0TDBTMHdUcEJXX2RMMGdCNnhUdnptY25Ja2tLY0tOT2JXVVlDVm11THoweVJSV0ZsTURORUNhQQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,‘관저 이전 봐주기 감사’ 유병호 구속…“증거인멸 염려”,https://news.google.com/rss/articles/CBMiTkFVX3lxTE05bklMSzl6eURNTm1BVlBUbldiOUxKVFFGQXRUMGVzdWctaUliYW5zRGhnUzBPVHlCb3M0QXpXOVYyaFc4VjhXX1J5bkxtdw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,동탄 집값 누르자 월세가 뛰었다… 사방으로 번지는 ‘패닉 렌트’,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1GVmM0LTR5bHJDaDd3LVlXaHE5OFR5cFhwVkZ1TVBhNUoyOGNKMmQ0ejhmN0I1SUpHR3gwcTVZTXNpNlViamNlQUh0clV1QQ?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"英 총리 취임 앤디 버넘, “최대 변화 가져와야 할 순간”",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5yVWFFcG5GblJFX1lUZjZpeUZwdzNXd3hQYVRzaUdiNG5STDhrMXFuQVpKU3lLZXNSMlJMdlIyTWZUUnFNSzFvOUhrbGwxdw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"트럼프, 캐나다산 제품에 50% 추가관세…‘보복 대응’ 앞세워 통상 압박",https://news.google.com/rss/articles/CBMiTkFVX3lxTE0yWl8zenFmQXA1aUxoSHN2Szl1Zm9sVTlKUUV5MHVoMUVMb2xJYmJDaDF1RWRWbzFqQ0VsWktUYW9RZFBOcGxnVURXSEVudw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,“명청대전 그만”·“FTA 지지”…김민석·송영길에 융단폭격 당한 정청래,https://news.google.com/rss/articles/CBMiTkFVX3lxTE45cVhnZTNKNk9UajRKc3hsTWpRQi1COXJJdTVFWGFpeEhFeHBnbEJHMi1ISkJUSUh6SVZjbVVMb0pxblozcGJoOWVva1VOZw?oc=5,dt.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
