검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
카카오뱅크,"지뱅크 파이낸셜 홀딩스, 전략적 파트너 뱅크롤-AXES.ai 결제 플랫폼 통합 발표",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBYcjNSSEluNjRZTm9jU0JsSGFkYm1MYktNN3BKMkxEa0htRlNBSmprR21BUnNHWEhuVFFpWkg3T0VLc3I2THZnYTEzVTRZV1Bya1E?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"""AI 칩 사모대출도 유동화…월가, 거래 시작""",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5mZ2YtM004QVpBQWlXaXNIcWNodTBLTl83Rk52TE02WGdXQjFPMzVNMnk2X2ljejNTLV9GU2ExbmoyckZNVDlBY1cwQm1wR2lHUnc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"헌팅턴 뱅크셰어스, 보통주 주당 0.155달러 배당 결정",https://news.google.com/rss/articles/CBMiUkFVX3lxTE44NHFfdWtURktTcGtMa0MyaTF4WjViSDdRRUlsSzNRUS1VYnBVUUUzcnQzekU4MzFYLUxQWXlRTXJIOTVnb294MnVielk2VGxWWUE?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오뱅크,"[美공시]헤리티지 파이낸셜, 배당금 증액 및 순이자마진 개선과 함께 2026년 2분기 실적 발표",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9rUk1zTnpucFRTOW9kOW1DemFyTTRJOWVLSVhTMmRLOHdmRFVqWkkybUp4aE92OGU0Nm8xY0RaWnFEN2Y2N1ZCakFYcWlpb0hZTnc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오뱅크,"다임 커뮤니티 뱅크셰어스, 시리즈A 우선주 배당 0.34달러 지급",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9wdDBXbjVLT2dBaFgxWkhmYXEwdk5lWHdyWVVGZUVtaDY2UE42bnQxZjB0NVpyWmZuRUVSZGlKRHhUa3ptVl9qZUFoellfOGZkR2c?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오뱅크,"카터 뱅크 & 트러스트, 주당 0.10달러 분기 배당 재개",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBjUTNoX29UaEQyQ3h1M0JremdpdW5WVUwzWjd4Tkx2NmxFX1Q3a2xpMUJXM1pxTWM4eVFBRjExb1B2SjlIak9lbkpybk1pSjZiX0E?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오뱅크,"시비스타 뱅크쉐어스, 3분기 배당 주당 18센트 지급..8월 18일 배당",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1qRUpLOEFCQ214bjYyeTRWNjNENFhuNHZldkp6NENaOG96WU1RM2doaUZfcU1UeWZaWEJfYU5aZnFGY0U4bll6bGJ1THdOT0RlelE?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오뱅크,"아틀란틱 유니언 뱅크셰어스, 3분기 배당 주당 0.37달러..전년비 8.8% 증가",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBYdEFSNE5fNDcxTkFvaE55NnliYWlXUWJLQWVEUlFJenRxZG5nV1o3OEFyNnozSHBnOVgwcGFiU1hIWmNwRUpKQk13Q2c4LXQ3b1E?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오뱅크,"힐맨 솔루션즈, 7억3500만 달러 텀론B 리파이낸싱 완료..만기 2033년 연장",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1zZWpic2FhMlNlaUVSU185X05MaHhCMWlXVXYyRU05aHR1ZW9DbGt4RmR6OWo4V1k5YjAzNFh1dnZ3N3hFT2Qwc085MzZkNlNMR2c?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"‘박수홍 동거설’ 카톡에 유포한 형수, 항소심도 벌금형 [종합]",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBkWXZqVGh5RHJHQkk2Wm50bm1IMWVwLVFzT29yTGtQY0pGcnhXaXdlckx2aWRQbFh3dk9uNXR2REF3TUloOFVSTnVuM3JCXzItQS1DMA?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"뱅크웰 파이낸셜 그룹, 2분기 순이익 1240만 달러..전년비 36% 증가",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1BS1ctMEIwckRnT3FITkhZU09QWnJqTEduRm9hWm9yd2JjTF83eTM3S2lrdU1pOHFkcW9SbXA5UnhjZmVSSmcxZXpvWjZCUnRoeEE?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"수협·산은, 어촌 ‘바람소득’ 금융모델 마련",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5lZzRlSHFYZE85cmxnd0o0d0tRdmlTQkVSQ1V4VTY4M1lVeFM3UFllQzI1azhIdFV2Y0FaVUdBX3JmSDlwN0l1cFJMeml0QjU2WWc?oc=5,매일경제 마켓,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"“韓기업 실적, 노조가 다 갉아먹잖아”…외신, 한국 투자 리스크 요인 경고",https://news.google.com/rss/articles/CBMiRkFVX3lxTE9wTGlOY3U5c3NZdFdHOU9Jbk8tcTJNazNuZm1ob21vaVVQeDNlbHBqcGhrRE9MVzBSeFRGWEhQdVhHbGJOdlE?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"카카오, 美 서클과 원화 스테이블코인 인프라 구축한다",https://news.google.com/rss/articles/CBMigwFBVV95cUxQZ0tUcVhLX1JEcFZGaE9pczA0Zndrc0phVnUwRkVUVHhiZEpId1RNOUFReHRiNUtUanY5Y3lQUGNnd0Jyb0h0SjV4RDJOLUhuZi1wWVRJVXR3cjgtWVNLOTYxaHdleUpGZThhVXVCWk0xdHI4Z2p5ZnZtdEx3UFJGMlRtaw?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"카카오, 美 코인 발행사 서클과 원화 스테이블코인 생태계 구축 협력 - 조선비즈",https://news.google.com/rss/articles/CBMiggFBVV95cUxOM0FQSlpnOURxcjRGeklEeGFjcEpvWEJhcUlrc1RPR2d6S1R6Zkx5VERidzcxY2l2WUNVVVF1eHBCZk56WVlfMS1QNFdhZFMxdW1rVFZHVGQ1R1FjZDlGdXMyUmV5SmoxS0paU0FNWHhpVVRNbWt0b0R5ckNBTkpnS21B0gGWAUFVX3lxTE1kdnJRZ0g3NW1laUNQNE9wQ1pHTjNxVWNMN3VtMU5CRDdsU0dvMmFMdkstWlJoX2xpTUM2X0k3WVVvUC13b1VFZk1SMlBCYlVyWHduUWFlWkg4REN5ZjV6M2RfekNBeGxmTFoxZWtUNkN6aHlabHBEN3JhSElja0Fwbml0Q05oVzNmMUFhV20zMTNVYkNzdw?oc=5,Chosunbiz,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"KB국민은행, 상반기 순익 전년比 1.7% 증가한 2조2254억원",https://news.google.com/rss/articles/CBMicEFVX3lxTE8xRnVTMlF6X00yek9iTzctVm9aS3lueV95QnlxZ1d2SF9KOUtuazJIUS1LUldRVlNQMlNaS0VCbGJZY2l3NnRhX3VzdmdEWktwVm1JM3JqN1pDaGVyTzA5a3hMTVNWYjFGSURHZUI0d1PSAXRBVV95cUxNS2R6Q2tYYmFkTFNuMWdxLXU3NDM4VUhUcTU4SkE0YkRPV0psd0IybHBpMHpoLUctLWNzQmo5bDh3OHprUEkzSUhlUFQwemREb0RVYmxnWEpmXzNZTTVRQU9vV1VDSWlXN0tPSnZvMlg2bEpxOA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"신한은행, 상반기 순익 전년比 8.5% 증가한 2조4584억원",https://news.google.com/rss/articles/CBMicEFVX3lxTE1MQWYzdTVzakExelVKQWNLYmI1NjQ1VTlsRzN0Ukt3cHBBWkNOMWJIaUxjZnkycktwRW4zZEx4RFY0UG5SQXRiOHdqeXRycTQwWTZ4LXlFMEJOdzU4MVFuODZCc1pxVXVnNVI3VlBWNWfSAXRBVV95cUxPT1RlSW5sQlFwVGtaU25IQjJJOU9nb1ZaUG5VTHJTMlhxYUJmeUIya0RUam9ZdnZ6WHVBNlRaRWRnQWRIMWs5S0xyajhkZGpMeXZnblpkS0UzNnNaZnhfS3dsVnJFLTRTOXBjWUpmWEJGV1d0MQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"""집 팔고 잔금 준비했는데 대출 불가?"" 입주 코앞 수원 2100가구 패닉",https://news.google.com/rss/articles/CBMif0FVX3lxTE1VWXpMQmtfWmQtcFFUYVg1ZFFzR3U4X1E3TFU0ZURDLWtjVDdtRTJpTXYxQnFUZldPTmE2S0hUOWV0N0RYc1RYZGJCVVd5MHJmaXdHM1ludW5FYVJjb2o5YVVIR2dPaXlLRnN4amFlMks4b0dpemRRSjdiUThicGvSAXNBVV95cUxNYXg0dFB3UENmcGV0THZvYWdwVWp4WTF1VDREN1F4bE9iSElIVVJVQVNldVVfbnZiTURtakcwZ0RPSmthVEMtZkRxNEhZNDBKQ1RrRGxpUmpxYWFSRTM3M2gweGd5U2RIRnNmcmx4TDAwMTlR?oc=5,땅집고,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"“40분 내에 혈압 폭증”…혈관 혹사시키는 음식, 정체는?",https://news.google.com/rss/articles/CBMif0FVX3lxTFB5a0F0a0pJM0VVTG84dk5jUjRZWWZDRWF6dTMtMmxRUXdmUTYxdmlOZXk3VUM2Rm9rYVNwYTF4NkptX1E3SXFCTTlTSWlXLUx4VVVfdXl3YTJOal8xNGd3TUNuZ3dlZE5OUzdIbGhrTy1BLUFma0x6c1Z2Nm9sNkU?oc=5,헬스조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"오픈AI, 기업용 AI 에이전트 플랫폼 ‘프레즌스’ 공개",https://news.google.com/rss/articles/CBMicEFVX3lxTE9YbWp1eUlmSm5pUG5ObWQwSk1seFZPYjRYV3dUVHNTQmNVVm9fZm5ITnBlRnBtWjJvQ290MktzX0FJcUVYZTZUaEJ1WGVuckFrQ0RQUTBaT1JCQ3U5MDd0QVFPSVJpdko3eWZHMXpmdzXSAXRBVV95cUxPZV9oRnYycVctZmJ0cWVfaVFkMzhTdkQ3MzhyQ2Z5dER2SkRVa0xHYWR4R2Y3d0t6MmVWZk9CVm1TVjlUU05aZGt6YlJ1ZlMtd1dFQzJaSzl0TWV6cnE5SUxTRzNWWjNFWmRha1NCY1dVS1M2LQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"오픈AI, 2030년까지 AI 컴퓨팅 지출에 1100조원 쓴다",https://news.google.com/rss/articles/CBMicEFVX3lxTE44UzNadzNKbjBuOEVxVUdGOEZ1b3NzZXJhRDF0UVkxSW96UjY5MVExNnEzV0lmLTNzQmdONUF1QlV3WVN3LWkyM29RWVJMLVFGYlpqTDJPanVfdnp1SXZnMHFWUVl0RVRybWdJTlBhVWrSAXRBVV95cUxPTElTUUlHdDVNejMyOVhPVWJ3ZjY1LTVpSnBZRXhZYWd4RVZHdHBZbTRWWjZTcUxJVlpvZjRIRWVRWFZwX0hvaUpFQVNDVTRacDRsOVAwMktmdFlPZVRudjdnSURUNTFlVVNCQzQ1NGktMUZGUw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,李 대통령 “실수요자 잔금대출 문제 살펴볼 필요”… 추가 대책 나오나,https://news.google.com/rss/articles/CBMicEFVX3lxTE5Hb2RUNXJQeDdZZFg2Z2hBYmxoSDhWd3o5a2FLNmdpRkd3WFNXZWlock1LSENQN1I3VXRudUdVVVZlSFlxNW92TE9Ya0xaeGVLTFlSTjBGdXpxakxjWkhZdmFaVjJja3c3WW9mckRYZGbSAXRBVV95cUxNTFNscUtYelVsSUhCV1htMUVjOHp1R2tOZmtVdl9XYlctZWIxQ2VtYTZJc2dpNU0yQXdrYnhETnRGWGE0YlI4Mm10QWVfNGFWQlZSSFMzV1hzenRJb2VxcGJwbkJpQlBkbm9WdThFNnZ5VUxERg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"""급하게 살 뺄수록 피부 처져""… 무너진 탄력 되돌리려면?",https://news.google.com/rss/articles/CBMif0FVX3lxTE1pZlhKTWJSQ3dIY1ZRR2NySFFOdzJVSDJUOFhNU21zNENKSl80LW5ZQkJ4WmdQR01uWkw5NC1RczVacDlMMlI2Wmp2cllVdVNwcmFaTm9UaV95aFlHaVlIU29RT2FRUnBoeE1OazhKbWhXZF8wYVpwbTJlQkI0dDA?oc=5,헬스조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,“살 빼려다 근손실 온다” 위고비·마운자로 맞을 때 챙겨 먹어야 하는 음식,https://news.google.com/rss/articles/CBMif0FVX3lxTE81VUtfb252LUMwbzd2Q1JhakN5Y2dvSUx3UnI3RlVISjFJMlV6ajMwdng2R18wdzhOcjlSM3c5bEVDbmRDb1VXSkRkU3FvOUtiWTBFOVJjNG12NDFOaXVwNHBlR2RVTVRTQmdBajlPWllrU3N4Um5EY0NnVGVPSUE?oc=5,헬스조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"JB금융, 상반기 순익 전년比 4.1% 증가한 3857억원",https://news.google.com/rss/articles/CBMicEFVX3lxTE1fZkIxODN5ZlBxaVBWVHpidTJkdG5CeFZjNEtZLU13WXl5QUxEV2NaRXJSUi0xWDktLUg2SHJzRHhHUGh0TzRTZC0yYmR1RGJYUV9CNG01M2tWOEdfX3ZPY2lqdjNUOWRhZERXaHMtV3HSAXRBVV95cUxPN1ZmLXZXUGxOb21pMmNwcHpkOEh2Q2N2czI5TmluTEdtR1pXeFhObU9TbjB5dWJOOXFXMTNYZnRYRnNybVJUUVZLOHhIbnBKQl9NUHg4VDlSSktNU280RW1BQ1JoNXBXX0phMmN3M19KcWhOUw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"""해외 출국 때 국내 오프라인 결제 차단 신청하세요""",https://news.google.com/rss/articles/CBMijgFBVV95cUxNY3NBVXM3dVdqMGQyZ0JYWmdTVnlsZW9nNkNIZ1kzeXZncThDb1V2S2k4c2lHd2NhdEVWTTZnbTVEX3BPYmRIanZyTWtCbEQ0NXB6bkJJR1dsaVBuUXlpN0gwZHNYb0JlSkJ6TUNBZkhyTjlKNFdGZS1FTFR4VjFPd0VJdnR0WEFHbjZCTHV3?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"“맛 다른데 건강에는?” 콜드브루·드립·에스프레소, 효과 따져보니",https://news.google.com/rss/articles/CBMif0FVX3lxTE5NZnJyQWR3Qmt0UUZobk5MU28wRFloY0JCaGppSWt1bmVYSTZvcDBsekFmc0tpSktNb1V4N1hzT3A5Y2tDYjdTckVOWl93Uk9uYm9Ra0VUNkVabDBVVF9WdHVxUWtTSDJBMkVsVDNqdkhJdHZSNjdfOF9MZU5TSjQ?oc=5,헬스조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"최대 실적 KB·신한, 주주환원에 연간 6.5조원 푼다",https://news.google.com/rss/articles/CBMicEFVX3lxTE04WXA0eWZtSmpnZnJiQ0ZkRWQ3dUZISHZDUDduQmZnQWRUWVNQWERuaUgzZUl2UUhIT3U3UkVuYlRoWk9YN2h5ZUJGdVJXZDVnazdieUtpWjQ3N3R0T2swOUlSb2hyaWlCUHdJN0hNRTTSAXRBVV95cUxPbUNpcUtDUGx1clZ3MTlmVGE4RU9pcENFMnBTTFFxMC15LUUyRGNTdGI5cEVQNmJEeVJMWWNNQ19KV2FZdTZ6RGZJTDJ2cE5ZUTBtNkhDZG1YX1l2WV9IbmVCQzNQTlk1Z29yTWU1MUpuX0tRVA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,반도체·내수 쌍끌이… 2분기 성장률 0.6% ‘깜짝 성장’,https://news.google.com/rss/articles/CBMicEFVX3lxTFBzQkhEQlR4TDhwQmgzYW10MlZ5WEV3TkE4cUdxalpIS2tRZWxGbHpncmJqRXdwVy1SU1Q5ajZlX2J5LTdXaWV1QUpXc0VpUjlzYWtWRTBZcTNLY01nWW5pV2wwNzMxc24yajE0bXpOdVTSAXRBVV95cUxOcVBSS1d5Nzk5cUFxdE0wbUNYN1kzUjUtT3YxUTNPWExfR21GaWt2d2Q1aHBWY0ZHQkRTeWhIZDJZRlBsaVI2eUJGM0NpeDNzNjZaRldQQzlyQmUyNEJCRGFvOUJiUzE2WVRTa0JRUkVyVkN2dQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"KB금융, 상반기 순익 3조8846억원… 역대 최대",https://news.google.com/rss/articles/CBMicEFVX3lxTE95dFVoQUd5Z0k0UEZsT3Eza3FpNzA2Z3kwdXdWaWpXdnplRGFlbXJpWVhVQUFxSVdyWGxkMndWdDF5czJ5THRPNy1iOEtIR0paMTRHSlo1Vl9INkxKM3Y4OURfcHVTTzlnSWJKTGRMMnrSAXRBVV95cUxQU3FWek5CaEVKVU0zTDZEa091QnRSMW9XbHEzYnk3alZkdmdrV0pzeEdIaExlN1dmSC1uWVZwSGtpWk1rYVJOTjBLT1RiN3RYUWIwSmFsRTh5ZFozOVhfVkJLQWZXT242WFAtV0EwTjVQQU1tQw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,매달 나가는 OTT·관리비·멤버십 할인… 정기결제 부담 줄여,https://news.google.com/rss/articles/CBMijgFBVV95cUxNMHllT1RIdG1iWDlmbFlTZXRyTFlkRHhSZ09TVEltRkQ3OXIzeEZtamhwajhlUm9ydGU2Y0dPdnp0TThfU01RX3ZOS3ptbmpIb1ExOWtPLVFNMWt5Z0UyTnQtTGFXekVpMmZScTgxWDhFaXRSei1SWDNxcGNkXzZZUEJQTFEwN1FqY2x4R1Z3?oc=5,조선일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"스위프트 대신 ‘기와체인’… 하나금융·두나무, 해외송금 혁신 속도",https://news.google.com/rss/articles/CBMicEFVX3lxTFA0VzFwa2gtZEtZcXZRVjM0cl9CekpEdFc3TFdmT3llbERCZlVFQ3pNZUVydGJuRXExWlpra2F6UkFHY1E1RklXaXAwaU1DUkFjZWpuWFBBOUVEdmF3eDVydTFPdUJ3T3d4ZnVySThELTPSAXRBVV95cUxNOFRvU1hJXzVoelFYbWFMbTF6MXo3Q2Nsbkw0b0psYkZaZEdxbXc5ZVZhOW9zOVctSTVCYTZZdGo0SF9XbVdVckE4dFNuUVgyVm1RUFdzeUxKRjAyckFqQzQ0aVFMTm1OTVp6QnFzOTgybWFjNw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"코스피, 알파벳 AI 투자 확대에 7000선 회복… 삼전·닉스 ‘강세’",https://news.google.com/rss/articles/CBMicEFVX3lxTE1qQ1U4bjRxV1ZsQlM4ZC1DMUJKcHo4LWxoWnlDQ2xuUHUzazRDd0dpS0dNNmRYWTlkd1ZVNjZ4M2N0WGVWVHMzMDhpZGc1Y3lTS1p4UVFfdzdEVThIRWpqWktpQ0pQSFVYTXE4eW9hbTPSAXRBVV95cUxPY21sdnRpenM4U2VfZXY5NFlVTU13X3BRUXlodEpzUnZUdnVMdG52enNjNlMzbklXbnYtLUlaQnFtSV9kV1dYLVdoTlZWZFkweXBoalYzamtBT1ZPckpmX001dS1kaVZVdWtIZ3VWemlkODJENQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"""잔금대출 살펴보자"" ""헬기 타겠다""…이대통령, 193분 부동산 대토론회",https://news.google.com/rss/articles/CBMiakFVX3lxTFBUYXJBN1AwTlZ1ZjRzOWRmYzR6TEtkY08wRW5wT25KWXpEaEtGUjR6cmRIQVJHS2QyS0pScUQwSm80SEZhQW5OMUg5RU1yOWJEOUtRVUZnbmE4Wm9zcFJYSnBIaGc1U2VqdFE?oc=5,주간조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,美기술주 급락에 코스피 하락 출발… 7000선 붕괴,https://news.google.com/rss/articles/CBMicEFVX3lxTE9VUjN5RVB5b2E4OXlFWjc4SS1Yek5ETm5hemJudDBROW13dHJwMXBrMEVBbVNkSFhSSnZCNEdqVmxmWm1Lcm5uU19BSjVCeFhyZGcydkJSMEhiM0l5eEhjZzVuZ1VpQ0V1SG9IVUgwVGvSAXRBVV95cUxNS1BBMWVyZGhDck1BakdqUk1zVm5FNGRLcGNjV25tcV9QZVRHRlRWalFwUHd5blJ0QmR5cEV5ZXF6UUF1NWRxWWw1YnlTRlZ3REp3cDlBajRCYjdWMVU0ZE4zS3VGMXNiN2t5RnJXZnlXd2RnNg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오뱅크,"“딸 결혼식에 너무 행복했을 뿐인데”… 60대 女, 응급실 실려 간 사연",https://news.google.com/rss/articles/CBMif0FVX3lxTE9MZi1qdnZJVERZSlhnY1lIdG1nQzNSeTJjY3ZwbzVGS21QODc1Q05XTkVNZ3phX1FrblVwY1ROT3lqTmY5TXhxLURSV1luVGNTMXlwUWdUbTQ2X3dDR1gtTl9maGVrM2gtcUY5WXpydmd2SzZtQmZuME9fTHdjTWc?oc=5,헬스조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,알파벳 AI 투자 확대에 코스피 3% 상승 출발… 7000선 재탈환,https://news.google.com/rss/articles/CBMicEFVX3lxTE9CaUwwVzRiSVY2amtEcEVlOVVwYVd3TmRYMDJLczRYUWFOVHFIMENwM0RqNlIzMXlMbWdQRnh6a2p3U1lEYzJEdHNyUnFqVUU1clJtWl9XdGpYa1d0OVJxS2gxQmRGaVUwYzJQTm1iX3jSAXRBVV95cUxPUkJZR3RUenBjRjNLZkk1bTMyckQ3bXFXWmIxSHRRMXV2c3c3UzJHaVRNSWNFQUVkM0tFR1F5Z1RIZFdTcDdQVEVNNFpSU3lzT2t6SVhyMGlnTzRvN3dRRUJhbUhMdUV0d2pxYlJoOWtHQnZmaQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"750% 수익 신화도 못 피했다…여경옥 셰프, 7400만 레버리지 ETF 손실",https://news.google.com/rss/articles/CBMiakFVX3lxTE5RNi1OWU1ZQlNzZzlvUTZaaTRIWUxES0lvQnRyY2lVR3cyWXRicEJteGd0TUo4U0U4amU4WXdpMk4zTjNzR2RPWDB6aVQycDFhMWF0TW1SeFdTejdpOHRLWVgyUi1uN3BnUHfSAW5BVV95cUxQTzd3ek5ac2ZUMFloWFVSQ0EybldvbF9PQUxXakZUd18ySnRyQzVxa09PbTNaTG94LUlDYzBidzh1RVZBWi1yLTlfZ21MM2s1aFlKV0lWaHV5M08zN0xYVlhodDFLcUF3YzU3bjNIQQ?oc=5,주간조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,"신한금융, 상반기 순익 3조4427억원… 역대 최대",https://news.google.com/rss/articles/CBMicEFVX3lxTE5PaVdxeFdaRXZ4enVhM2ZwQXhrNW1iamhQaTV5eldQOHQzODg4cWFyY2EzanJxN0ZWSzlLbTlkNW9LbkhxYVloX1NJN3lPZ0tOMkxjdXB3Z2I0eHNMTG9QUzZtdWk1VXNmcF9hRG1GeDbSAXRBVV95cUxNTklsaVdLM1NMcE1hM3NGNzdwOU9fUjFOa2U1dV9JcUN1MV9iYktYbk8ybjA2NUJJWFZFRXJ2SkZSNWdrUS1OVXEwRmxBRW14R2Z5aGxLUC1BV3JCOXZNTmlFY2stQlRtZXpCWTNaSEplM0VfMg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오뱅크,금융위 “디지털자산법 연계 법인 개방 논의… 수탁 별도 업권 검토”,https://news.google.com/rss/articles/CBMicEFVX3lxTE5QS0NNZzVlVEpPVUN4cWViSGd1d2x1N2l2dmlNWmZSVGh0b01DLVgwdDd5TENaNEUxSVRDNklkcW94UmZXUXphMEwyYkF0WGFIRkdOd0o2akswY0lnUEl2ZzBPTmhzUHJXdXNuMlBlLVjSAXRBVV95cUxNMHJuUHkwX1NyZFZieTlfM0dsWjJFamh2T0NWeHdzaU1XdFdSMzg5OVAyZDk2c3N4WUdFWWo1eHNTamVzZm53QXRwWFM4M3JVWEtNaUhzOXpVWHJKSk9XQXRralpBSUk4d2F3UUJnYXp4eWRTUA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
