검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
카카오모빌리티,"한국자동차연구원, 철강협회와 미래차 소재 경쟁력 강화 맞손",https://news.google.com/rss/articles/CBMiTkFVX3lxTE04b3d4MjlsY042dGxFbWd6ZlQ5bFZPb3NrOFNyNElBRUZqaVZvSVBJdmVxTWtzQmdzMnltZThudFd0ZEx4Xy00UU5TRTVwUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"기아, PBV 스마트 제조·맞춤 컨버전 '투트랙' 공략 가속",https://news.google.com/rss/articles/CBMiTkFVX3lxTE8wZEE3VmQzbzZSN2k0OThFTmxIaU9ydXdBWVZSZGtObFRaSnhjTVp2ZTFyTEpUY3RCZmhJNG0taEtiQy1oZnBIVGhiMkxGZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"韓-佛 경제 협력, 미래 산업으로 확대…'비즈니스 라운드 테이블' 개최",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1ZdUk1c2xod1JpWDZCXzhfLTZpbG1sbXgxTFl0MkcybTZmQjcwT1hrQ3N2N0U1aC1jWTJMNlBrOEFzNFpoMlczTVJocWZudw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"케이뱅크-컬리, 고객 맞춤형 장보기 프로모션",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBxdVZ0cGs1MXFqSDluSFA4VUx1bWhPWlVkVHEzWjJCTHA2bnFvUVJzeUNrZVZ0X0NNUW9nUDRGcWhxVTRkeDJBZ0VQdlk0QQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,원주·천안아산·새만금 'AI 시티' 한자리에…실행전략 공개,https://news.google.com/rss/articles/CBMiTEFVX3lxTFBtSWZsRUN0NHdjYl9vSEYtX0NheU1rb2dPSWtpM09uTlQ1cWtWM0J6V3RHSXpIN1RjR0g4ZFhWTjZTZzBNbjUwTE9jMG4?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,AI가 환승시간·혼잡까지 계산…환승센터 '지능형 교통거점'으로,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9Cb1Y2V2NXWXJINC1SRGZHUGxjWWVpaTdVeGNreE1Tck9PTGdQLVFib1RYLWozLVNERVI3NmM4VDFVbHdkUWcyVE9KU0VsQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"기아, 하반기 대규모 집중 채용…업계 최초 'AI 문제해결력' 평가 도입",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9MeGE3N3IxR1dZeFZZci1pbEtKc2NlRkctNnZITkFYNHA0ZllpSWkwc3doakNjem9FWVM1ODVtclZXdW02UkZVWEo1TkpUQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,'집주인 절반이 외국인'이라는 댓글 허위라 신고했는데…KISO 판단은 “해당없음”,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5XX2g4MFF2akVYaFhET1RUWTJ3Q2UyNDNldm1Xd3hiMzRWVFg0YVBya1dGQ25mMEhwNmRVNWhJSUxDdGJmSkJaM3NpeFJzdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"티머니, 교통카드 넘어 태그리스로…기술혁신 대통령 표창",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1vLTZoMUJPRVpPUjhCZW5od2FmdUJad21OblU3M3JsQ0NPNW5ZR25iaHpxTDJYUGpwbzhfclVLX3R2YzBaTWQwMzYwTnVTUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"이호성 하나은행장, '사람 살리는 금융' 릴레이 캠페인 동참",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1JeWNhYl9yalczQ2s4NGJnY2JjSzVVeGQ0NmpUcUZ2b3ZzUjBpanA2aXpVM0tDeS1iaXJDcnZ5UndRbHpydHlTNzk3VkdmQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,사람 대신 AI가 대리결제...에스와이폴라리스 국내 첫 구현,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPaFRwR3d2MFpLbTgxRzVUQVJsM25FNzJSTEgzWmZkUHNsbWdZMkN0RG9sMTJ5ZE9NemtCS3NYOEc0MC0zTE52cGNMT1VNRGRUalg2R0h0NWhyenM0aV9MY0RaQzZjUjVtS1hTa1BOdUFGRUk4Sk1oUWVUaHBNTVNiQmgyY041dnZYY1VRM3dreUxZWE8yWjR3TXVzN2VKRkdnSXpoY2pDakJkQXZYb3lOSk9EV2ZqUkw3cHB5Mklnc0M0OGIzVGd3cWFPX1RhNGlpb29VaW9ZSQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"신한은행, 6억유로 그린 커버드본드 발행…수요예측 3.8배 몰려",https://news.google.com/rss/articles/CBMiTkFVX3lxTE04M1RHV0x5LVptb0VBZkpMc1BuR0ZCODFzakpvUXhMbUdxbjlaWFNWUl9ibk1teXNOMGxzQ2J3NGVPbnNkWjFzcERsc1pndw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"HL클레무브, 레노버와 맞손…차량용 AI 고성능 컴퓨팅 공동 개발",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBvNlBNSjA1NzlMZzV0YVVsRlIzN3Z0dDJidTlfRDZockludDRpTm5SejJTbmtsSEtfVm1KZzZxUk1BQ2p5dTEyVGxRZ3pUQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"한국기술교육대, KOICA 모로코 자동차 직업훈련교사 역량강화 초청연수",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBvZ3kxbDhEM3NFVVhSbkJSc3U3ZDZ6NlUxS1BGRzFkNTlYSXc2QXNwWmxHSk43R3hoR3VRZ25lYjk1T0hjVDROekRPNnJOUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"현대차그룹, 추석 앞두고 협력사 납품대금 2조 2562억 조기 지급",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9PTWV1TndUendFQXFTbzF1M25ORlJBNThYdlUtRlhTS3lTQzIyMXE3V1hjNXJLRnlFZkJFMWxrX1Znci1XcS15dGJtZ3R4QQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,폴스타 '포뮬러 2030 콘셉트카' 공개,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9kWExrX0FocFVoNi1EdzhxcHpJbjd4d1VIMml5bDVVdDFublp0QkwzTktBUTVSTVg1NUh0RURHSzRtTm0xWFBBZzRmY3I3Zw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"NH투자증권, '퇴직연금 개인투자용 국채' 청약 개시",https://news.google.com/rss/articles/CBMiTEFVX3lxTE8yUGNnMl82MlVhaFJPLW4wZnNnY3V2MkZQbFlmXzRNLU1sM3JmckZYTW52MUUzLVdxR3lWaDZRZTdoWm03VHVDLVV5QVU?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"르노코리아, 올해 임단협 조인식…“실적 개선에 역량 집중”",https://news.google.com/rss/articles/CBMiTkFVX3lxTE43dS1HMmRDOHQ4dGd4Zk93TWFEVTcxeFZPY3lNLTBrUG42bkx6SGp6MnlJS0VhaVlvVkdmRDJ0a1Z2ZzFvSGtjME9HQVA3QQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"예림디자인고, 전국상업경진대회엑스포서 '은상' 영예",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5UaHBkSFRsWEkzbUgwMU5uQ3V5TVNGYTNyUzh0dk1GQllESUVMbHVueGdMTEVsemUtdHBJanc5SF9JUEI0RnN3TWhmaGtyZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"다름달음, 롯데벤처스 투자 유치… 롯데 유통·식품 계열사와 사업협력 가능성 검토",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1EeTZzZ1B1TG5aQ3ZKUkxoTUNsQTNMTVRZTGdVWEJiS0UzVWRqY1BfTFhncjV3ZWVtVmNTTnBuTlBVT0hGV2N2SktMSDVQdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"현대차, 국가유산청에 '엑스블 숄더' 10대 기증",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1mSEI5Ymc0QW56RlRIeXFOZHRadm9HanAzekxLV1V1RFJxekdPVXdQWm41Tkp0ejNRdlEzQmg5TlQwTU9RRURkclNZR0VCUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"현대차그룹, 네팔·티베트 홍수 피해복구에 50만달러 지원",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5CajRTQ2E2dVRfRU55TmNXRndhRXlrem44RFR4ZGdtNXliU0pySXlWd1dIbmVyb0hGbDdXYzVLRjNZTnE0NXdSR1pHOTNzZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"코스피, '7000피' 돌파…대형 반도체주 강세 지속",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBjY1c2b2VndXZkaXo3VTJXWlNna0M2d3k5RHVSZS1ma1AxakRVQ1dkTGtOQnhVaVBhQ3RWVWxNdTdtMThPSjVhcl8wRXVLZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"이지팩토리, 네이버클라우드와 'SWCC 2026' 참가…'이지커넥트' 공개",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBZYTVTb1RFaXJfQVV1ZS12YnpOZXM0ZFBDdE5GenByMHRSb0MxWmRqX011UTkxM0U5Sm5yRjdYVHF4dEFWX2gzbm1qN1BqUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"하나증권, MTS '하나증권V' 출시 기념 이벤트",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBWXy05eGFaVjBxVnlpWGFkUlptRC14S3kzX3NERTE2dFE4Q3hOc1BNTFN5Q3lId083Y1B4cVJFTXhmQmtPcFBOOVRvNHFtZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,폭스바겐 독일 공장 1곳 매각…군수품 생산시설로 전환,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9GNXRULXBwRlU2UklGYm9OVWs3OXM5UVRHR0g4LS16VVNYMGRqMklXdGF0ejN1aVFubEZ1cVJNTXlWR2Yta1pNbUZxY0laQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"마세라티, 부산 해운대에 신규 전시장 오픈…“이탈리안 럭셔리 경험 제공”",https://news.google.com/rss/articles/CBMiTkFVX3lxTE43VFZ4MVNveFhsM2RaSk5KbGwzOUZTVTFJeUJCWnRRM05CYjY5MWVfYzNnT1lsV2lPU0JudFFEcXBVOEVDRUFRVlJVdXdsQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,[부음]구자용(현대자동차 부사장)씨 부친상,https://news.google.com/rss/articles/CBMiU0FVX3lxTE9CQlFReHhxNjVvYlM3c2RKc284VFNfZDNEalhvWEwtT1N4WjZoSWV3S3VCUnhxQnR1cllsX0JfOGxia3cyR2dybE5MYkhIWDVNTUFF?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"디무브, 'SWCC 2026' 참가… 글로벌 IT 솔루션부터 자체 개발 제품 'Moves'까지 선보인다",https://news.google.com/rss/articles/CBMiTEFVX3lxTFBfa3hCckFuOUdaZWxpbVNYUlpxY3k3b1RzSzBlMEQ2REdKZzNsTWtONXMtT0dJT2dHZnV0a1M4LVVSNk0wM183b2JmNG4?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"[ET특징주] 스카이랩스, 상장 사흘째 강세… 22% 또 뛰었다",https://news.google.com/rss/articles/CBMiTkFVX3lxTE52Zzl2cFJNaG1Ya0Z1bHpZV1F6RDB5enJiZTRMVC01MHJGbXZDczE1NGVFYzBydERUVDlxd2JFZmxnUXFwMVZSdkVkenRwZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,정진완 우리은행장 “지역경제 위한 포용금융 선순환 만들 것”,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1UTzZUOGdleXFxblYxZms3YXdWVXlBbk1GZTVDOE1HemMxenYtZlpkbmJtWjRjSlBmbWtqaE9mNVVPTVUyLTRSRE5BWXhXZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,자치구도 농촌특화지구 지정…농촌공간계획 수립 대상 확대,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1ZSWl6YmdoWEJFMkxtMk4yM3FFRWtEeWdtYnZMZjNQU0U3UGl6MUZydkozUV83S1Vpbk9YdEd1YjVxTVRQY1hTRHlRQzdkZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"신한은행, 퇴직연금 계좌 통해 개인 투자용 국채 판매",https://news.google.com/rss/articles/CBMiTkFVX3lxTE50LWJvYWRacnBOeDREU2ctRVBrcjJwZERDNUtvejNraWxRMzVDQkM0VUp6aWt6TmgwVFlNMndCcEFabGRlY1R1ZFZQWnZGdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,[ET특징주] 후속 대미투자로 원전 건설 검토 소식에… 관련주 강세,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1seHQzYk5KdjNQdm4xaXlpbDFkUWFwVTFTdS12OFR0TGRkNm1SMUV0aEZVODMxMnRGZzh0QUlBM3lhQ2ZDT0lBTFpsRDZ5Zw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,전자,https://news.google.com/rss/articles/CBMiXkFVX3lxTE5vVUdzb0JlZ1dhV3Q3MndiaE9oRm5tMmRyWWNmWFRsNHZuRG5VRTlFWXM3eEs4YTNlU01xRVlQbXZ1cjRKV2NROFNHb2U5MGR3aTNZaTh4YnJFTHMxOEE?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"디사이퍼, 솔라나 디지털 자산 인프라 '메타플렉스' 분석 리서치 공개",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5yajV3aEw2N290eUhFc0dDUTFoUm1KM01BZE0ybUE5Q0ltc2RUN0xTa3NfLTRjSDNuaGp4S3d0eGpqTEZVN3B1SWQzX0ZDUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"레이어제로, 비댁스 원화 스테이블코인 'KRW1' 멀티체인 확장 지원",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1vT1NiMC1sRXVyeHY0NHJDdlJUUzJFckppN05tVldHbEZzR2UyNnpNWFRoZXZ2ektxMHBzT1h0Vkh0X1lJSHY1YlNPS3d1QQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"NH농협은행, 블랙스톤과 AI 데이터센터 포럼 개최…글로벌 인프라 투자 확대",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5ucjRXRVNxSURlbnltcXdkTVBQWWZpUUtfTmtOTnptTmhCSnBjelBLbnFIQ0tzeFRwZzlHcGMzdFpicDljZE1oVjd0azZRQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,토스페이먼츠-비자 맞손…국내외 결제 경쟁력 강화,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1WM3hOMlQ4QmcybmlfVGlvZnE3ejVQVHBPMTFBMG5DME92ZzdraElyWXI3M0Vva2V5RGR6Z3VGRjlhR2dpTVZQMUVIYzN0dw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"소도몰, 동종업계 '원가마켓' 인수…오프라인 공동구매 플랫폼 사업 확대",https://news.google.com/rss/articles/CBMiTEFVX3lxTFAyWmtPZ2xkX0ZRNFM4R0t5X3RuRFNqWUpfR1JwQU9GZ3NQdTFOcEh6d3RLZ25XUk1TNFFzQlRzd1BHRDdhVWVDb0hXcDc?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"삼성생명, '예상인수결과 제공 시스템' 특허 획득…보험가입 바로 확인",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9NSlBqc2l2NllpWERJcW5zTTRwLWUxXzMxdFZ2U1pTNzlIY3IteDRDZm85MG9ZV3RHSXA1T3ZsbjJTN1dyc2FCcm13MXpFQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"지역 문제에서 사업 기회 찾는다…용인시, 14일부터 창업 특강 첫발",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9zNjJtT3dxUHdaWUJ2eUxrczhWM1BTcDJibHRWc3hDeWFaV3hjUUJ1OXB5WFVYZ0N5eW0wemxtWlNRbl8yV1BicHYyQ3pWQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"위존, 'M.AX 전문기업' 선정…제조 AI 전환 사업 확대",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1PR290alMyTzFycENVU29xR0JCZWJzM2VJVndiQ0ZFYTh1czAzUGFTcTdLY0RucnVDMnNXWmRZcTRjdlA5aVhiSndJWHJlUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,토스뱅크 31일적금 흥행…10만좌 돌파 3주 만에 30만좌,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1MQk5WV0hlVkw4dGM1SUJKekF1b3FFT0lzRDQ0cXBrOXpRWGJvaDZldGJsS2dsaVdNNkc0LTdyT1NicWFTTUR4eENfcHlXQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"창진원, 파리서 韓 스타트업 유럽 진출망 구축…주한프랑스대사관과 협력",https://news.google.com/rss/articles/CBMiTEFVX3lxTE9VTHJpQ0NCYzJ3a215VjktOEJGYU9FSFhDOW5JNEZHMnk1NlJYSnMxdENXUldnczZocXpmZ1B3eXluVUhWcWRHR3g3Z0k?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"한화생명, 설계사 영업지원 통합플랫폼 고도화",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5JV2JJWVl0OHZiSjNrZHBQNGlhdThlU2w2VG51aTdIRVphWTlWRzQ4SUxEWjhWaGZTVGtLSFh0RGtHSUhBNUlTV3IwWmRLUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,중기부 공공기관 개편 후속작업 착수…판로·창업 지원체계 다시 짠다,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9JbWlCOUlpeS0wT25Ub1ZHaVZLU3ZDSkZoRUVsdlQ4Rm5oeERjUk5yNG5BOVNIM1h1ZGY4b2ppeTMxdjZLamJSSHBNNzdDdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"[ET특징주]카프로, 상폐 정리매매 첫날 급락",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1WbVBuLXk5VzYtUEExYVp6dmVwUHFmcC1qVW1ONUZVQWRQWDhFLWFZbUZ6QjdPRm12TGV2NHlZRGg2SEFFTFA5LURDdy0yUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오모빌리티,"신한투자증권 “미국 배당 ETF, 증시 변동성 대비에 적절…에너지·헬스케어도 주목”",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBJOS1FUTRUXzVETTNxN0wwdHZrT0Z0VFVMZjdxcGdRRC1uX3AyVklQUkR5bElxRlJDQnA5R3RPdU1aZUt6NjFpMjZMMnRTZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오모빌리티,"케이포시큐리티, 'GDC2026' 참가… KSPTS 기반 DPP 구현 사례 선봬",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5RSzVQdFd2R214ZUZhdzNhSkRKVEk2SzFrUzBHY29WNmxLSl90U0d0WndHMjl1YmJtcV83VXBYeXlRTy1LRU1QSXU3MjVlUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"英 BBC, 갤럭시코퍼레이션 '로봇파크' 집중 조명… K-POP 넘어 'Physical AI'로",https://news.google.com/rss/articles/CBMiTkFVX3lxTE56X0NEYVdIb20wcUI0MExuUEI4SlFsLTdRRmV4bmZBNm5aR0F4OUxfQkFYWDFTeVhwcXFVOFNYcDQtUTgzektGWGlmMlpQQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"스마트터치, 전자칠판 전용 고객지원 앱 'SmartFix' 개발… A/S의 새로운 기준 제시",https://news.google.com/rss/articles/CBMi1wFBVV95cUxPNHpORDhWM3cyX1dtZ3dJakNUTjczNThzYl9GbURDaU1VUW9XTHc2WXdraTFmYXRMX0U1QnJ2TXBvQzhIb1g5cDA3eVJfQmVpTjgxRkJRUEhOeFlPRjRRSGgtdUVBRTdaWlMzR1RxT1dLVXJxdUdjRHhQWHNneC1TTFdSb2tzOVNGRG1mTHBLU2czQmo0c1RaZ2NwOFBBOENLUUVjV2w3TmY2N1lIelZncXhEQXV1dlZmeVFqUUxpNEdaN0FLLVo3c3c1ZURySDRnVzd5cFBMTQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"키움증권, 영웅문S# 메인화면 개편…투자·커뮤니티·혜택 한눈에",https://news.google.com/rss/articles/CBMiTkFVX3lxTE93aV9DQWw2ZWdaT0JVRU5TMXFhZl9fRXhraHhzUjdQNVl2TTdWa3dIMEJmaV85R0FDVDY0U2ZvS2pzTVphWUtNdUN4aW00QQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"화성시, 내년 생활임금 1만2750원…공정수당 최대 260만5000원",https://news.google.com/rss/articles/CBMiTkFVX3lxTE05cmVHcEVKcm5zZGtBUXBHTHd0UGRzN3JkUUpRTmZmUTdNYXJsLUFtLXhFM0FQRHpGSHI1a0k1bkozb0NqQzdSRE5HcWZ6Zw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,한중 농업협력 8년 만에 재개…한국산 감 연내 중국 첫 수출 추진,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPbFFFSHNBUWEyOEdpaEN3LTZtTllOYTloOFZNTnBYMENxV3lva2RIdW9oSXcyeldFMElObG9vampRb1VHYWFudEZ5NmNDODVvTmJzNFRndmFyT2JzWlFldTRRclpzd3Njb19ZaUlJbjA4SmNMMGlKWUlWT1lvMzlsVmNrODR0ems0TFlSNHFSY2xwNGJSMVFkNE9oSnpuaXhaTUNicUktS1F6RzhjQnVnMzdtQ185WDh4bUlncmdPRlNTVmNqREw0THpoeV8yakxZMGI1UjZGaw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
