검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오페이,"교실 밖 문제를 교실로…한양대 ERICA, IC-PBL 10년 성과",https://news.google.com/rss/articles/CBMiTkFVX3lxTE53dzBoQ0NHWmFwVXg3NTR3SENGN1dhc09DZ216RVRYeUtKa3FwWGNyY0Jsd3NrUXdTT3VscWJRNWVEbjgzNzA2d3ZCRUIwZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"롯데온, 무료+5%적립 '넥스트 멤버십' 출격…고객 쟁탈전 본격 참전",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9LMEZiNDkxeG1LejhuQWlwNmlHT1F6X2FBT01Ka3NTZDJCUUNmWFhKVTYxZVhXRnEwcXZFUnNuSXc1TmNYWjdWRXd1YzFCQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"세븐일레븐, 숨결통식빵 릴레이 팝업 성료…매출 2.9배↑",https://news.google.com/rss/articles/CBMiTkFVX3lxTFB6dTE0bmZjVU5tUGduNW1NWmRLSlRHV2lkaHhsd1ZCRE81S0NEczluLUZUYnBXdnhzR3h3RGFEYjQwVk1OZ0dqUlFzS0E1dw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"네이버 해피빈, '도란도란 장터' 열고 강릉 소상공인 판로 넓힌다",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1zWmp1cDhWbjZQWUNLT3hEYU83elBISkVwMnM1eTY5Qm9Sd0dGZ2RqY1hlc1pzbGM2ZGJpd0NpeWV5Rm4ydUxNcUd3Yk9xdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"라면 먹고 게임 아이템 받자…팔도, '왕뚜껑×리니지' 한정판 출시",https://news.google.com/rss/articles/CBMiTkFVX3lxTE42T29rYmlWcUNlVl83Unlab1lMWWljN0lfdWk3NmdQQnJDYmxOOVdZZWtmbmRCRjM4M1kwZE9PQ3lkRmo2SnV6SlV0cVhNUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"중기부, '광역연계형 규제자유특구' 도입",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5oa0w2SWllVjMxQ0FybXNtV2xaVlBzN2hyNWo3X3NtUXk5QWpseXhMb2hobUNNWG5pQVphV2JiQ2xIc19admlzb3EzSzdVQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"신보, 현대차·기아 협력사에 3000억원 보증 지원",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5aczVmRVZ5TnduSVNXcVVVNkFhQXRWdGRDTWZudFRHZDVadlRhM3JXbmdIVUlOX1dTSjQwUFJhR2FETWc3NjR1ODhDTmtEQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"KG이니시스, 2분기 영업익 286억원…PG·렌탈 '쌍끌이'",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBFT2FPbW85dTVnNEY2Qm1sdzNIUnRhNjVmVzk0cTdtY01YSER0OGhlbDgyU1NNVTl5SEo3d1VyaW9uaDZ6OXNhNUU5elpsZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"오화경 저축은행중앙회장, 불법사금융 근절 캠페인 참여",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5GQWN0ejlGNmZYX3VoRlZsSlhvMnd3YUFCWEZFUTBqZnNXSnZvX0RnT3luYlZfV2Z5QnN0RDdkTFlGQndJblFUQ21saVNkdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"중기부, 오픈이노베이션 후속 지원…스타트업 80곳 모집",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9oblhRQUgyUWU5R3JZeHU0NkJ3RzZrQkh1cEc5OUpGSHI3akxXd1VyVHViUFBmVEZhTkhKSHpYb20wd0hPOVVVNEpVdDRwUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"케이뱅크, 게임하고 현금 받는 '게임 라운지' 열었다",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBfUnl0cmp0ZFE0VGtGX2RtTGVLSTRlTWVEZnZScTVvS2lyV0l4dWtvZzRENjhiN2w2Wk4tSGdrVjYwWF81VzNINmZEYlRfUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"나이스비즈니스플랫폼, 연 3000억원 공급망 금융…중기 자금조달 지원",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5idXpza2lKcEt1cmthWjdVY1ZDUE5FYTJQbUlxWllqQWdaN0U4b01KV2VBTFJBd0pNcDFKcmwtOXNGOUhKZldDQ0JiVU9Ydw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"교촌, 자사앱 개편…멤버십 혜택·배달 편의성 강화",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1GREZocDBxdU91SFIzN1QxdWtOa2Qtby10dDkwLUNOVWtNYzF0d043c3U5OU9MZmhwUEhZWUt4Zi14Q2s4ZDA3MHJYdk0wUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"웰컴저축은행, 전 영업점에 '무더위 쉼터' 운영",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBpUmNtdmJ3aWdDRXFaNHk4cnhxR2VEdlZYLTJOLWp5eG95bjRRQlBNYU9LY2hkLV9pNWZ1dm14VlVSSmRJVFhwbC1mSDFuQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"한화손보, 고려대병원에 환자 보호자용 '웰니스 키트' 전달",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBmbHJJbjlyb3RfcUxRaktkMjJMN0tnNEE3M080Mk1LTmJzSFhpNC1DZGV0b3JCQ0RFZWk1akJXcExnb0Zxd1pLN2tBVVVIdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,KB차차차 “포르쉐 브랜드 중고차 판매량 1위는 '포르쉐 카이엔'”,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9LeHVoSXNPa1piMHdxMXVNZlM3VmJGVjV6WkFHVFd4ZmdDUDJNSWhNdTNtUmpBTjNNcTJIWlZzTHNYZEhFM0ZSWU1KSENNQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"삼성생명, 컨설턴트 AI 역량강화 교육체계 도입",https://news.google.com/rss/articles/CBMiTkFVX3lxTE4yMUhoNTVYa2daeFhnU3pMNnFTV3hiX1l0eWhoaUxyOGM0V0RwalZQZ1ROb2JtbW9mbHBWQUp5Y3RPcWlXMS1fbTN5bV9sdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"교보교육재단·한국지능정보사회진흥원·KT, 'AI 윤리 ON 청소년 캠프' 개최",https://news.google.com/rss/articles/CBMiTkFVX3lxTE40eDlDMkd2eE5hVVpSZURnYTRlU1V6WWVwckpXSmJtdUNNWVFKdEYzVlFHd3ppbThRNTBTel9wTXByRWN5eDlKc1U2ZUZxZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"삼성화재 모빌리티뮤지엄, 한여름 밤 자동차 문화 축제 '야간 카밋' 개최",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1WZW1ic3BoVUd0UURRYmZ5NWthWlhTbUdqa3BsTkJoZkRHbTVBTzRrQ19FQS10VVFNQmplc2g5aGRoSHZfWXNqZlN4UXU0dw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"한국산업단지공단×씨엔티테크, 2026년 산업단지 오픈이노베이션 프로그램 참여 스타트업 모집",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1Tb2tvSmlLMkd0czZmTDFyS3RTLXlPVFcyTnh3ZVp1LUw3X1RpOHJlNU43aEZIdXNXNlA1NUs3ak9HSkxXc2VDTVpOdnFZdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"제네시스 홀딩스 그룹, 충남 태양광발전소 인수…재생에너지 발전사업 진출",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9Tb21renlWWVAxRS0xQk9CNkt5TlFIZGZHSzFIb2dqeENnMFJaLUM3M2N5SGI3RVFVcW5oM1ZDd3NZUDlRU3NoOFNhSUpmZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"청년피자, '배달팁 0원' 강제 적발…과징금 1억9700만원",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBZZ3FtZndBSFhRWkNUVVhwYXZIUXZPUTVIMVp0aDNpU2MzbFp6RXk3U3FwWEVsdjRWZ0VUVVdlaUhFYnN2U3dDSm9Qb0hTZw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"베이리스, 싱가포르 'Ouster APAC 컨퍼런스' 참가… 차세대 8세대 라이다 시장 공략 가속화",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBVV3N3cjB4RTVjb0tENnlqTm54aG5LYXhMT2VRT1lrVzMxMU9sTHF3XzhUZ2JRLTllTDlnV05tekNXVG1UalJyLVJIWjRGQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"LG 엑사원, 中企 제조현장 '전파'…대기업과 협력사 AI 상생 시동",https://news.google.com/rss/articles/CBMiTkFVX3lxTE56TjEzTWtxT2MtTWdRS192V20wLVhGcnJGdE45aGtkc2lwdjRLcC1UV1lSSW5nYlFhTHR5VjNwSmQwN0pqNy1yZ0YxS0RSQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"신한카드, 갤럭시 Z 폴더블 8 시리즈 구매 고객에 캐시백 행사",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBRMDNHX3UwVmVhNlJwcjBTN3BoanRjUURab2xnXy15VU1IY1hHR2xVTG82WUN6b3Q4bHFEX3RkZ2ZJMTNvZ01VaVVEdXREUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"대신증권, 네이버웹툰과 크레온 신규 고객 프로모션 진행",https://news.google.com/rss/articles/CBMiTkFVX3lxTE0xSGN0YlEzLTVoc0RjQW9NLVNsTU16NGlka1pNYlI5ck12NkREb1lycGhNU3NiOFYyNm5TLUJ3aEsxMk96WlZWTFRxc2Uxdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"새마을금고, '숨은 공제금 찾아주기' 캠페인 실시",https://news.google.com/rss/articles/CBMiTkFVX3lxTFAzMWptdEVicW92clZ6eTlqdGUxMU5HeVR1UzNnRmtiU2s0OFFrY0FMU2h4LW0wYkl2UzMwQWpwd3Z1WktHOTM0WEtZRGdlQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"“상장폐지 막아라”…중소 가전 기업, 주가 부양 '총력전'",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1ObEw0c1FFZmlqMW5iZjQwR2taTXhsTkFsOXBTM3VheGFnY1VRWm9CUDFKZmp5TWVMR1hqZDNkT25ualE4UjdiVFA3dTFBQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"메타, 첫 AI 코딩 에이전트 '뮤즈코드' 공개",https://news.google.com/rss/articles/CBMiTkFVX3lxTFAtbklrc05PM1JtSmJzMHBPUkd5bVhXY1NtSU81azhBd3NvYktFdFUzYnZXNkxQbnFxNWtONHVqcnRodXdQTXVpUDlhM052QQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"케이웨더, IoT 폭염 관리 솔루션으로 삼성물산·BGF로지스·하이트진로 등 현장 근로자 열사병 막는다",https://news.google.com/rss/articles/CBMiTkFVX3lxTE9Kek1sUmtNSnpjUW9Jbmg3bHRGSGkxWEkyT2pKa25mODY2UUNTUU1IN0NmbFpVcjZyTThiSGFVUjFkLTVRY1Rva3ZSandQQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,'게이밍위크' 삼성전자-LG전자 유럽서 TV·모니터 '大戰',https://news.google.com/rss/articles/CBMiTkFVX3lxTE9tV0VOR3BNNGFpb3JIT2xnZkx4RVZNVm9Bc2dvYl9nNWJtRGRaTGdrVUFWQk14LVZCeWpBZkZNdlViUk13bFZrb05Hb3hiUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,올해 코스닥 퇴출러시 본격화…상장보다 상폐기업 더 많아질듯,https://news.google.com/rss/articles/CBMiTkFVX3lxTE45WWNjRTNRZ29kdkt4SG9GRjl5STBHa1ZaakMzN0doUXY2SS1ueDJpZmxHbzdsWm4xVVdzSUV1WFJheXQ0ekFfeExiOWZXQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"HDC랩스, 인공지능 기반 'AX Solution' 체계 구축",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5UTDdDbHMyRWxGR25nMVUtMWhXTXlEVmxzbi1zeXhwODNQLVFTNFlnUDQyR1NsVk83TEJtV1hPUEo0dFE3QTRzSngwc1NtUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,美 기술주 약세에 코스피 하락 전환…장 초반 1%대 약세,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5MNEdKYU96VXExTjZNTllPcmlkdXFiOTdNeUNVcWRTbTNUWGt0aDROMzBDY0dOaFJfaEtRUjRXUmQ5TXcwb0VmaUNIbDNMdw?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"생명보험재단, 서울시와 'SOS마음의전화 2호' 설치 MOU",https://news.google.com/rss/articles/CBMiTkFVX3lxTFBKdHRBeU9PMzJKbGVvbUVad0pOZmZsX0tMNW80QnFzUTB1dS1VZVJtTzdXZGJueHZfakdEMy1DRlVVdU82SXZyNWJfRW1nUQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"코스피, 매도 사이드카 발동…올해 총 46번째",https://news.google.com/rss/articles/CBMiTkFVX3lxTE1yTzJ1YWllN0d0a2R6S1BVeTlWZmdYLTFVQlhIcDNmdG1HaHlJajcycGFORDRTUFZhWGdJZlZTb3ctS0c0M2Q0c2Q4TFRMQQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,[ET단상] 국부펀드는 시간을 산다,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1fMkM1YWlLTzFNR3Z0dWNoSEVVbkdJUEc0ZWEyODJkbzZ2YUFrSE9yMGtkWTRJRXZOemNoeVZqRnRJUmNxUV9iLWVjYmJ6QQ?oc=5,전자신문,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"컬리, '8월 원더컬리' 실시…최대 60% 할인",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1vUERDa3ByRTkxZ2U1NUVMbWlXQUg1dDFuaTQ5VlVZSy1rMXQ5cm4zcGd6Q1lmQkIzT2NGclIyeVR4YktvaE01R04xQWpsbVNUM0NuR1pB?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"쿠팡Inc, 2분기 매출 13.3조원…과징금 반영에 8350억원 적자",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1VSms1cDJCUzZXRk5VdWpSVDlQMERrbFAtQ2sxbTRXYUNlVV95bnY3MWtvRzVQU0puVjlRVS1SSGxDTzFKOUZWN09ZNzhWeXdnOVZ5Mmln?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"빅웨이브-한국오므론, 안전한 휴머노이드 현장 도입 맞손",https://news.google.com/rss/articles/CBMiVkFVX3lxTE9ac0JHY3JJeXhmTUhpeGxVblBZS3p3MS14WDB5Vzk0MDBGdF9zT21RRVJtUG5LOXhHVGMxeWtZNGZxdGNXXzUzdFluOUlyWC0zQjg4Vmpn?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"SOOP, '여자 U-17 배구선수권 대회' 韓 경기 독점 생중계",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1JY2h4RlpqdzVQMDJobVg2OUdmM00zc1YwNmg5Qks0V18tdTlCenl2S0phb0c1UmlYS2QtWHI4amM3VGRVT0Q0TE0zZzg1OXN6ellHb0ZR?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"카카오, 2분기 영업익 2770억원…전년比 36%↑",https://news.google.com/rss/articles/CBMiVkFVX3lxTE04NVBGY21WVE9WbjdoNWRnV3BXbU12QjRnZ25qbEpDOUsyS0tCeUtlc2trcU9CSzdralJOcUZCYk5yOWxMOHJOcC02TlJXcWhBRDBXeFVB?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"[ZD SW 투데이] 사이냅소프트, 대한민국 AI혁신인재 커넥트 참가 外",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1XVV9zQXFnMkdQektVWUxheXQ2MF81czZCSFgtVzFmNUhhdlV0Y0NaMGl4TVd1V3l1Y0Y1S2RsLTJlZ0gyYWpidTlyWDI2R3RSWWtQRXpubGhDcmVoUjF2bw?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,일상 대화 알아듣는 금융 AI…대고객 서비스 시작,https://news.google.com/rss/articles/CBMiVkFVX3lxTE4xNVFYNndyeU1BczNKSFM2WnFvbHROUGNCQ1VjUWg0aXpGRTdWMFBSN3JRWkw3cTBld1dKMGEyYWE3VDgwM3lXbThmZ2lpQjhkZGZpTmhn?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"[1분건강] 손가락 '찌릿', '딸깍'…여름철 조심해야할 손 질환은",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9iUE1mWVNLY1lZSGJIS3JDV0pHV1dlN0tFME9RbU1NUG1Ya3lHZ2piaWZlZS14MWttQXBtSWRNblROT3pSSVplNHVIUkFxYU9yOUx3MXNQSkU1cGNSTnhIQw?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"“발행·유통 두 토끼 잡는다”…신원근號 카카오페이, 스테이블코인 사업 속도",https://news.google.com/rss/articles/CBMiZEFVX3lxTE53M1JTYTFiR3U0bjJKUVFTbGpxVnYzRWltX1V4WkNvVnA1Qi1qdW1SaHd6S3d3ME9TX0RJNmdZNzExVHpjS2dFbWJHeVZzeDNnMnJtdnJPZVNuNmNONkVlXzNVTXI?oc=5,ddaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오페이,"[컨콜 종합] 카카오, `AI 인프라` 대신 `카톡 에이전트`…""내년 수익화""",https://news.google.com/rss/articles/CBMiZEFVX3lxTE9ocXZuaGx2TE5aNHE0dzJ6S0paczl0S3hhdU4wQUNxU2hfTHdidzY4bHZUZlVxU01SMnJhUkhBQXFOQ2RkOERxZVFzdXI0RnFYcDEwTGNYSzM0a1V0YmJ4MlFLeUg?oc=5,ddaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"이마트24, `브레드이발소` 입었다…콜라보 먹거리 6종 출시",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1GakRPUGxQVDR4WFIwMUx6SzBreTloSURSYmY5NzQ3bnB0aXVwVk1FZ1JCYnEwZWNSaDFnRG1FS2dfMjJXNWlPWEYyWWNUZHQtMVZZTFBOZ2FiTFJVVGJjQlUwMHY?oc=5,ddaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"카카오, 2분기 매출 2조985억원·영업익 2770억원…""분기 최대""",https://news.google.com/rss/articles/CBMiYkFVX3lxTE95TzV4M2VOekpMekdxVnBUdGZ6b3RnNGFPVUpsLUl1Nks2dHM1WEI0MDhyMEFVVHBLc201dV9ySllkODFUWXJJMVh3Yk5SaUtqZ1M4RWlQNktQb01GcVBOVzlB?oc=5,ddaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"게임·헬스케어 빠진 카카오, 2분기 성적표는?(종합)",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBYeXU4WldkOHNpbm9HSlRtZnhsbXZsVV9WamRNTzM0blh4ZGpRWXpLZ1o4Ynl6R1h6Q3ZrTFBWX2ZHdk0yLWdnbXl0b05TZVN1aFBOVXBXRFpqanlnU1NrV3lxNWE?oc=5,ddaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,6000억원 과징금에 8500억원 적자…쿠팡發 ‘제재 형평성’ 논란,https://news.google.com/rss/articles/CBMiZEFVX3lxTE9kSkNZRzFKUTUwS19WQkpiNFRjQVlsSWRiNThQR3VPenRIbWNPYXpVWmdGS0prMWZGOHZVWnIwMGowS1kwaVRjby1pOGI0RjA1b3JXRjBzSDBLSVZZUzVLQklBYmY?oc=5,ddaily.co.kr,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
카카오페이,"[컨콜] 카카오, `대화 기억하는 AI`로 의도경제 노린다",https://news.google.com/rss/articles/CBMiZEFVX3lxTFA4Skt2Z25vd3lmSkpYX1BtQ3Jsd2hiQnZ2N0FyVWV4NGgtUS1GYUpBaXNjQ0tVVl9VVWVDdVlEdzVJbnZDZWVERF9yY05leG5tMkppMDZRaVN6VHJ3WXZRMDl3cUE?oc=5,ddaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"농협카드, 유니온페이와 중국·일본 등 10개국 10% 할인",https://news.google.com/rss/articles/CBMiZEFVX3lxTE1KRk1fRkEyMlRiaUdzMXYwMTctX3FSQ01oQ0oxSWlQaHVGT3BjU21ERm9DUFFIQkgyNGRCY3VMWUJOdmFPOG9BckJ1bjE1QkRzamVhRnUwTWtPMzA2bmlfNHFFUHE?oc=5,ddaily.co.kr,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"[컨콜] 카카오 ""에이전틱 AI 올해 말 대중화 기반, 내년부터 본격 수익화""",https://news.google.com/rss/articles/CBMiZEFVX3lxTFAtOHo5QXZlRTUxc01ZZkIzRVVEN3Y4a01ZMVhUWnZTLVhiWXJjQ3Z1VGlHelQ0dVJIRGpqd2pOSUQ4czFleFA2OTJGYTFkbDREZ0VVRTNiV3VuOHVyWmdwX1lZeEQ?oc=5,ddaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"[컨콜] 정신아 카카오 대표 ""연말 카톡 AI 이용자 1000만명 전망""",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5jeFFUbHRCR3pjeTMyamFHeU9CbEltb3oydkE3VjhkR014clhSZWNPRGQzX0RhcHo1aFhjaHlIMFF0Nk94NTlUdHVRSHg3MnBUNGpaTUVRQkU1Q3FiZGU4RDRXVWg?oc=5,ddaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"[컨콜] 카카오 AI 에이전트, 첫 파트너는 쿠팡이츠…“카톡서 주문·결제까지”",https://news.google.com/rss/articles/CBMiZEFVX3lxTFA5ekx6aUVXa2MtUXFPNEgzYkRFTERVcGVsX29nQVc1Y2QyZXc5Q3F4TFVEb2xMZWVQbTNyNHFLcVBna1dVNVlVcDNQd0QtRVlNQV94bWJuLVE3d2RkWk9JMEw1RnI?oc=5,ddaily.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
