검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,매칭대표점수,제외단계,원문날짜,날짜검증결과,v20_issue_id,v20_issue_group
오픈AI,"신세계면세점, 업계 최초 아모레퍼시픽과 손잡고 멤버십 포인트 연동",https://news.google.com/rss/articles/CBMieEFVX3lxTE9ZeVdZWHdOOHI3RmNCOUVhc0VyOV9ZUVI5ak5RcFc3YlZyQWZVbVpTX0pmbW9fbjVaMjhtYVFUWW1xcHJmR0p4TnFBamk4M2NZaWRhU0UyZ2VSbFVqV2tqVkQweUdROE5EUEd0czhLaWxhUmdfZlpKR9IBeEFVX3lxTE9ZeVdZWHdOOHI3RmNCOUVhc0VyOV9ZUVI5ak5RcFc3YlZyQWZVbVpTX0pmbW9fbjVaMjhtYVFUWW1xcHJmR0p4TnFBamk4M2NZaWRhU0UyZ2VSbFVqV2tqVkQweUdROE5EUEd0czhLaWxhUmdfZlpKRw?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""2억 금빛 드레스·기모노 이어 NBA스타 오마주""…日 테니스 여왕 의상 화제",https://news.google.com/rss/articles/CBMibkFVX3lxTE9Yb1YzMklXcDFPRWJrUjRiSU80ckFrbDF3cG5CTkpqWnRJTE1YODJZZFBrX0lISUtiTERDZ281ck8tNkFpVTNUNTJrWnRsZlpnay02Q3NVUElycFpZT2lUMzdRYXhuRkg0dGxmRGdn0gF4QVVfeXFMT3hueTlReWx5azIxOVREZmkwYnRDVTBiY1EzMUh2UVNtRVNFSF9PNXozN25QZjFsbnpvSE5kOWpfakROeVZNWndxYTFfS2tSZmV3Nl90SXJOV2NjYlNUOENqRDFtRU5ITWdxWk9VMVBKdHJfZDBjRVcy?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,서울외국인포털 전면 개편…자동 번역 다국어 서비스 강화,https://news.google.com/rss/articles/CBMieEFVX3lxTE5HaFd3QVg2ZmRGNUc2M1hpblNiQTZmSTEtTkpNMWYzOUdIRkluYTV3YW1IZWFsbW1DYmFDbjNVcVdTRUZ4c0NfSGNabFN4VFFYNHdYNW1YZ0ZzQ0hnTFNEMmRNU0FzVDdteEV0WnE1UVk3TVpTUEhIddIBeEFVX3lxTE5HaFd3QVg2ZmRGNUc2M1hpblNiQTZmSTEtTkpNMWYzOUdIRkluYTV3YW1IZWFsbW1DYmFDbjNVcVdTRUZ4c0NfSGNabFN4VFFYNHdYNW1YZ0ZzQ0hnTFNEMmRNU0FzVDdteEV0WnE1UVk3TVpTUEhIdQ?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"중기부, '선택과 집중'…""핵심사업 골라 집중투자""[2027 예산안]",https://news.google.com/rss/articles/CBMieEFVX3lxTE1pSmtUMGRiVzRsMzhUTFFiUC1PS0NRYk04RmtSSG5wY200VzhJS0pRT054YjJKRFp4aG96UkEwME5HMlBZZU5BTkM3b0lKdjBub3gxWjdEX1ZpYUxDN2p0Yzl1Zi1WMERySE1tOW5nc2RQVG9kWnBGRtIBeEFVX3lxTE1pSmtUMGRiVzRsMzhUTFFiUC1PS0NRYk04RmtSSG5wY200VzhJS0pRT054YjJKRFp4aG96UkEwME5HMlBZZU5BTkM3b0lKdjBub3gxWjdEX1ZpYUxDN2p0Yzl1Zi1WMERySE1tOW5nc2RQVG9kWnBGRg?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"리바키나, 와일드카드 프로딘 꺾고 2회전 진출",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9DX3dqMnNCb3psRWxXMTczZlE3c3ZxTWVvaTNILUtxbmdRWk1BcFpfRlRjVENvUXBlSVBGMmVySVh6RWRqVmxTS3dvOUxORmtVb1lZUllmdzFmc3dIZVJEdVNR?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"'최강' 안세영, 중국 마스터스 출격…AG 앞두고 2연속 우승 도전",https://news.google.com/rss/articles/CBMibkFVX3lxTE9zY1dOaEtHSndyX3RkOVpPeDhwRFhsUEN5SnlMcXhoYVdqRnFVU1VHWUdYd25QVHplSmc4YWFtWUpWU3FyeV8wRzEzNnNCQ3BwX0pfX3gzRkhlRHI4clJDRzZNS2daM2Q2MzZPMW1B0gF4QVVfeXFMTXNQNHEwV2xOVUVPaE5VcDYyU3RGSjFPTWZfVXA2bHMtSkJrMS1vZl9WZnpwWTQxSDBIbEZ6RG5PQTBMY2I2Y0JoNkxrNEx1WG9lWEJLYXU1cUV6VFlQdU9DLWhQRWNBeU1NWWlXOHNWYlIzNVhGdl9w?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,서울외국인포털 전면 개편…자동 번역 다국어 서비스 강화,https://news.google.com/rss/articles/CBMiYkFVX3lxTE42R3hXYWg0VXFCVlBEZHE3SzFrWlNuSTNUdUx3aWphN01FRl9IZTM1VDFoS3NOYmtCOXU0aXNBNk5zZjRwMTJNajJXM2pMQnl6dUktQno2cFJjOWkzbnRsZkVB?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,#뉴시스PIC,https://news.google.com/rss/articles/CBMiO0FVX3lxTE5hUVVwMFNOZk9ic0xnN3BiYmp6bEVQUHdPN1VmYjJNVU91bTNHeVBucW03T1Y2Y1Q0bFBv?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"박주봉·최동원·황영조, 2026년 대한민국 스포츠영웅 최종 후보",https://news.google.com/rss/articles/CBMiYkFVX3lxTE41UUVTN0RVQzkwQ3lranJiWEZqd3BxeVE5UkZGSVVPeDhmSVlJWk1CM2Y2VWZNRDNZS1NidFlaQzR1bUlsckpHSFZqZTNMcUVBYUV6amNja3U3a21iUzNYTnJ3?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""신약 연구 협력""…유한양행·케이메디허브 '맞손'",https://news.google.com/rss/articles/CBMiYkFVX3lxTE53M094MkVLU0h4akxXN0hGek9BRHNaRTNnTkxsemc5aXN6dkpaTTJRX0NBejAtMm9MTVVzR2pGaExmZW1LWWhpLUREcWtUczhrc2JPZWVOVm5QM2dMel9XSnpB?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"신한투자증권, 중개형ISA 전용 연 3.65% 특판RP 출시",https://news.google.com/rss/articles/CBMiYkFVX3lxTFBaYkl6aTNMS1o1VHkxUHgtU0lrSUhBSUh0RWkyNThQeGFZVzg3SjFVTTlSakNuRVBGRno1ZENHcnBxYXdjaVotNzNBT3B2dVA4cldoUXZrQzVLUUIxU2VDWHl3?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"14년 만에 복귀한 윤혜진 '군살 제로' 비결…""밥 없이 김에 이것 싸 먹는다""",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1KSmEwaGRkaG04NFZxSDhOaG8yVWMyS25SVXBJXzdqYUl5Vno4RG15eXpuTVBISHYyMU5FVGNMN29KVnZMczJDbzNLbk5JRDBoaFpzbExLUW5PYWoyMXhaSzRB?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,카페서 몰래 비빔냉면 '후루룩'…면치기 소리에 딱 걸렸다,https://news.google.com/rss/articles/CBMiYkFVX3lxTE9xV1V1a0VKeGtoTjE5dWV5a1JzZXVtVXRFaUZsWklheWlRX0U2UHdzdWc0ZE41VnFYSlRCVjJxQjNHVS1Tdmd0Z3ZXWE5uNmFHZ3dHT3hhdVZsZ0FCRDZDZ0ZB?oc=5,뉴시스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,AI 토큰 가격 사상 최저…中 가격경쟁에 여름 고점 대비 '반토막',https://news.google.com/rss/articles/CBMiZ0FVX3lxTE50aDRXUXRyczZtZlkwQVJGYXNtY1M3Ti1USkh2WGVQd0RDQ0pxVFUyU0Y4Y0VNX09UOVdtcGs4d3RKaG02Vmt2TWdNRzB0VlhTSGRhUnM1UWtOUU1MR1lVRjBNUEEyOUnSAWxBVV95cUxNdnE0bEVXRk02akxUb2VUeGo0VjdENWhydnB2VVhlSnkwb3R5bzRHc2tGazNmNUxlZTE5TVBxNTFoUlNTNGFWdW5SajNzTmdHN0t3ZTVFck5naGEzdmtEd09QUXViT2NMRjloMUU?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"삼성SDS, AX 콘퍼런스 열고 전략·실행방안 제시",https://news.google.com/rss/articles/CBMibkFVX3lxTFBZckpRcXQweUFNT0FvOWVROTVRekpSZmNlZmdyaFNxalgySHcyek9QYlVnLS05M0cwQjFvWHNNMi0xSmdhendJNktQd2FvYzk5SktxamNQZkFScXJhcGg1d3hVRVhxV2dLX3pxNXFB0gFuQVVfeXFMUFlySlFxdDB5QU1PQW85ZVE5NVF6SlJmY2VmZ3JoU3FqWDJIdzJ6T1BiVWctLTkzRzBCMW9Yc00yLTFKZ2F6d0k2S1B3YW9jOTlKS3FqY1BmQVJxcmFwaDV3eFVFWHFXZ0tfenE1cUE?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"앤트로픽 ""클로드, 허가 없이 인터넷 활동…AI 훈련 일부 중단""",https://news.google.com/rss/articles/CBMibEFVX3lxTFBtMkg0cXdxUzIyVGpZOUp2b25hS2Z1N05qN1FueVF1VDlUTkVjeFpHd3JLV01mVl9nQm4wN1dFNGVqem9fSnFBMjh6ZWtPbm5iWEJwdzZuWjJKSUJyNTliZHFmV2ZfVzFYc1ZyONIBbEFVX3lxTFBtMkg0cXdxUzIyVGpZOUp2b25hS2Z1N05qN1FueVF1VDlUTkVjeFpHd3JLV01mVl9nQm4wN1dFNGVqem9fSnFBMjh6ZWtPbm5iWEJwdzZuWjJKSUJyNTliZHFmV2ZfVzFYc1ZyOA?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,카카오도 유료 멤버십 출시 준비…그룹사·외부 서비스 묶는다,https://news.google.com/rss/articles/CBMiaEFVX3lxTE1BNEYta1VnYnc5T2tWV0g0bGRNLU5iMHhxZi1GdjEzQ000d0JVMzNwdWVzcG1VTS1sTDN3S1I3QVFUci1Dd2J4V0MxV0s1LW1KenRmOTdhSHF1bVR1bHJiQXEybmJsTkVm0gFuQVVfeXFMTlBidTNPbXNiYlh0Q3RJQzItcHhWRHVQb1BBdU1MMGJZLUtZRFBkUHFrVW5ONG5CN0o5T3pKR3IxQWZybnNhaXpybnpvUEd3RnkwT3QteERvcEVlR0F3YzhzbDlwWDVkQVlIX3VTUEE?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,'네팔 대홍수' AI 조작에 시신 노출까지…'클릭 장사'에 두 번 우는 피해자,https://news.google.com/rss/articles/CBMiakFVX3lxTE1oTU4zNndpX3BPLTVpTW1qYVpvYmZQUENBV2tYUUFpcWFrNEFQM29ldHdLMXJ6dzktbWNoeWhON2pqY3FHY0M1S0c3U2ZRTWkyLWZZbUVaeDkyZmd3eW9OaXd6Y0p4Wk9hUWfSAWpBVV95cUxNaE1OMzZ3aV9wTy01aU1tamFab2JmUFBDQVdrWFFBaXFhazRBUDNvZXR3SzFyenc5LW1jaHloTjdqamNxR2NDNUtHN1NmUU1pMi1mWW1FWng5MmZnd3lvTml3emNKeFpPYVFn?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"앤트로픽, '미토스5.1·페이블5.1' 공개…""토성비 개선""",https://news.google.com/rss/articles/CBMibkFVX3lxTE1kQUs5YUlHcUN1d0YwdWtOc19UNXdWcjdTVmM4ck9xLXBTQ2l2cHJuNTlFWTlrOGZMSlJ4YWdNaUEwQk9SSTZ1eGliVEhncjRRc2xjM01wV08yVExhLVdSQW1oSTlqLWtsbFRBdnhn0gFuQVVfeXFMTWRBSzlhSUdxQ3V3RjB1a05zX1Q1d1ZyN1NWYzhyT3EtcFNDaXZwcm41OUVZOWs4ZkxKUnhhZ01pQTBCT1JJNnV4aWJUSGdyNFFzbGMzTXBXTzJUTGEtV1JBbWhJOWota2xsVEF2eGc?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"우수 설계사 노하우 AI에 담았다…KB라이프, 영업지원 플랫폼 '램프' 오픈",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9qR0w0clJMSzN0Nmhvd0ExbXMxRnFlQl9PZEpxTi1QcjAzamhVeUJ4N3R0a20xbDhTR25pb195eFh0Z2RYRl9IQWlzVmYxM0h1SFVFY0VBS2NPZGNCYXYwddIBZkFVX3lxTE9iZjBVdlVSMHRtZVVnSkRTR3lOYU1kcXMyQ1kxd2w5dTF6WmlGdm1acmpFa2JUakpwVWRSOV90RFItelQwc2xXUWVSaFVVZnpUN3g0MjRRX2YwRDlMNE1ETGx6bkMxQQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"[데스크칼럼] AI가 답하는 시대, 수능은 무엇을 물어야 하나",https://news.google.com/rss/articles/CBMiX0FVX3lxTFBta2FnYzJES2c4ZEtnTUU0TXJDMTBBQW1vLWI5RXdpb0RyWENLYVdENWNxYVA4R0pseElkcnZJVFZ6UU5xNmwxeUJXc0F6cEZYTFpPN1VRX0gzbnpHVGJj0gFfQVVfeXFMUG1rYWdjMkRLZzhkS2dNRTRNckMxMEFBbW8tYjlFd2lvRHJYQ0thV0Q1Y3FhUDhHSmx4SWRydklUVnpRTnE2bDF5QldzQXpwRlhMWk83VVFfSDNuekdUYmM?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"SK바이오팜, 엔비디아 B200 128장 도입…AI 신약개발 본격화",https://news.google.com/rss/articles/CBMiZkFVX3lxTE5Zb05CLWo3THdPcEhNSlNzTk9MNnNQX3dkSTNtSjRDZTBsTXZxOGhSdzFfUnFFOFN0Sk5nRndPTHpUTWtNTjc5bWZSWmtTVjY5aEZWYWd4YWFkZktNM1U5WXR6SUxwd9IBZkFVX3lxTE5Zb05CLWo3THdPcEhNSlNzTk9MNnNQX3dkSTNtSjRDZTBsTXZxOGhSdzFfUnFFOFN0Sk5nRndPTHpUTWtNTjc5bWZSWmtTVjY5aEZWYWd4YWFkZktNM1U5WXR6SUxwdw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""빠른 실패 데이터가 더 중요""…K-피지컬AI 승부처 '데이터 선순환'",https://news.google.com/rss/articles/CBMiYkFVX3lxTE14YjlpRFJCMXpDMkwycmZpeDJ4UDlVeDJoV2xWeEZIOVJkZnhyWUFuRzllZG5yUEMtbjNIVWFITWxRMmg0R3JYYkpGUDBJT0Z4cnVmTG1tZVd2S2RfNkxBOUdR0gFiQVVfeXFMTXhiOWlEUkIxekMyTDJyZml4MnhQOVV4MmhXbFZ4Rkg5UmRmeHJZQW5HOWVkbnJQQy1uM0hVYUhNbFEyaDRHclhiSkZQMElPRnhydWZMbW1lV3ZLZF82TEE5R1E?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"오픈씨, 솔라나 NFT 거래 지원 재개…멀티체인 확장",https://news.google.com/rss/articles/CBMia0FVX3lxTFBLaWRUWHl3WXlPR0xMRHR6NmdlbG5zSklJWmt5WnpoWl9vQjdiUXpNd0tGRnlBdmlnQnltWEpJNE5YQ1hGbjBxNWdjZTMxMlFEWHBPeUR1ajhvNkZSQVJXenNpR2lrYzZldGdN0gFrQVVfeXFMUEtpZFRYeXdZeU9HTExEdHo2Z2VsbnNKSUlaa3laemhaX29CN2JRek13S0ZGeUF2aWdCeW1YSkk0TlhDWEZuMHE1Z2NlMzEyUURYcE95RHVqOG82RlJBUld6c2lHaWtjNmV0Z00?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"친환경 어린이 아웃도어 '파타고니아 키즈', 신세계 센텀에 오픈",https://news.google.com/rss/articles/CBMiZEFVX3lxTFB4RmRHMUJmdVF1UF8wTFBBRjhNTzJQZE9TM3Z0UzUyUk4xNGNYVkhGOHBVeUpoRFpWaTJOaGtya0NMMzBsN0dQMm9XaWVIWGdnY0tPUTdnRjRDWkIzWnEzMHZRWEjSAWRBVV95cUxQeEZkRzFCZnVRdVBfMExQQUY4TU8yUGRPUzN2dFM1MlJOMTRjWFZIRjhwVXlKaERaVmkyTmhrcmtDTDMwbDdHUDJvV2llSFhnZ2NLT1E3Z0Y0Q1pCM1pxMzB2UVhI?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"'부상 복귀' 알카라스, US오픈 테니스 단식 첫판 승리",https://news.google.com/rss/articles/CBMiY0FVX3lxTE05WTBHbERnQXN4RVRsRHJHOUg5N2FLc2FidVBsd081UHJ3VHlkWWJPb0tzYmhMTkVPeHA1cmk3MnlGLUM3SklqTEhNMFhkNDhRWFdTOHhlaTBqbkJfMkc2NDgtd9IBY0FVX3lxTE05WTBHbERnQXN4RVRsRHJHOUg5N2FLc2FidVBsd081UHJ3VHlkWWJPb0tzYmhMTkVPeHA1cmk3MnlGLUM3SklqTEhNMFhkNDhRWFdTOHhlaTBqbkJfMkc2NDgtdw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"LG전자, 실속형 노트북 'LG 그램북 AI 2026' 출시…145만원부터",https://news.google.com/rss/articles/CBMiakFVX3lxTFBXaTgwVU5nSTV5V0hTOU1xMmhUMG5lbzdRUEpRNmpScjVqWTczMldnT05jRlpMMHRVM3JIcldEV2ZLQ1lxeUxaeC1JZnBld0xhWlExbVp3aDMyck5pbWJlNkZHNkFjY2VoREHSAWpBVV95cUxQV2k4MFVOZ0k1eVdIUzlNcTJoVDBuZW83UVBKUTZqUnI1alk3MzJXZ09OY0ZaTDB0VTNySHJXRFdmS0NZcXlMWngtSWZwZXdMYVpRMW1ad2gzMnJOaW1iZTZGRzZBY2NlaERB?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"맹수와 초식동물 사이를 걷다…에버랜드, 1km 도보 사파리 오픈",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBEWWkzRTNYVFBtS1NhZ0FkOWlibTVwQU03eDJRTjFJeW9FZnZmdkMxTGxTdmFaMDRLZUQyQW5KNVlqZkVxd2MwWDEyRHZOMk1WYlNlS19JaDlVUUhlZFAtblpJaUZDUdIBZkFVX3lxTFBEWWkzRTNYVFBtS1NhZ0FkOWlibTVwQU03eDJRTjFJeW9FZnZmdkMxTGxTdmFaMDRLZUQyQW5KNVlqZkVxd2MwWDEyRHZOMk1WYlNlS19JaDlVUUhlZFAtblpJaUZDUQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"요진건설, KG 레이디스 오픈 2연패 신다인에 우승 축하금",https://news.google.com/rss/articles/CBMiW0FVX3lxTE9rUVFNMmVHQ0ZDUFdIRld3UE5iMnZUQVBGUnFhdmN4b3dXN1hiYjZoM0xya0RyYmJmMEloTDRYSnJPejV3bnJja1h1M0FndGwzMXJUbDN6dW1GZmfSAWBBVV95cUxPSUNfZzJBQXlsdTk4bkFwNnlKcVRRYXl1SU1nMjBGN0dpbjdidGN3TmFpd3k5RVhTRlYyeEhoc050clJ0cHF2cU02b29yTkVDYm5qaGtLWEw2d3dyOWdPdmc?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"식봄, 누적 사업자 회원 30만명 돌파…1년 새 43% 증가",https://news.google.com/rss/articles/CBMiZEFVX3lxTFAyTUotUXk5OW50NmF6VG93dEoyVUo1QUNNcGZPVXRId0lOc2hXN3lIdFZMaHpXbVpCaTNTR1VFSy1oWlpoUVlZbDJlYmZQUTBDWGRzeTBVRDFHTDZFSGpVQmw1WjXSAWRBVV95cUxQMk1KLVF5OTludDZhelRvd3RKMlVKNUFDTXBmT1V0SHdJTnNoVzd5SHRWTGh6V21aQmkzU0dVRUstaFpaaFFZWWwyZWJmUFEwQ1hkc3kwVUQxR0w2RUhqVUJsNVo1?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"삼성전자, 가격 부담 낮춘 '뉴 갤럭시 북6' 출시…라인업 확대",https://news.google.com/rss/articles/CBMiX0FVX3lxTFB3dHlhcGxXWGc0eXUyUU5DZHBhNl85dTdBaDFOMTFOOHl3UGE2cXU5UFJkZDI2OTNlTlNTNVl1RWYtZnFuUzVIb3dvRGd4NTdiRFZpeldoM1BRTm1sU1VF0gFfQVVfeXFMUHd0eWFwbFdYZzR5dTJRTkNkcGE2Xzl1N0FoMU4xMU44eXdQYTZxdTlQUmRkMjY5M2VOU1M1WXVFZi1mcW5TNUhvd29EZ3g1N2JEVml6V2gzUFFObWxTVUU?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"'KG 레이디스 2연패' 신다인, 세계랭킹 53계단 올라 140위",https://news.google.com/rss/articles/CBMiV0FVX3lxTE50WGFueUFyUDdqM1RfV080WGR4UWJyZ1Aya042WXJ1TzFoaWN4WS03S1VnNTdSdFlFV2dxVDZIZnh4dWdmS2RIUVNZUlpmc3hyOURCbmMtWdIBV0FVX3lxTE50WGFueUFyUDdqM1RfV080WGR4UWJyZ1Aya042WXJ1TzFoaWN4WS03S1VnNTdSdFlFV2dxVDZIZnh4dWdmS2RIUVNZUlpmc3hyOURCbmMtWQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"'휴식 끝' 김민솔, OK저축 오픈서 시즌 4승 재도전…서교림 결장",https://news.google.com/rss/articles/CBMiV0FVX3lxTFBkYzJKOWRiX3NiLWlEeFlPQ1VOaVlxVXVvY1ROMUpwcU1ibEswYVdiUmJEU0hXSFZPT3pWWkZfYmNWQWVGckpCaTRUWE40Vld5UVdIeHNGRdIBV0FVX3lxTFBkYzJKOWRiX3NiLWlEeFlPQ1VOaVlxVXVvY1ROMUpwcU1ibEswYVdiUmJEU0hXSFZPT3pWWkZfYmNWQWVGckpCaTRUWE40Vld5UVdIeHNGRQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,상생카드 15% 할인에 오픈런,https://news.google.com/rss/articles/CBMiS0FVX3lxTE1pd0RnSzAxVmJCTnlnaWhtQThnYnEwaDVWN2RQdEE5T2Nzak14Q0FzVENEUGRhdWxaaVNhdUNyRTU2OGo4dkMyXzN4MA?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"에버랜드, 오는 12일 '와일드 사바나 익스페디션' 오픈",https://news.google.com/rss/articles/CBMiS0FVX3lxTE1zV3dqRVV6MDlRZV9BaU1OaWExYUxrYXJWUlFydzZKeGdhRWxQYVJ2QjdZek9BUzViZldBWUJsSmhzbnVtTUE5aXBFSQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"'한국 8강 도전' 테니스 데이비스컵 인도전 티켓, 3일 예매 오픈",https://news.google.com/rss/articles/CBMiY0FVX3lxTE16VkItcjZBU3hicDFjZVpPWWx6OU5DRy1JdTZfZGtIV01PRXR6X3RSX1N1NEg1WmE0M2hwalJlQWl2Z0MzUlpjWjU3WkxISDlqRDlPdTV3aWJYajFBY2tfOFYyWdIBY0FVX3lxTE16VkItcjZBU3hicDFjZVpPWWx6OU5DRy1JdTZfZGtIV01PRXR6X3RSX1N1NEg1WmE0M2hwalJlQWl2Z0MzUlpjWjU3WkxISDlqRDlPdTV3aWJYajFBY2tfOFYyWQ?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"관악구, '관악S밸리' 신규 입주기업 모집…""최대 20개사""",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBXNVQ0QWV5WEJLWndJNjMyNktOSUp0Z1NfMGJwUHhQaFJmQ2lxSGc3UWFYSE1zalphN3BPNTRvTGdmSUpVT0dqQzlLMXF0YUVURXNmVtIBVEFVX3lxTFBXNVQ0QWV5WEJLWndJNjMyNktOSUp0Z1NfMGJwUHhQaFJmQ2lxSGc3UWFYSE1zalphN3BPNTRvTGdmSUpVT0dqQzlLMXF0YUVURXNmVg?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"유통업계 AI, 챗봇 넘어 상품 개발·물류까지…""매출·효율 잡는다""",https://news.google.com/rss/articles/CBMiZEFVX3lxTFB4dWwySnBvbEFIdndJNnhKYXFsV0JBSnd4M0hpY1ZCQjUwMDduTG15WXoyRzJiWHFNZzZfY0xfQmxmdWZCNVpLLTFvR3ZkOHk3MDRqc29MeS1lZHgtS0dJQjFHRjDSAWRBVV95cUxQeHVsMkpwb2xBSHZ3STZ4SmFxbFdCQUp3eDNIaWNWQkI1MDA3bkxteVl6MkcyYlhxTWc2X2NMX0JsZnVmQjVaSy0xb0d2ZDh5NzA0anNvTHktZWR4LUtHSUIxR0Yw?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
