검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오페이,"이노그리드, AI·ML옵스 플랫폼 ‘에이아이큐브잇’ 출시",https://news.google.com/rss/articles/CBMicEFVX3lxTFA4Q2dBY3RvTm5zamQxWU1LeUxmeFhrY1NDcGY4WWZ4QnN1YkltNTFRd1REaGNNeFY4V2tFNHliOWx6a3pOZ2xRNTV4NTlLYVFqVG45cmF2YzNOMjhYNGxCdW1PRk12ME9sQjdoTFRLUE7SAXRBVV95cUxNNF8yc1ROdWZjajJJeVY0WDdIUnhRbUhVYkF5eXhLMjdzN1dhcmh1OHp6cmllYklpSjVMMFdZNW5kM082T3RTaEVHczdIajdaZXR6bFY0R29kS0xsWG5pcUZJdXdQbHNqb0dBdE5ta3N2QV9qeA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,‘90조 영업익’ 삼전도 역부족… 코스피 5500선까지 밀려,https://news.google.com/rss/articles/CBMicEFVX3lxTE8tUVhmM0t5Qnh6VE5JVnpHUTIweGZicUdBX2NEd1djNWVoSU56R2oyanc5VktpV3l1T2VJTHluLWlkQkFkYkZEUFVOeHZnMURuR1NVNjZCSGl0c212MVNNSDFIRGtya0tEZTBqNVRKTkfSAXRBVV95cUxOLXhsR0gwV0N3X09QTkZLcDBsNU9ZSHNVaUZQbkRrRnBKWGpwcmFfMlg0bkNfN0JkaXN6NFJsckxPSkhmaDZBUFhvOVpxQ1EzdWU5WmhqQW9maFd2THltS196V0dhLWFqTE80NHFGYTk0cnNoVA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,삼성전자 “휴머노이드 승부수”…B2B 데이터 쌓아 B2C 간다,https://news.google.com/rss/articles/CBMicEFVX3lxTE1iZTZxSkpUY1hYUGhTTDJzWHdDa0RWdDdIUDJ3dXA4TTJ1T0J5a1pPOUhSdENudTduVDl4SFdQb2xfOVZaa3hCYzVHc3lReFZFdExaU1FfcDlOMEo0dXR4cHFRclNqWmxnWjhFcy0yRWHSAXRBVV95cUxNWFBqc2Rqc1VYbjJneEZCR2xIOFByYlJKcjJDZ0ducWItdkJndnY0SXllMWgzbW1SQlktNzRia0xmOEZVMzdaa0JTNUc4WVVZc01xSGo4RjJUUFNZcHdiYjlnQU5Nb040M2sxMlNGUG9vVDlPQw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"SK온, 일곱 분기 만에 흑자 전환… 2분기 영업익 8218억",https://news.google.com/rss/articles/CBMicEFVX3lxTE9JVDVoUlBZSEFoUTIzTW84dlFsc2s3WDQxaUFLdW5XSHRnTDZWNnZCeVVBXzhSRG85MU9MM3lqRjh6T1hTLTNLTEprN0N1aENtYUhEakpES2hCTWxSWFZxZkUzTERUSk9wM2Zpakl5OWXSAXRBVV95cUxPa2JmUllZMTJBcEZncXhLWml6ZmRDMTdhOVA1cHJYcDdJbGU5UTdXck1IOWkwdUJhZ3E2bk9XTzJMY1RUaXNNc1VyY0FnVVBfelJRNEpMQV9DaFVMWUVVZXpQdF9GYUhtVm1ZOUFHanV6eEJ2Yg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,SK온 “일부 EV 배터리 라인 ESS 전환… 포드 JV 종료로 비용 절감 기대”,https://news.google.com/rss/articles/CBMicEFVX3lxTFBLNXYwRXIzTVRZMllpQ3NpRGpqVFJDZ0c0dVBIOHBtMy1BUXdZX2d6cTlTLVdxN1NnVGFMZ3VHZEdIMnF5M29yeFNhSnJnNjZEOVJna1N4UFQ0U2dCbWc2YktnMDJ4b05vZ0gzM0Jab0bSAXRBVV95cUxOZkRvak5zajBtTDVTaTJ5TjdIWFdaUEpGQWJaNElqX0FuamlVdlZZR2lncWZCQTF3TzVSWjM2ZjhZWmE3LWJUR3ByY2tOVnE3dEtDRlpFTnRjcnRLelhZXzNfQmxwMXlGeVpmM2xaeTJ4Z1JYcw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"현대제철, 사업장 내 유휴 자산 찾아내 수익화",https://news.google.com/rss/articles/CBMicEFVX3lxTE9SbGVKNzlCMVJPUVJxeUJlVFZVNGJFTVNmZjdST3czNEotdS1LSy1QMk80M0dqYVgzZlhsMTRPNk9IU002MnYteDF2WGJuRzJiZ1NjMVlEdnVzeC1FRm03WE5ibVo3VDkxN0FISXNadELSAXRBVV95cUxNOUtFRE01OWxmd2pOX0xLSkRNeVVTeXM2ejZScjU5YlpVMXcyVWctci1aa0RxVnJwOVBYRUFlc3dRNUgwOFlJdkE2TEJ6cEVQMjFEUGpfU2Z1c0NtX29VZUI5QnJxdC1ON1hlS01jdTBzVWdZOQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"퀄컴, 9월부터 AP 가격 두 자릿수 인상… 스마트폰값 오르나",https://news.google.com/rss/articles/CBMicEFVX3lxTE11X3hlLVlwOXlZV0JrSnBxZ2ctZVZkbWU3WHdScVlLX2E3OGJMZ21fNE1HZm9WOGlQT1hMQVN6YVR1ZEZtTkMxaEY5c05vcms4VWw3TGNhX190OU5PZTktSlFwRVFxRm55VjJmbHdPWkHSAXRBVV95cUxNNHBfd3ZKMnZKTGZZWUw1aXAwdHk5UF9vSXFsaEtnc1Y3a1ZjdXJib0k5ZC10emI0aGF0OWlFaGR3UWsyenhGdDJsTkdkYnBxSGNES1VaYlpUNlZjbFFMNjRTMXhBTnNKVjFKZXlubFUwRl90aA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,삼성전기 “FC-BG·MLCC 하반기 큰 폭 성장세… 유리기판도 연내 JV 설립”,https://news.google.com/rss/articles/CBMicEFVX3lxTFBuSHBqRkNUX2FheDlWRkxSM0hIOFRlWEV4WW1CaVFGQm9iZVZNbUVwbVR4UEZHNXFheWdFMlZ5ZTZpYXowR1A1aUl4M2t5ZHNKVFlvcXVoWnUyZmN5Y0g4YjRPZVNrWTY3a3VwTlMwbDnSAXRBVV95cUxORkZEeGZMZk9WclBSOEhGM041YUM1TUhUTXM2Tm5UX1NKbkl2c3RPSUtab3Bmb3daeTFYTk9UNGg5c19UVkY0emdfVVhjbUY3VHVhTENYT1kwVGtPMkExUHp6WnozNGVCWTI3amJLYmxMZkJwaA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"은행서 ETF 가입한 신탁고객, 수수료 7.2배 더 냈다",https://news.google.com/rss/articles/CBMicEFVX3lxTE9KbkZkTnRqWGRncHJKTEZtZjhMNmJ6RVp6VWZxX3o0TUVKYjhjdHlpSXFqTzhqZS14RmJQS1R6YlFWQW53cVBHYVV2aWxHQ19icFJSZlhKQVhacFRjMFRZb0ZkOVJOX2lBTTRUUW1QQTLSAXRBVV95cUxOWDFBcTRYSy1QMXFqWlZWVmtjSHUtRy16MzlTY1hQZXYyR2RLQnpLSzVZMVdrRW5SU1ZTd0dQV3F3MVE0Qnl0bEx2MGpWZW9naFRzVGkxY0R5WlJzbmRUOUVBYlV0MWRUQUtTVjN2T01RR1VFZA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"아모레퍼시픽, 2분기 영업익 1173억… 전년比 59.3%↑",https://news.google.com/rss/articles/CBMicEFVX3lxTE9WTFplX3dNVEo2QWFkc1lJeUVXWHY0TnFrUzFGOHFRN05ENmJJYUdmQk9Fb2ZIcy01bm9VTG1DSVpfUGF3TzJJRkpYLVNVcGF5d3VOTk12a05ULVhnZXZCVW5ZT1JGeGp4Vko4Zmlmb1_SAXRBVV95cUxPQUk2dW1KQ0licUhoX2E1Uk1XdWVoc05CN0dqOVdSQ0J0ZUl3cWJYLXFLOUlxYVZYb05DSTI0RWZ4d29fZFl0T0xNY3E5QWdHLVFkRTQ1LWVTcnI2SnllYi1Qd1Y0QlYxc0J1eEEyQkxXakJUMg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,엔씨 ‘리니지’ 파워 재입증… PC·모바일 동반 질주,https://news.google.com/rss/articles/CBMicEFVX3lxTE1QYjl5QksxYzhLNzhnYjNqdnlUMjBKR3ZzZVRsaERlUzhCSS15Zkh5NzRzOGtSZ096SkIydjJOUUNDbkItdlJSUmRNRElsMmg3YjhqZ2I4WTcwNnZlSzI0VFVMaGEtMkNkODh0cXRsN3bSAXRBVV95cUxOQTJDSjlKemt0ZXRqdzFfOEJubExNRTZNWEk5WktwNjJQb2lKVVlHeF9vR0puUnhzUkRoTUtoX3FmUWktaTFGalc5SnhCdmcxR0FUV2hsX1FsenptVy1wdFBkdGdwbnF0QlFRX3ZCRjhlXzcyaQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"유한양행, 2Q 영업익 35% 증가… ‘렉라자’ 유럽 기술료 효과",https://news.google.com/rss/articles/CBMicEFVX3lxTE1VaFpqZWk0NDBVeFdEajQzUE53TjUwbUgyaFY4YzZEMG05RVROZnRBSzdhRU5oSWpDNDdiY09qM3J0Nk0tcmxWZHJCcDNhQjJ6QXVPTHZZMjRCbUVqWlZDYVBpNkVkWjhpeThIeUZtSV_SAXRBVV95cUxNbVRpVG43YWo5QTBvNnpjTlJTaTR2dGhYV00zVDMyVGxYRUl6eWJTYTRhNDFxNEZBV2UyX2daOW1iN19TSllYcmZrT1RsbVpVQ202YWNmMzFXSklra2ZDdGE2V1J0TTlINnY5QlpoNVdiWmFZWQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"MS, 분기 매출 18% 성장… 애저 연매출 첫 1000억달러 돌파",https://news.google.com/rss/articles/CBMicEFVX3lxTE1ZQjBlZE9FTjI4MGhIWWdNTFBSRmRHcWFwTWJLU21BTVVmVVFtWDBPMW9QZXhkSnN5WV9Sd3MybVVhU3NKVGZwck5lMjdmUk5hMlhxRVlyMFhDMnJxMTJxd0pmbUVZODZsaGlRREVPX0_SAXRBVV95cUxQYkFsY0FsV2xTbFBBSzhtSlVyRVFfQ3c4bjdQSEkyZTZRTFZUczVBS2ZDOVk3dmJUa2luTjhVTS1QTk1kbjFmZk9xQjBGSW1JZDNtMndVMVhUbjNMekhkRVFlcXZpVWl2NDkyeWVtMGo5dnBxNA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"대한조선, 2분기 영업익 952억… 전년比 52.3% 증가",https://news.google.com/rss/articles/CBMicEFVX3lxTE9qd0tEWnBObnY5NnExcHR0WFpscllxOXU5SVZXcFVsdlhPUWJ0LU9UelNPQ29vTzNpTC0tSTRJd3FkVGt3RkhoZ2ZURUIta2h6UTViUHlOU2EyOTlVS0ZuUWJVN0NEaUFBYzlGT1V4OHrSAXRBVV95cUxNMW9JUXZtTHBZRkktdTg3RXFSUElwemZzaXhuV291WHJIb3VxaDlqTHRYRTRyVTNmWFJrdjc0ZDJQQ2NMb1Vkd2VWS0ZDYTAxOF80YjItay1NdEs3REtRQ2E5a0hHd0hjdDB0a3EyaTBEcFJSZg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,상반기 신차 10대 중 6대 친환경차… 내연기관차는 감소,https://news.google.com/rss/articles/CBMicEFVX3lxTE5iRXVlaHJPRUJMVHpMRmowYXFKbTZtSUdzTVl3NmoyUG9aMkJGODFaRjR1OUdMRDc4Uk13TEktQThJTWpfcXB4a1drYlVDa0MwQXNneDh3dFZOLTE5NFp3UEJwR3pfb2xzamVKWmV6c0zSAXRBVV95cUxNblFnRjBsa2Q5ak9zdk1JM3dZeS1heTZrNTc0VGs5OHNWbFlQR3NxVFVZb0dYX3UyN2wxT3BIamU1U0JMSkY0YXE5YVh5WU40endYaERLRG5STENQZkJGM3d0RXJwcUlkRUQ4OGFKWjdiSWg0Sw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,HBM에 힘입은 역대급 실적…메모리 투톱 영업이익 150조,https://news.google.com/rss/articles/CBMicEFVX3lxTE1hVWdhdzBFVDJPZjl0ZUE2aXZqdmhDY2hsSW45VHFJSFM4QklZY0kwajdGNTRGVGlNMWg3M015ZXVqdmtWdlZ6MkluZmVrcGs1eTV6c251OC1UNVJBOEdYMXF3UjctMTNJbDlieXJRLWTSAXRBVV95cUxQemgyd29RU1pyNkg1VWtERFdOU0J3cTJCRVpVM3NnRlU1NzQ3ejhhRHdQemNJQWdoYWVkRFRqTEtFZkpiMGtQbFRGT09fQlBUWEVRbWZGaWZWS0U0SWxsU3c3S2RieEFkLUhacU1taVVZdkdVTQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,AI 에이전트 리서치로 투자 판단 돕는다… ‘라이너 파이낸스’ 출시,https://news.google.com/rss/articles/CBMicEFVX3lxTFBCbjdsNGYyeVltd1c0am9RYTNoeDNvNHNNNXZ1NlM3RV9FenRpYXdHMmRDMThIcHpWZVhydnZfUWlEdUxUSGRZWFRhdDlXaFFaMGxHT3F6VVcwcmdqZjJsbWwxTjJFdFRmTDNLODBXdmTSAXRBVV95cUxOMXFENC1nc3dmSEFoeTdDUlBuWHMzUzRPbENIblR1OGpibmRnbVliV3ZCZEFNTjFEdXc1WjJGOElITWNkTENFNVRFSFpXd2RYVkRYb0puQnlIT2JLdUFGOFh5Z1hkeWlYMFQydDc1ZXZLdUFIVQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,람보르기니 상반기 매출 역대 최대… 영업익은 8.4% 감소,https://news.google.com/rss/articles/CBMicEFVX3lxTE1TYUVtcDRMcHJ4VWNycG83VkNBNFdGUDc3elNDTk5OTTJ3VEVMeEZ5eWtKNkR6QnFNeUhWYnlCX3N6VnFvV2IxTW9jU0lHQ3pZY09PYVptaS03emRNQ0lSMkVUQ0RaQWFoc1hLZ1NEcmfSAXRBVV95cUxNUGptampuRENsRGUzbW9QeF9XMjgtaU1US3RGbjZLak5SNG0zSEZXc2xKMTlzX3V3YzU4SU43b0JUbWR4Yi1NTWNlMlBLMm4xWDA0d2E1LWJlekM4WlNMMmlfb0hqbXlkd24wRmt6VjhFRnc0bw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"한컴, 상반기 매출 986억원 ‘역대 최대’… AI 매출 135억원",https://news.google.com/rss/articles/CBMicEFVX3lxTE5QZW44amZqU2NPMGRPbUMwZlpSQ0xmUk1BcXNicU5wcGVFRURoTHFRMnNQbGM5WFVkaXE4UFJmMFBUQ0pKZjR0UEh1Z0gteXBwUnp5SFRnemxJSkl6YkJ5cU5Mb2p1V1RkcTJFUjI1M1HSAXRBVV95cUxONVN0ek1oUDd6Tnp3a2pkYjdmeXBsNWhPTF9OWUFkTWdlSW01bFBDMVVDQTlocEJpT0pybC1NVTJlUk9DVFdBREtaVjAyMjdTeVdBU2hvN0w5MkhRd2pUZnVacmFFei02NE5POWxYcmdGWHdQRg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"STX엔진, 초대형 컨선 14척에 친환경 엔진 공급",https://news.google.com/rss/articles/CBMicEFVX3lxTE4xZTFEY1dsWVpWNmxyazB0UHNkT1I4ZjF1WG56QXVhMC15UXYwYzRLdk9PTDBWaEZjNkRQT1VYU0lqUnhhRlRoTnVyOGhpemFwVXBPaEsxQ0RJX01HbVdhQWNSYnlzM09BQ1B5eGpISUvSAXRBVV95cUxNRF95RVlSX19IVEFYaUtqWjMwblVEeUhPZmdtTnZ0VmxjTElHcm1zZ05GZlFiTDQzTWZvdWN3M0U3WmlUSm9XZk1ENUZiazNUM3lnM3BQa0lSRFBYZElfUkxpSmp5ZHZ4Zk5LbFhuU3hjakNQcw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,메타 AI 투자 후폭풍… 영업이익·순이익 동반 감소,https://news.google.com/rss/articles/CBMicEFVX3lxTE43M21XUFVKTVBXZDNSNFFfZGtvdk9nS0xOZ0F4bG94eVJyd3haRmdYazI2VklxY1NJWWJla3A5VlUwN0RySGU0NFZ3dnhGWTZRcGJqa0xiMEpQQ2phMkFjbTNuaC1BaGJfeHJSQkRFVXbSAXRBVV95cUxOU2xBd0ZIWER4TXNGelBfY2RQMkRXWGpZcnZJNF84a1ZuQVB0bklRd04zdFhHYlRwQ1J3SHhMaG81bmxYWVJURHBOR1pWd3VlMUdFTEpackc4S25JdG9GSGxTbERrai01dmVlUXZlb2cwZllkcA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"KTC, ‘2026 국제수면치유박람회’서 실증평가·기술 지원",https://news.google.com/rss/articles/CBMicEFVX3lxTE45QVlLYldmeVlZaElWU0ZqV0VmcnVUOE1jX2lWb01pZXJjWVlWUHUtcV9HR0RCR24tN1UzNml3d1hSRXQwOGFFTUhPV3ZQd2pEeHUtWWZZUkZUQk5oSktMRDhlNXM2eG5FNGxSckRfTjDSAXRBVV95cUxOMjQ0Y3RjV29yc0dnRlpObkRsazBqcmY2WUFIYTFuTU9fdU52el9pREhqcWZqZGU5ZmVoX1pBRVRlWUx0eGZ2MDNWSTFXSXhqYjJFdU9YRGNWWFY3VmJZelpvQ1dJUWM5U3plaDVWUERWSDVJdQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"AWW, 류현진재단에 3천만원 후원… 유소년 야구 인재 육성",https://news.google.com/rss/articles/CBMicEFVX3lxTE1IejhOZkd3cUFsQmswc1FIODZ3TGxxTWMtS2VtMHNIbHV4cG9iY3RJMGkwVmdXQVJWeVB1Q001RURabEZzV1BxdmJMbWx1ZGkxRWstck9OaEE2emxGbFQweVRIVEpISGgzdU9qN3FoUHLSAXRBVV95cUxOUnRlUHFkMXI3aFkteG9JemVDdXJ2eVZvZW8wZUlHU1RLV1pwSGFFejdFaDFvRkNLSVVOS0E4M1k3WVJYVi1qQXZMeDRieG1pblBLQUJfN04zczF5UkI2WmFHeTNiU3NrbXFMS1lKY3hXQUQ5Qg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"맛집·호텔 광고, 싹 걸러준다…여행사 직원이 실제로 쓰는 AI",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5meXN5WlJ1ZkZ4bkRVaDZjSFRNZ3JiMHVRZmgxbkhxTzdnbXJUTDNQc3VZWU9rRk91SFNYTGdTS083SmpaZ1Y0RVFObFJiNy1UYWRzRk9R?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,영단어 검색만 했을 뿐인데…“신용도 굿” 네이버페이는 안다,https://news.google.com/rss/articles/CBMiVkFVX3lxTE4wa0VsZHFaVnB6TExzUGFYbVhfZ3BrZ2FXbWdlQUJkZXRnMVpHeFNlOUhmY0V4cklJM3ZpYldGMTZYa01HMHVPOUdscEdrZkxMODNZRFVB?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"[팩플 Weekly] 1조 모은 얀 르쿤 수제자, 삼성·LG 비밀리에 만난 이유 | 뉴스레터",https://news.google.com/rss/articles/CBMiX0FVX3lxTE9zVlBNaV8wbF9sOWxMM3EwSTlfaVEwZXp6WUhsOVhQa0FmZHBsdTlYamFCTWVVbGtNU1FnYkZpT2lfLVZqbnZLdWZzTEdVMW1NMmpYNk51Z2cwNEpmeHJv?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,생은갈치부터 산수박까지…여름 먹거리 최대 반값 할인,https://news.google.com/rss/articles/CBMiVkFVX3lxTE9SM1B3bk1IMWFlZHpsbzNQZEg0U2pUWktzTzFzZlNlNENvUUNGdzQzZjJvVFlXWFZnNVNJa3A2YVpBN1ZiQ1pLUWJSSGZrYlZndFRnSmZ3?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"통신3사 ‘고물가 대응책’…신규 고객엔 포인트, 멤버십 할인 확대",https://news.google.com/rss/articles/CBMiVkFVX3lxTE82MzNUbnhyOG9ycmNqQkVEMU9oZnI5VEExMk9WUHpfYjlSRXZKVmNwbUZxRXV2MVE5U2lHRFJQSUVhVkdPdVJlc0tWN242NXVpQ2NYVFpn?oc=5,중앙일보,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,코나아이 “지역화폐에 스테이블코인·STO 결합”,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1EajhGdHc5ME5JdXIzQzZnM3VSNmdzdWtQZGRadDN2T2MtQWNPTTZQVmxnOE9nZ0M0LWJNLWxYTkw0OHc3cWhVMDNBUVJKR0VHelHSAVNBVV95cUxQNmFJVjRUU1QzcVJ2NEJlVllqaC1JTzFuUGFZeVpmTWpiZGhIdXRfZlI2VmlYdEw1NzlhVExLMHVmcF9pY3NNRk5LNEk3dUxnTm1Ubw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,도수치료 막으니…체외충격파 청구액 20% 증가,https://news.google.com/rss/articles/CBMiUkFVX3lxTFBENVVodjhMR2VVblhZcUZWYzd6eUg5MWJpdXBWVE5Sa1dxZXhaVTg5d21nLXRHMmdFRFdqVzhuUnE2VjljN1prZzBhU1Z0dk5QNGfSAVNBVV95cUxQR0hMeDhRYVRpZllIdjRPMlNkREFjU1VEbUZPQ3hQQ3hFQm1DdVAyc3FnM1pINk1URDNMZUZOb1gwRTBfOGIyS3V5VzFqeVNsdFNQcw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"울산시, 8월 ‘울산페달·울산몰’ 특별전",https://news.google.com/rss/articles/CBMiUkFVX3lxTE03bDVfN3cxai1FLVc1ZDNwdVhKQ3o4R3AwQnZDQnQ4QTJtb0drQTNONDVJVmR6ME02enk3VUpkY0lRZjJ2N2ppcnNsdnR4QS1aNFHSAVNBVV95cUxQck83TG9RRDk5YmJrZ0ZIcThqVS00ZEZTWFVVM2ZXaGZiNzcwMUtuTTF5bWplUWFzZzVEaUpwNzlzc2RTMlVMMTJzckx5M0RGbGVVRQ?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,22억 치아보험 사기 일당 17명 재판행‥보험설계사와 짜고 치과 허위 진단,https://news.google.com/rss/articles/CBMiUkFVX3lxTE9OR0ZTQ2FyajZwOWY5Z1dDT2kwQUp5RVhzc20zaWdQMTl2Z2tJVkdHZGRpblVRd29vSGZLTFNTTGcyNlJwczRENVBTZTdmVlY2d1HSAVNBVV95cUxNUUZnQmxuQzNscXZiUG1KdmlBRDJZLWJxaEM3SFZJUVZKZ2swaG5IV3ZQRnVvQV8zcFd1b0dycHFQcWpJNWFoQ2VEVW1lR1Y5TlVUQQ?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,“너무 비싸다 했었는데” 100만원 깨진 삼성전기…황제주 ‘4개-12개-4개’ 다시 원점으로,https://news.google.com/rss/articles/CBMiUkFVX3lxTE02eHhoM21ZX2xMVF9iVlZLSHJxSnhaNTNXSThKOEhURkd1WWQ3X3lxTnJKeWgxUU9Memk1aTZ6SEJBOEYtSFFuczZBUjBaeXk5NVHSAVNBVV95cUxOWWpwX25fN3F1b1JMUnRLWWxKdFFxdUFRSmR1QVdNUFc3LUtFSFZFdDRrZUJvTXNMcTU0Qlk4TmMxYWRsbXhsbjZKbDgyM3RTcnFJdw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,"[글로벌 핫스톡]AI에이전트 과금 앞세워…클라우드플레어, 30%대 성장",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1JR1R5cUdoRGFKcnB5aXgtbTRzdERkWk4xbTdWTElrRlZKcjZ1NVVRQndadEVER2o1NHlOUDN6dGpaWUowWVlqUDVBTmxpUWw5N2fSAVNBVV95cUxNWEg4Zi1JVTFtc2cyaTlYaFZqdk0xR3Q4SnRoaE1vUGltSXpyMXY1ekQ3MmRZRHBOdE81eVliVkdneW12dWp5VlV6al8xOTZERXhBOA?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오페이,방한 외국인 5명 중 1명 부산행…해운대보다 ‘여기’ 북적,https://news.google.com/rss/articles/CBMiUkFVX3lxTE5VUHprREJlYnBaWC1wdUhpd1N2TkpINWppUkM1cHVNVENuSVFELVZvU3FscnQxYWZPUUpTWHI4Rnl5LU1MNy1RYzZIcW5kcE9oenfSAVNBVV95cUxPckxvekRRbUdHVF9EZmsxMTlfcGZUa1hLTjMyZmxHalNjd2pVRUo0SHpjcjFvV0xpSkxJWmh4dXJuMUFxV2RFVklfaDBtYVlFSl9wYw?oc=5,서울경제,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
