검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
오픈AI,은행권 사이버 보안 투자 2년 새 12%↑…AI 활용 해킹 대비 필요,https://news.google.com/rss/articles/CBMickFVX3lxTE10OVpHZmtFNGowQVBlckVsVnZNY0o5NHNOeHlqLWNYcHB0dFdiWGc5YTNJQzhVUXcycWlHSUtFQS1aZjYtaUV1M2ptQWVqalVhd3NtOG5sTzljbFhBMUhXMVl2V1ZxMnVFUnllQVFQd3dMZw?oc=5,중앙이코노미뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"SK하이닉스 미국 상장, 전직 오픈AI 연구원도 투자",https://news.google.com/rss/articles/CBMiiwFBVV95cUxOTFM1N2JiWWdGOHB6S3NPRndIRmUzSDk2V1hQdUtMa3ZNNVpLWDBlQVlwdjBzX1hxRjRpMzE3bEZMSFpNTmtURnBqYmxNak5ZTFBObEtJTU9xMEtuNVdHQk9YcnYxeUJVSF9WTjFfXzBKSlgxVmtCUUtrUEhUT3ZBaVdtdm8tWmRUN3Rr?oc=5,조선일보,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"오픈텍스트, 국경을 넘지 않는 AI 설계의 원칙을 제시하다",https://news.google.com/rss/articles/CBMi4wJBVV95cUxOTG1zcWtyNG5pNjRWSWRYWm1BUlhhUTdnU2lMM3AyemJFZENxN1VuaUotM1BWeGhWel9VZTZZNzN4TTQtc1ZJeFR2ZV8yRmM5ZmxDN0JnZHBzS2xZTVNfX0ppNTJuYnY0cWZfSnhMX0dZRW9vSkFISTBkeEREdzRHS1IyMW5PTmsxUTctOUZrRmMxcjIzR1dKOWxpXy1aenlTd0g5OFIwV3BlVG5QY09mWkt0Yi1sWXNuQmUtb3ZnMHo5cm1FOS1wSlVuSEFDNmZzTTJJdE9IRkpuLXlDR2p5eE15b21NQkhHN1FuN0RiUzJVUGJBZThSYVI4bXBlTVZTMGNGb2dRVjNIcTRoUVYzTVF2QWZsOHM5LXU1cGNBNnpyVE1iOVZZRV9jb21DeEVMSElvRk1wNFhUdDFSemRqUTdVUV9CbTM5UHd1Q3puOHkxRmZoS1poSi1CcnFmampGSlhz?oc=5,itworld.co.kr,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,진료실 AI 녹음 확산...환자 개인정보 유출 위험 커진다,https://news.google.com/rss/articles/CBMiakFVX3lxTFBwM0NFRmNDaTZuSVRkanNxN1YxUHJycGFZemdYZG4tRFhXUmdSSE9LRWtCWmt4QnNBQk9RdGNVazNsNWJNaHE3TnBpUDRWLTk3TVdTSTA0RXNpcTlzLXAySVItemlKQlV0WkE?oc=5,지티티코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,외주 재위탁 과정서 우리은행 개인정보 유출…은행권 '제3자 리스크'에 내부통제 비상,https://news.google.com/rss/articles/CBMiT0FVX3lxTE90aDY1bTZROVVNaE1rd09LTmFRamV0b1ZpMFd1XzJ1aVpMdHh3RW56d2F3MzV4MlgyazB6eW5LTndOaUVneUtiSXphSWdvQjA?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"챗봇 공유의 역설… 대화 섞이자 의사결정 왜곡, 기업 보안 뚫린다",https://news.google.com/rss/articles/CBMiiAFBVV95cUxNSTdzZ1pmYTZzWTc3TktBNVdKSGJWN3dHR3BLM0NjaTRxcERzUlVHQkowbm11eGsxM1ZaYVNpVUtMZDU2SF9EbkNiNjluYjMwbmpyYWl1bVhXRFBRd21ncHBqSjZKeG9wbFZhNkdPQ2dlTTNpLVV0eWtJN0hPZl9TY1FVZGdMYWlx?oc=5,글로벌이코노믹,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"中 'AI 애인' 금지령…바이트댄스·알리바바, 동반자·페르소나 기능 뗀다",https://news.google.com/rss/articles/CBMic0FVX3lxTFBNUC05T05jOXdGNlZaRlhKMXZZaC0xaHp4NVVKalVzTVZyLUIyelg4UEVUMWJQVTlDRmZoT2p6X2tNd2huOVRSZUp6SEM3TXBMWlROQVYtTHB1ZjZTczRaV3NjcmZ4c2ZLS21kX0FvUW10dms?oc=5,디지털투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"오스템임플란트, ISMS 인증 3년 유지…정보보호 체계 안정성 재입증",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1EX3VlY1RnS1BoNzZXdTMzb2pWNnVMQkFoUjRwN3V4NkQ2M05YN1Yxc3E0VW5qVEpaZzlaU0hjR2JMR3JqQmttbW05dFoxS2s?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"앤트로픽, 클로드 코드에 中 이용자 추적 코드 심었다…폭로되자 삭제",https://news.google.com/rss/articles/CBMic0FVX3lxTE1lTFBmQVhsSWFtZ0VkMkgzamRoUW9aUFU0VGlnSEQzRkVuUUlzMDBVOFp2OWR6LVZ1UFljeC1lVjNRODdERzJRN2ZtN3FjcDBTalNiQjlsclBDWTRhTy1CbndwemZDU0JzSEp1cXR3ZmJEX0E?oc=5,디지털투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,KT의 통신 넘어 'AX 컴퍼니'로... 3년 18조 투자 승부수,https://news.google.com/rss/articles/CBMib0FVX3lxTE1pMl9xT1FmRk53NkFMT0RGRlJ5N1pBS3NkaWQ1OHZzZ2VNSkRiREo4UGstUjR5M3kwYmRwdW9PTGYzZ3ZtUDZvZlZSQkRNVTY0ZG1za0QxVGhtQUN0RHMyX00wRDNWWjY3LUYwaTlxRQ?oc=5,리드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"AI·금융사기·내부통제 리스크 커진다…5대銀, 보안 전략 전면 재편 [2026 은행권 보안 전략 ①]",https://news.google.com/rss/articles/CBMifEFVX3lxTE80eC1WYTZ4STJvLUxhM3V2LU9WWk1ZQlUza01zMHY3ZmVDWUd1dUppQzMwS3F0d1J5M1g3amVfaGhIaGFZaEtMNFEzWkFDOTd5ZXZ4dkdMenpJZXRsQkEzZUxNX3BRMV9Qd3U2RG9YRGZXN1RudERYZDY3Vlo?oc=5,한국금융신문,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"우리은행, 개인정보유출 어떻게…2차 피해는?",https://news.google.com/rss/articles/CBMiVkFVX3lxTE43eUdSR0tqX21YVTR4Y3duMkRlV3pQNUhpNmNvay1ORm12a1dTTExZeTR4X19WMzFQNDB4N2tLaEpvV1lpcC1Yb0xQYnhtRXp3ei1TZGJn?oc=5,지디넷코리아,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"개인정보위, 내 개인정보 교육·고용 분야까지 원하는 곳으로 보낸다",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5OTTdqRXM1bGJOYm5CanFmNGFSblNMSjBJdVkwM3lwRnBZbkhFN09MbUhDdUJZWWU1UDU3ZGNpZEwzR3BYcm1uNlZCb1VucVBnd0lJclZkWllDZ9IBWEFVX3lxTE40cDJKODQ1bjNueGlkd3pndElUNnVmVld6Q3Q0U2x6b3k0UU5GQm5ZN2Z6MWhMZjlFSVRPSFozM0lINXJlbXcwVGZ5dS1wQklzd054NHIxdGk?oc=5,아주경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,초국가범죄 수사 대응…'개인정보 국외이전' 기준 첫 마련,https://news.google.com/rss/articles/CBMiT0FVX3lxTE83X0ltMUx1Y1FFbXJqczF4OHEwWXo1WXFHUFB3d2I5MnFKRFY4ekRUZUFldzFOd0swMm1SRF8xaTkwTWYzNEJvY3VXdHMtb00?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,AI확산에 보안 리스크 부상…5대 금융 ESG 핵심은 개인정보,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5jWTV1bTEtMHFMaWFUYVlGbXJJeld2MUVfQXJhRTBVVktDV1ZIb2FBeW5lZG9OSkZLZGM5UWlnaEZaRWw3NHJKLUZKTXBldHZSU3Bn?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"오픈AI, 사회복지 청년리더에 AI 에이전트 교육",https://news.google.com/rss/articles/CBMic0FVX3lxTE1NTHFpUEFINTBKOC1mb0FjSUEtbXFyOTJ0QnVVU2VFM2hxeWd6UmJBOUJMYi0xalU5djBmZ1J6a0lrTFJnSmFRcUVSWDlPa1ZCcDJUMmRqYUZDNlVmUGJlQzBqQ0NYNlFPaERONjZCU2pqWkE?oc=5,디지털투데이,CURRENT_COLLECTION,canonical_seen,,same_normalized_url,,,,,,,,,,,,,
오픈AI,"예탁원, 임직원이 직접 AI 에이전트 만든다…'KSD AX 챌린지' 개최",https://news.google.com/rss/articles/CBMieEFVX3lxTE8wNElZQ1FHOXoyZzRoR3h5Z1NiVm5kbHgtVXFvX2ktQ2RZNHVueVE1ZFRtMmlHdHBRdjBPS3gyQWQzbUhTcFlySG11NUhtYTg1OU03V1F2Q2JheUkzTXh2WUNweV9VZmJSd256TV9OS1hzT1NBUVZGNA?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,레딧 주식 지금 볼 이유 강한 펀더멘털이 돋보이는 종목들,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPWmpYWEdkaUR0SjVISlgtMzVjUnJuRW9KSU1qeDZWaVVFZ3lkOHBnOG94cEpmekVDRWI1RjJoNURzdG0wMlNpSTNNRFJkWkc5N21GR1R6MTlWRUFYWXU5MlA2ZW8wMmZlbTVvdVpXUGhfeHJvcThIZV96aktjdFVYaVhVcnMxVXY0dG9n0gGLAUFVX3lxTE9aalhYR2RpRHRKNUhKWC0zNWNScm5Fb0pJTWp4NlZpVUVneWQ4cGc4b3hwSmZ6RUNFYjVGMmg1RHN0bTAyU2lJM01EUmRaRzk3bUZHVHoxOVZFQVhZdTkyUDZlbzAyZmVtNW91WldQaF94cm9xOEhlX3pqS2N0VVhpWFVyczFVdjR0b2c?oc=5,simplywall.st,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
오픈AI,"양주시, 초등 4학년 대상 치과주치의 사업 운영… 예방 진료 무료 지원",https://news.google.com/rss/articles/CBMibEFVX3lxTFBHVUR3Q2xEdldadnBfd1J1TkIza0Y1eE8yeGtIQjBmMWNvMnhBakFwcUhjZXRVNThpdVZlQ1JfZVlOc3IyNzJteW5uYkdIUGw5M1hlSzJjRE9YNE5IcjhpRTQyejhkaU1VOHlta9IBcEFVX3lxTE1NeG1Xbjk0NEphTHQ3Q3hscXB5T1hLd2MtLWM4MDJHc2xTTTNCOFh6d25DUHFOVks5MWJtejhydWhQVWhBdFZUZTFwaDhqX2Z6dWo4VG1DOURrSlhCMDZCSnZVOVlIUFF5QlhrTlVVOUE?oc=5,내외뉴스통신,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,[오늘의DT인]박윤영 KT 대표 “AI토큰팩토리·스테이블코인 신사업 진출”…통신본업에도 18조 투자,https://news.google.com/rss/articles/CBMiT0FVX3lxTE1KQUZsTF9MRG1hM1IzLUZVaWNEUk9UdW0yX3Z2ZmJjWllPUlVKYkdrbUtva3BJSjJBY3ZMTW1zZGhsRndWbUsyejN0N2JNMjg?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"리플도, 페이팔도 못했는데…OUSD, 스테이블코인 '3강 시대' 열까",https://news.google.com/rss/articles/CBMia0FVX3lxTE9DYVQ4Q19fVWo3bnpqbGVxb0JQWEN0NzFYUGRldk5GLVhSd2MtM0dxV1IyLVJteVRRajAwM0NwT1dKT1FVOTIyWEFST3dQaGt1c3BhSEZsRHhTd29XMDhPLUgtMG53bldVT2hr?oc=5,뉴스1,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"오픈USD, 스테이블코인 판 흔드나...삼성·신한 참여했는데 한국은? | 엠블록",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1YdmRQTzF5UmFpSVNyV25lMUZTejNvT2dlWTRSc21aNDRKLVFlanE5SU9MZk4yMVJVNXFBV2VYOVpIckw4TlN6SFBqSEhfRGNBdG5j?oc=5,매일경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,엔비디아 공매도는 아직 이르다?…AI가 꼽은 '최적의 시점'은,https://news.google.com/rss/articles/CBMiSkFVX3lxTE9saHpVS2N5QWdsMTg1ZFRKdWZBSmNSY3BSRXZseW5tWU5Nd2JHY01VZ0NMRUtSa0RLaF8xRVpyWldiZjd0YVRIN2dR?oc=5,코인리더스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
오픈AI,스테이블코인 6월 거래량 1조7900억달러…역대 최대,https://news.google.com/rss/articles/CBMic0FVX3lxTE1LYl92V3FUeHJKNG5sRWZvVzMwTUJHb1N3ZVBWb2VUZVgtYWgzUDRlMUtaSWg3VC01amZINFB0X3FGd25XTlZvT1pjUmRHa0wxLW5lb2xXVUczaUM3a0NaTzV0RXZOa1F3NVN0LVlFbE5TYW8?oc=5,디지털투데이,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,[DD퇴근길] “6년 걸리던 인허가 이제 그만”…李 대통령의 속도전 선언,https://news.google.com/rss/articles/CBMiZEFVX3lxTE56OXU2U2ZYa1ltMW5KMkVTLWk3NHhlQWZNekQ5WmFTWk52b1hUOGhlcl9nakJNWTR6UWlnWW1PdkVGdjVwX3c5WkNLTHBQSDJsVXRvMGp1ZjVCRE9taVJJMEFsMjk?oc=5,디지털데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"쿠콘, iM뱅크·비토즈와 스테이블코인 결제 기술 검증",https://news.google.com/rss/articles/CBMieEFVX3lxTE9GSWlPN2pOYTNSclhOUmk1SUdXczNJUFU3N3RXUWtrRVRBRFhqaWw0M3ZYbXlVWUlZeHRwLTRNNFhpc3dpMDBxRmZGN2RpT1g2VHRvWHVEdTdMLUVTNzVucktmMTFLTmRfYnBSMjQ4V0RFSWQ1XzlPMw?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,KT의 통신 넘어 'AX 컴퍼니'로... 3년 18조 투자 승부수,https://news.google.com/rss/articles/CBMib0FVX3lxTE1pMl9xT1FmRk53NkFMT0RGRlJ5N1pBS3NkaWQ1OHZzZ2VNSkRiREo4UGstUjR5M3kwYmRwdW9PTGYzZ3ZtUDZvZlZSQkRNVTY0ZG1za0QxVGhtQUN0RHMyX00wRDNWWjY3LUYwaTlxRQ?oc=5,리드경제,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"스테이블코인 판 흔든 OUSD…써클 주가 급락에도 ""위기론은 시기상조""",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9ENFNHVEtoVkQ3UDJ3azYtUlpvQ1FYUHJ3UEFZbGdQRmp2U21lRENCNmVvSEJRVWxWY3YzSFRONDdMcmp1czZlb2x3Yk1Gd2k1cDc0N0ZzSE9ad9IBVEFVX3lxTFBpYWRmSjFCSVg2azBneGZLNlZYY096SWdfVy1OZzZKTHhrNnFDalFSZ2lWMUJpOFd1UkhxclVacEtZeFNlcXNERk1HOWtVLUlpV1M0cQ?oc=5,더팩트,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
오픈AI,"AI에 투자 몰빵했더니...오라클(ORCL), 21% 성장에도 주가 30% 이상 '추락'",https://news.google.com/rss/articles/CBMiSkFVX3lxTE5xSi1KTGFFdDdQa08wMkpPdmRqelRRc2pZSTJGdnkxX2Q3V0t4V3ZBVGZtY3RpQU5obWE1YUE0d1Z0NU1rUUkzMmJ3?oc=5,코인리더스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,토큰 MMF·국채로 향하는 월가…“정형증권 STO 도입 시급”,https://news.google.com/rss/articles/CBMigAFBVV95cUxQd1cyTWFmUkgtUFRBdUdESkFfWnRHZVNNNmZwSlFuZG1BOFBPbWFaN05scWpVbjFPZ1VSeXNFdERCYUtJdFpKSElyaEZIYTloc3Y2MmpDamhlbDhCMnlkNG1HRnJ5Rlp3cTdpRmNaeUNhYXVUQTNwQ1l0ai0wZmtvbw?oc=5,이데일리,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""엔비디아, 차세대 AI서버 '카이버' 출시 1년 지연…제조 난관""",https://news.google.com/rss/articles/CBMiSkFVX3lxTE93UWxDZF81ZVpFbEp1dUtySzVhT0R4RVJlMGRXUTZMaFM1UWhORGMtVjc3SWVoOTl1ZXNvc1BQVjAwN0dSa0lfUVdn?oc=5,코인리더스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"지역화폐도 스테이블코인 시대…안랩, 블록체인 결제·정산 검증",https://news.google.com/rss/articles/CBMiU0FVX3lxTE43NFdTTVhTZGdtUm42THNhdU9JMWlHNnVzNGlET0xpYU43aDdOV2tKSHI5TkY4am1SSnpQTXNrd3pFbGZVN3FQcFV2OFRXWWRwQ1ZF?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"USDC, USDT 거래량 두 배 역전...서클(CRCL), 71달러 돌파 승부수 돌입",https://news.google.com/rss/articles/CBMiSkFVX3lxTE53dlNWbkRwNUlnVUJIX29JNjg2TkxDbnhaRmw4eWlUNU1VSEFUTEdGZXRvRndfNW81MWgxS3pHcmhMckRKWGt1b1d3?oc=5,코인리더스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"美 증시, AI 반등 따라 나스닥 올랐는데...연준 매파 경고등",https://news.google.com/rss/articles/CBMiSkFVX3lxTE1ZaDNvQzVLQXBneWcxS0hlYTY0TkJxYllPbzJBUDNiV2lNT3RFWk9vOVBzRV9lR2xVMjVDRjdtSzlqQUFlbmJKak1R?oc=5,코인리더스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
오픈AI,"스테이블코인, 일주일 만에 19억 달러 이탈...고래들 왜 지금 현금화 나서나?",https://news.google.com/rss/articles/CBMiSkFVX3lxTE1LcHBjQkhVaUxXNnZfZjN6b253WXhSLU9LUEh6Tl94VlNpLVpqU0dKYV9IQjFVZ20tUmhiTXJtMHRPX2IxbVRlalhR?oc=5,코인리더스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"'엔비디아 공급사' 폭스콘, AI 훈풍에 2분기 매출 40%↑",https://news.google.com/rss/articles/CBMiSkFVX3lxTE1pVUlHY1VFMUR4all2c29HaWtLS3pVOW1xdC1teEsyMzVNSUlidWhFYVBmb3g1WFIyTXVSaVQwN3VaRHNxZjRTWkZ3?oc=5,코인리더스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,AMD 고평가 vs 엔비디아(NVDA) 저평가...주가 평가 왜 엇갈렸나,https://news.google.com/rss/articles/CBMiSkFVX3lxTE9wWVZEZ05aczh5SVd1OWJLUTFVaWJNV3I4ZkdCdVhrZmcweXBiUm9wdnhBeU1PYmFxOHJmbmlHYUpERC1kQm5UYXln?oc=5,코인리더스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
오픈AI,"마벨 테크놀로지(MRVL), 330달러 최고가서 돌연 10% 폭락...AI 거품 붕괴 신호탄?",https://news.google.com/rss/articles/CBMiSkFVX3lxTE83T3hQN2N1bldQUW53UEd1T1NaUGFwNnpoODBBZV9qNVNkdXNtS2hPVnpqNXFDWGRxNWNncGNhN1NKdS1wVVFKQVZR?oc=5,코인리더스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
오픈AI,오픈AI “현대차 정몽구 재단과 사회복지 인재 AI 교육 지원”,https://news.google.com/rss/articles/CBMibkFVX3lxTE1xaDVvWHRaOEJ0OU05Ukgxa19oWHJVRTU1YWgxQ18zSExUOFVrNm9vUUw1R2lmSm1VdEFWU3UwSG1OVi1CT1ZaRmJvZ1RpVXg1VHlSOUgwaWxsOGZrSFNwY1QxRDN2OF9BWGxtLWJR?oc=5,이투데이,CURRENT_COLLECTION,canonical_seen,,same_canonical_title_same_press,,,,,,,,,,,,,
오픈AI,"갤럭시아머니트리, 의료관광 스테이블코인 결제 개념검증",https://news.google.com/rss/articles/CBMiRkFVX3lxTFBqcXdGNUxXZXF0X2F6ckJwXzZ4bUdFb2lTOWk5dzU5VXhZYlZOR0k4X2JobGFYdTdRMFlSNUVRQjJPWjBRMXc?oc=5,v.daum.net,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"BNK부산은행·K-STAR, 블록체인 지역화폐 PoC 완료…정책 조건 내장형 결제 검증",https://news.google.com/rss/articles/CBMibEFVX3lxTFBPVmZnaWpPOTcyMmpXNnVELXI1cFA4X2hSd0NBa2tReUZEbjd6WllBOHBlVy1sU1AtM2xOQVdNcGxMczVRVG1NM2NqdjJ2SlpDOWJOREZaTUlJb1lpZ3k0Wjd6ZHNlYUNuU0t5bg?oc=5,뉴스탭,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"마이크로소프트, 엑스박스 20% 감원…AI 승부수 통할까?",https://news.google.com/rss/articles/CBMiSkFVX3lxTFBWVE5hRUxYOTllQUFQcEhISWZzUmZqOF9BQl8zZkk2TVJ5ejVMVE1RYWM4ODh0V0pwN25LNkYtSURnSGVtZnJQTjFR?oc=5,코인리더스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,'오픈USD' 출격…스테이블코인 경쟁축 '발행'→'유통' [크립토브리핑],https://news.google.com/rss/articles/CBMiWkFVX3lxTE9RVGJQYnNTVlV4Y21uRWZsRDBweGozeXd1LXlwQklnRHUwLXVIX0dsNFZVcC15NzRxUldQUmpuNXZtVXdnclJrYkppblF2TkpZWldWb2JMR1Exdw?oc=5,파이낸셜뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"스테이블코인 경제활동 거래액, 또 역대 최고…서클 USDC 67% 압도",https://news.google.com/rss/articles/CBMiakFVX3lxTE5wbTBfNElZV1VLYWJHVEMwT3VqdG00RnpNNS1La3ZENnNYYldhbUpWcmVhT1g5el90ZDFabklYOUZ0cnBuRVI4b1dlQUxiaVNIdkt5N3JkcFFHTU1GUmpwTGtlbW5wRUU1QWc?oc=5,네이트,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""AI 돈줄 회수 못 한다""...월가 큰손들, 메타(META) 버리고 구글로 조용히 환승",https://news.google.com/rss/articles/CBMiSkFVX3lxTE5PMnNtRXdka3ZTMFQxNW4xdlRQcGpRT2J1TkNJVkZEYjNGTEctVURNRTFqU0JHX1YxUmFORkJaWnJUNERFbHlqOU5n?oc=5,코인리더스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"1,200달러 찍고 숨고르기 들어간 마이크론, 하반기 2,000달러 돌파 정말 가능할까?",https://news.google.com/rss/articles/CBMiSkFVX3lxTE1CZEZXTmVMSkt6ZUdJSEhzX29JSHJMVlNjdGF3Q29XeS1kU3c2ejV5OWNNTnU0UUQyRlFyRkJXMnZQZ3BGMjQ4aklR?oc=5,코인리더스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"""1,850% 폭등은 예고편""...마이크론(MU), AI 품귀 현상 타고 2,200달러 공략",https://news.google.com/rss/articles/CBMiSkFVX3lxTE5pXzFWclZsMlhnYnJoUHc1MFZSZHFFVVlkUzNSc3FITUlSTFl0ZXppUmZzajhpbE5NV2tSN2ZOd1dnSl9TN3lfUktB?oc=5,코인리더스,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
오픈AI,"국산 IT, 공공·금융 디지털 전환 속도…블록체인 실증·AX 수주 확대",https://news.google.com/rss/articles/CBMibkFVX3lxTFBudnB3M09NOG1CSjVzNUxpUG9MUkQ5OXNGUk5DTVJ3NGJPR3hSeDUweGtMdUlQbElhMkpQaXQ1WnBFWWFhT3Q0UnRGekoyOXVYNGFjWEVlN0FKTGFvcmdwd3FvNXBVQTFqa2RsTXdR0gFyQVVfeXFMTzVITllsWm1PZDh6NDY0dllaaEFleHpiVlJVSThQQTRxRUJIQlVkdG5Vc0F4Z0pZWjZBUDd6OHBNZjlyTVpfclVVTmRhWVh0Qm1keGpBaXJrbFZxVVRHaUpIY3Qzb25saUFnam9KajJla3RR?oc=5,팝콘뉴스,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
오픈AI,"K-STAR, BNK부산은행과 블록체인 기반 지역화폐 개념증명",https://news.google.com/rss/articles/CBMickFVX3lxTFB5N1Zva05LbEFlb0F3N1gwdnREM0YxTTJmZV9kaWVRVUV1bVVaVjNtTVducXRwNDRSQi02WmstWXhYWFoySGMzMXRGZmNoOUdwVTBkRC1QejRDR3p1Y2UzNmdZd2xvbE0tZ2FOVnNrNnpzUQ?oc=5,디지털애셋,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
