검색어,후보제목,후보링크,후보언론사,매칭과거일자,매칭과거제목,매칭과거링크,중복판정이유,공유주체,공유사건태그,종합점수,제목점수,토큰점수,본문점수,후보대표점수,원문날짜,날짜검증결과,제외단계,v20_issue_id,v20_issue_group,매칭대표점수
카카오모빌리티,"“전속력으로 AX 돌입해야”…최태원, SK ‘1인 1에이전트’ 제안",https://news.google.com/rss/articles/CBMicEFVX3lxTFBLLThKQWJERXpJYUhKXzBBWHdnUHhWVzc2c3ZzUmpWaGoxYUZCZVRvMzJOaGZ6NDdGcDJPNmdCOGx4V0VXTDVyaFZ5R1V2UXdCZGdMZHNZdjRnV3pOQzJkZ3Q2aUU3UkZvNkRmc2lJcGfSAXRBVV95cUxQejFrbHJzRlRpTVFYazRIUTlGRVRGalNWckNxMTVMMmdTZV9YaEhDUDhYVk54R1JCbVRLZk1Zbl92N1BjUXlBMG1rZURSR2xDRlZsMEtHRlBsWUowRkZaSkJ1bl9rOUpwQ1llVzJmakVMVVZ3Tg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"에이전틱과 하이브리드 AI 시대, 돌아온 인텔의 역할은 [테크리포트]",https://news.google.com/rss/articles/CBMicEFVX3lxTE95cUplbU5lS2JOSmxYb1ZhS2FiaWVTLUVKR3VvMTFGaTczSDZMQ0tpS20zRXRfN212WkRQd2h1NGhBVE5qY1FyWnhncE1zLW5Hc1FXLU1ieTk2ZXJDaF9FdWZHS1R6bjFfRlNkRV9RSTPSAXRBVV95cUxPdEg0NG9CazdhV0Vpcnp6SnZUOHAwNWlCUzI2Zjhsci1SRXlhZXZHdFBESkkyQUpheGNQQXN6RFNqT2tXMFFBWFRlUzItUURwTTRlbVhNNHNzQk02WWJCS0x4QzRGcGVFSVZYNVFPSnVxNUZLYQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오모빌리티,GPU 확보 다음은 ‘통합 제어’… AI 인프라 운영 수요 커진다 [AI 플랫폼①],https://news.google.com/rss/articles/CBMicEFVX3lxTE1RODhXUEs0Q19FT200TTd4MF9valJDVGhsLTl4SDdXVHhqLTQ2LWJzSW02TG9WYmVsenBiaUZrWWlmblNIUzdTczhaQlRZOWJoNjJ0TWNJajJ3WUdUQUh2eENzRTJsa3RYbjlDdEJROXDSAXRBVV95cUxQd1VIUl9wT2UtQmViQk9fRnRYNEUxcE90N3FtQlNiY1ZzcEF0LVVseGZHMEQ0emNtNk9JVFVoSzVmNC1ZSnM3cG1rc1lnNzBBeTJXVXd2WlFLYjh3elN1MTJaX2Z4YmRHZTNTek5kNFVpcUpnZA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:brand_keyword_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"LG U+, 토요타 ‘올 뉴 RAV4’에 인포테인먼트 탑재",https://news.google.com/rss/articles/CBMicEFVX3lxTE5QclZ6R3Q5TGtydlRyOFFwUXVpMVJiamlreDFLaG1iSjR6emhJRUFFT2pvQW9NOTNEUHdyZnJkZkVvUnBOUUh4amtsYU1RT1RYejFnZHQwclRMQ0ExcWFnYU4tRk91dHVkWll6QmZpZGPSAXRBVV95cUxPWGNsLVFyYUVPX0xIc1VXamxhYlRadUFJVVRPSGFQbTlzakFCRXBCeV9DSHZ6clRvdVljLThHZDhoNTFLOHpySnQtaUFXTlNLZG9YR0tBMlNMQ204U2w5c3psTFotblRzRG9pcEJBaVlyUVRSMw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,[단독] 키움증권 MTS 먹통… 영웅문S# 접속 오류,https://news.google.com/rss/articles/CBMicEFVX3lxTE05R0lQT0ZzbmhwRnJRcDhKNVcyNGVuMFcxeXh6Tzhxb0hWV3VXYXJGdzRIdy1uSFhQMGxKdXpUMy1keVg5M1MxaHBLbTZwbFlNdzNEbXdmVktHa1ljNFp1WERFb1Q1UEVlOHdBbXluLTnSAXRBVV95cUxPRERES2FYZEV4REhsYV9sdHFvOUM5RzBCNHNwQnYxaEpQbEVIQmZkWU1WRV9nV3NsNzZwU19IU3cyYlp4eDh1MFFhMm9CRjQ1N3pQSlE0dHBQMlNudzJPRnd3bnpDX3Z4ZG13Y0ZOR3FZek0yaQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"KT, 지니 TV ‘모든G’ 요금제 개편",https://news.google.com/rss/articles/CBMicEFVX3lxTE1GblpmcG9fYnVFV3lPbEZaU3ZaRk5QdDB3X19jM0o1cUp0MVVWN3JYVzZUMjgwcmctZUFJMVMxR2ZjcW8tSnNUeW01R2RGaWVvNkRSYTJtOXBFOUpySXExQVpoMWg0VGIzcDE1WlNmdnXSAXRBVV95cUxPbVJ4ZVp2V0dVUHNEaDFfWmpLRlVjN1BDa0xVR2FaQUdiV1I3OEZLdzdZQ21VdTZJTHkzb0EwdVpRRWNSMmdiTnN1R1RuRnlnV3d4RUI3WW5fOTdKNElMREYySUh3aWEzekRJNWx2Y2I1bXgxYQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"고장난 가상자산 시장, 금융당국 손놨나 [줌인IT]",https://news.google.com/rss/articles/CBMicEFVX3lxTE9aVFpqVHhsMkJ1NlluM2E2emtGanlFX29ZUVdQYnliYzRuWlNIWk5YNHdlM25ydTRZdHh3NEtzVEpqbTRPMkVUNldrVVplbTBMYW9ldUJwYy0zd1VwVVQ5QXBoc3hSd3N3RlN3QUM5QWHSAXRBVV95cUxOSFJtZWJrLXlrRmlHUFlTM1c2Y2hodGJtc2JEWlVBdE1VRW5lUE1PaGVjSHRuSWpEdWpSTnlfc1FmUFN5ZlRMV3JNZE56ZWFSZlZSeEhtSWg3cGlLVG1XN3dxSHdCbnBYSVFKRWpxMjFQN2EyTg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"한국기자협회·한국언론진흥재단, 프레스센터 기자실 ‘서재필 방’ 개관",https://news.google.com/rss/articles/CBMicEFVX3lxTE9QMTA0aW1OREdlT0ZxYmt3NE0zTjUydkZoa3FDX05NdXNwckVCcVpsYXJhczlpdnlCOVFLVjNTcmRmek1UclhJd2hvVUpGMFlGanNLaURidEFmbGViZ095XzF3LVUxLTVYVVppWG42bFXSAXRBVV95cUxNdGVaSDZ1M2lPSWRJMXlWZnlZYVRUSzJGRHBYaWNkRWhMTkxvLW9KWVU0VmtfenJ4bDMtdVNHQ0VrQlZBZ3N5bkl0ZF9lN2szVTRONjZoQmY3M055dkltdDZtLXZnWDhHczdGM0tPSTZKRGo5Mg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"Quant Funds Gain Ground in Volatile Markets, Outperform Equity Funds",https://news.google.com/rss/articles/CBMicEFVX3lxTE5BUUJYaENkenpvNThpaUR2dkc4LS1Pb2NqZUVMZHVzZTVQQWxlRW92TzJ5RUlaMGhMTEpHSm0yRW5qejNiTVdtOUhoczhIc0I2cTlac2dZOWtmM1E2cUhOYkEyNVVERzBPaV9EazJIdmrSAXRBVV95cUxOZ0FKUmNSUlBSbkNnN0VibFpXNmJwS3hlVzc1UkluTTBWdExPa0dudWVqUi1ndEwzZmMxWGE1ZTFUa1ZGdFNPLUpSU1BsTUVBcklPTktmYWJTY0l3eUladUJJdVZfRDQ4LUE1V0kxNWp6eUZDTA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:pure_stock_market_or_investment_noise,,,,,,,,,,,,,
카카오모빌리티,미래에셋만 믿었는데… 스페이스X 미배정에 우주ETF ‘털썩’,https://news.google.com/rss/articles/CBMicEFVX3lxTE5qcHNpWlhGTXdiZEVZRm9pVEtSQi1yYzJFck5ydGEtbTY1cFBORi0xdXN5bGJTcTJMcGZDNHY5b3ZjQ3htRnZYTHdCcmR3cS02ZGRES0NjOWJuRXgwWUM3Nk4zZF84Q3Fud0pYc3IwM0fSAXRBVV95cUxOcEp5UHBBSnNwMUl5Z0ZlcmJFMnRMZW0xR0R2enlWQUtNaW1WQW42Zk1LVnZxd0otdnZNRVp6eDdqa3pzNlpQNzIwVnZfeDNHSUVJRTBrMjd0QW1xUFBOLW4yUmZnRUstb2tYVkhOeHdkQ1RPbw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,“AI 에이전트 포털 시대 열겠다”… 업스테이지 컴퍼니 출범,https://news.google.com/rss/articles/CBMicEFVX3lxTE5nU1RYakFTcFk3UHpFUkdhSHpwc0g1OE11WTdZME1WZmViSU14aEJINkRjeFdsT0ZfSFprbEQtQjNMY2ZweWxNWldjYkRIOWdTUUxRcGt1MDZlNTVBVnBDYVUtZm1qRVRRdG1fZEcxRkXSAXRBVV95cUxQRlZDcUtROXhIbTZBbmdxZGZ4QXloYUR2QmdpOWxtcWFyNWNocXAzX045c2RsNnJJZTZES1FUWlA5Qy1ydHVVNFJ2R19lYUo2Q2VjY2ttMUxQeDU3T0lGemNfMjJSZnMtM0NGZG84YUhQMnZtSQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,“한가족” 외치더니 분열은 ‘방관’…삼성 리더십의 민낯 [종합전자 DNA 붕괴下],https://news.google.com/rss/articles/CBMicEFVX3lxTE5BUDBfUE4zVkdPRDhmbHY1NWs5dUMzSWZia3cwNm9GMk9hdXVCRnBQX2FJWlU4QlZvenQyQVR5TnllV1hxbGxtNzVMQXhPdGQ4cDdZamc0T1BOWHVMM1pWQmxGcVlBRDQ3SERLM2tJWnnSAXRBVV95cUxQaTBOckFKM1N5V1p6a1ZGaklWZ013RkVmMXhCRFdfdGwyRTRfVWtremVqbjFWQVFiVTRlYURPMF8yb1lBLUZqTFZyeDl1REkwb2VRV3o3dER5R2RYUjBUR25EUHpQMlhUNkVYd2pJa0pzeXozag?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,AI가 주인공 된 NDC 26… 게임 개발 현장 노하우 쏟아진다,https://news.google.com/rss/articles/CBMicEFVX3lxTE5KeXhFemtvbEV1VjBMNGVzNC1mLTZkNG4zVUxacDQta1p1M3YwckpEbjNnejBkYmdtcTI0RkxWWXRacjBoVjJBSmQ1NXBuNzZ5TThJRzJFTFZaRHA3WFFLLU95WlBVcG1ZYVhMYlF6UE3SAXRBVV95cUxNSVJfamtXT3VFMVpxVEZ0RnBFcnNIX3Y5UnBIcWJBdUpjVlJNRFQwWjJUUEFhU0pZbDcxXzBGbTAzcTFUN1NjV3lDanh1aExEM2xnTDNBQ0MteFZKamFJeEdBRklOWXVfZFNaV3NpMWZJV2VWbA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,“개인정보 유출 확인해달라”… 기업 담당자 노린 피싱 주의보,https://news.google.com/rss/articles/CBMicEFVX3lxTE5aN2VsSjd1b0MycFZaUWpzcXlrdlhZQ2FfOWlDXzQ0N1BFMjFSOWxFby10ZjBBdGhpeTdwV1B5ckxiaG92R2dvUVJ6dlgxVi0wNXpmaHNINWRGeUlfX2FZeDFIVGxQNmZGQm5yaHVpdUbSAXRBVV95cUxNcm9PRThUaXd2enlzcEhEOE83aGdBSzBYSnZKZnZqeHNqYXdQVGpQOWQtYnpWejZaWVdWVHpIbTRXZVI3VVgtMXlUNzZCaDlRQ2w1NWVwWGdQMXVBczE1a21sdUtnSnpNMm1mdW9LbDBiOE9FXw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,미·이란 종전에 숨통 트인 반도체…배터리는 ‘시험대’,https://news.google.com/rss/articles/CBMicEFVX3lxTE5GUy1GRl9wbGF0UjM2cUotdVVISzJUUXFmVk9ySXVzc2luT1FZVUVSZUNlLXB2UlJFQy0xWmRkbWtJOEZjZFl6WDI0Y1BMWUFZNlJwTTRJeFZJa2ZDdzdNeVI2czV4MWJ4Z0pBelRUYknSAXRBVV95cUxNN1ljWTRXVGRCWExfb0NHdVh4YUlCNnBnRkg4R3Y0UGVLUlo0LUNwYUtGeDhuWlRQNmVPZjROdS1HaXo5SW0zUEJpVDdrMnozZEo5RlZTa3ltSS01UzI2VGxpbWRXc0RFSEN6Z3d0RVZmZ0MxMg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"삼성전자, 체코서 ‘AI 가전’ 체험 공간 운영",https://news.google.com/rss/articles/CBMicEFVX3lxTE92djI0ckRtYVVGdS1xS2VYVUV0TDNCVmx0MGQ4TUlremlsRDBYODlQY0xyV3BPdjBtemIzNmhvelAtYmFTTkpEOERidExVaGFXM2tpekUzdXBKZ0Yxb2wzMDRsd1libDBCTzV0VGFOZFfSAXRBVV95cUxNU2pRdkRPNXJCd1dJdHYzV0JabmF6Rk9xejBZTXUzLWtCUzRnckYyWEV1OC1seldGNUtpYlhmUHJ1ZkZJZTBmenJrV1pVV0FBQUF2TURYamswM25MSldsNm1pblVXcTJRMVJlWkpkbGxOWjF1aQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,RSA “AI 시대 보안 핵심은 패스워드리스”,https://news.google.com/rss/articles/CBMicEFVX3lxTE5sUzEtWGhJa2F1Y3h6TmFVUVlUSk9GQ203WS1LNFQwSDl1eXNpYzdadFMzZ2MyUHFFdGFmRXJ6S1hUR0dUaEtPdUs4WTljRHBFNk5XSU81STQtTXBTcmMwVGNDLV9oYkpvMFAzTkVyQjjSAXRBVV95cUxOTldVd2ZCbXFNa0JGMnhxeEw1bzBOV0ladHgzU2xGZzlTSHQzM29pTVJJamo0VnJMSEgxa0tteUN2aUdNNDJGTXlfX1pPVWI1ek50dTFScUxucVdLSzhqRUdrZEFqQ0JrQkp2SmdleHdKNmtjOA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,월드모델 전장에서의 소버린AI 전략 [이승현의 AI 네이티브],https://news.google.com/rss/articles/CBMicEFVX3lxTFBHT1NWTGdyLW9Sdnk2NERnUGdIZW45UV9rYVhWWWI5MjVpME5hQl9idmd4MGhvd2pJOVJ2U21NeVlQZXVpN0k1MWFRbWc5bXg4UDBHdXlBQ241MV92U0J4X0h6RjBWOEFidVZSNlZRQU_SAXRBVV95cUxQTnNLNUV4OHBocmRZQWZOQnVOalFXejBKVlpIcVRQWXdZT3plbndWMzBublFNN1JSalBnME1QbW5DMVlEUk02R3hmYjVQV1NOd0E5ZmI3MjZDZWc4THIwZmI2SUFEd3pobkpoX2lsMy1jZDJJWg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,﻿‘클로드 페이블 5’ 수출 금지가 남긴 경고 [윤석빈의 Thinking],https://news.google.com/rss/articles/CBMicEFVX3lxTFBrYkZPUWtJSE9qLVhiSi1xTUladlNYRVgwNEVDbjFETklYMXFoTE9MT0pMMWVzTzh6dU9FMldqOWVuQVg2X0htTS05emd3WElSN2lrbXlGOHBva1JqdTE5aHkzb0lfMEZVcU80UjZvV3HSAXRBVV95cUxPcmdrM0lWNXBUT1BKVlRyM2lRX2ctOWtidjUwR3NfXzhyWi00TW9icVN0VWpyMWpSZEl2RzBjRUtUVVFwSlhXNXhXclJZNndlMVpxU092b0ZHcjNlNnAyMnFaaEpwcDhIai1qUjVOZV9FYmhLeQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"신세계 정유경 회장, 계열 분리 후 지분가치 7배 늘어",https://news.google.com/rss/articles/CBMicEFVX3lxTFAwUnJSelg2bU16Vm9wOENzYjE0ZW9Zb29kdmVzZ1R3bUtYZGgyVGNuVldlaHdaRTBuX2tIV080ekl3dUdpS0FaNmtwSWlEelk5S2YxcG1FV0c0UlVTZ2VmQUt0cjVDM0JQd0VTS1ZUcmPSAXRBVV95cUxPeXY3bkNwMTJaN05VcUgzQzU0cE04cW1vVXdBWnhVZDFEa3RvUUpBSVpkTll3a1dCbFh5M3k1TkVlWEdnXzlNdlpWVmtIWGxRUEt1OVRKSlRsN2h6RkxQdkJ6UndfdTRadVczWXNyVmVBcmpDZg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,한화생명 첫 MSI 진출… T1은 5년 연속 출전,https://news.google.com/rss/articles/CBMicEFVX3lxTE1sU3cxSEtxQUZQVHlwTTJjZDR4OTFwRmJ0NF9tWkN4c2lCNWZzRlNuUFA2cXcxM0VlUWJ0bW9NcF9vZXY5MVpyTDE5V3I3c213ZF9UQzNUQ0NIUU93bEZPRUcyTDZ2YVgyVGJsNG4xM1_SAXRBVV95cUxQZHRKZzkxTHBxZ1kxSnhEMGhlREpjVHhUS2JIMnZibmJSbEZkdnhUNThOUWJ5WVVjUG9KWG43VHQzN0ZIRVJHbjJ1N3k3eXh2UVdLTFZYSlNZM0hpMHUxcXFpMWJReE0wbGFQQjNOYkJlaGZQMQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"김종철 방미통위원장 “미디어 기본사회, 방미통위 새 비전이자 정체성”",https://news.google.com/rss/articles/CBMicEFVX3lxTE5tYUQwSzV5elBrTmNnVXFvdGUzQW5kR2tkcHdWemFsZXkwNmd0SWNwY1VCZW10RWZLOWZySjdiNUdLUGZPeWZwb2lxckJHalpJaW5vYndQeU1JSjNmZEJ2aTFSRkozUmhYY2F6SmcxTTDSAXRBVV95cUxNX19Pbm5OQlZvV3BXN08xZUxWOUpUenBjNXpyTUJnanVBRWpTWEcxMXNXbmdkTGl2cG5VNkxSMmVrWnA0Zm1ZRmtJV2QyaXBncHc1dHdlRm5LRUVrNFNnSE1oWTYtWGE3ZFRNdUdTanFHM1R6Vw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"KT, 업계 최초 매장에 ‘다국어 AI 상담사’ 도입",https://news.google.com/rss/articles/CBMicEFVX3lxTFBmX3ZIR1FYN1otdm1OTjNPcFktSF9Wa1NLRTVIN0ZYRlJ4Q1dEQVJ0Z1lsVzBKa0Foblo3d2EwNEJhbEpUSHZ1SUxhbGJFTDlpLXkyOE1ua1B6QXRaQzc2ZkZNSk94Smh2bnpwQmFETUTSAXRBVV95cUxQNlFVNU1PTDNTUGtINnFOSzJNYkhrQVFxZExRbkFaSE11dWFRX18yYW81UU9aWVR5TnRoa051MG5YUkhlcnNNZ215OWx3MHVQZE1RRWRfZlBmdW1ZZENiRzRnQVZmUWVRU3dPczBjWUZJRW5zZg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,넥슨의 AI 시대 생존법 “개발자 안목·맥락 자본이 경쟁력”,https://news.google.com/rss/articles/CBMicEFVX3lxTE1CZUdNbUpQYTYxX19ucHRhYlFqaTRUNmFfNTQyRl9nNGRwSE92X2lfZEp2cUlOOWluVElWR0Q5dHVVbEVKRlNrZkR6cm9LdGw3c1ByZ1lzOWxFeTUySVJqLVhHVHQ0cGt5T3ZRejhFMWXSAXRBVV95cUxPczdkUTVRTWN5WndoMGlvNkw4N1JGVm5FZUJnLWVCSDdUbXFSLUw1NzRYeTRjakdRWFRuSHlQcGQ0RndYUzYxbXAwSjlVWHk1RXZTYW00cHlLT0tvdDVQd2J4MFBLTXNXRW9NcnI3eDFLMk53aA?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"방미통위, 미발위·진흥원 설립 추진… 미디어 정책 대전환 시동",https://news.google.com/rss/articles/CBMicEFVX3lxTE5tOW5XMVI2eWpRelNScEpLTXc0U0Z6S2xrUzlNeGxzb2tLem40ekVfT19EdHR3bUEyZFFoNGdBWnVNenVnbUJHUjktdktuZFRGMzVHeW5vY3pVS3hBaUh5XzByUmlxMTlKYnFuVWJyTjfSAXRBVV95cUxNdFVyNE1ONVNqcmt4dVpVNUgxeE9MX1lldGtkeGpZY1FVeGFvelNteWh6NzJqaXRRenRNVUdzcVVIc0ltSXRLLVZ3U29QamtHNmE3MDRHVVpCQ2k2Ml91TE1RSlVWR3R5aXR1bEZUeEhYNmUwSg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"모비두, 영상 광고를 쇼핑처럼… 셀프서브 플랫폼 '소스애드' 출시",https://news.google.com/rss/articles/CBMicEFVX3lxTE9zY1Bpdk0zaW45ZnM5bVEzVlIxSE80WGlJUU5kMjBFdkNlNnY2bm0welRBdnhxVG9EaHpqZ2NVODBaT3lRZU5pa3B2WmRyaXRRUDZEVy04RGpPUFBsa1V5QTVwdTdIWGU4MkNPYS1XMm3SAXRBVV95cUxOLV9oanlaWk9vY09zcDlDT1VoSzdMYUFJS0NTYjBIZzFVVHhzR3hyUjU0RnRWczRCd0ViTl9IZXN4a2tSU2h0cGkxZkpVZVd4QTB1QXU2ZDRRcEI1aGJTM0Q0TmtFcTBFaUpOckpxOU9mXzVXTg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"그래핀스퀘어·에스엔디스플레이, 차세대 디스플레이·태양전지 소재 상용화 협력",https://news.google.com/rss/articles/CBMicEFVX3lxTFBWNzhIdEo4S1pMNUR4NTNCel9SS3cxUDhUS1JLNmxFZzkxX3NIQ2JEaWZ2RDVWNUpGdEFlZHFZT2JoY1JBNHMtQnRwRHlxNEFGQ1dkVjVkVlJXY0FkNkFmMWoyU1JkZ1AxUVFFbExBVjbSAXRBVV95cUxOYlVvY1JpSkhCY0R5cjM5c0xHU3hQUFowbFFodXBnRTJSN1VGa1RyRndLVGJjTzNrZEZVNEpjelJpeEFwTVRDUmVCVG4xaTIzVVJHR2o1UDFXUVh2alduYTR5cll6dlpNZjlKdXNsSF9aZVFDUQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"엔씨 AI 컨소시엄, ‘AX원스톱바우처 사업’ 선정",https://news.google.com/rss/articles/CBMicEFVX3lxTE1PZTNaN3kySXBHYVhCNFU5YlRvZHZHUkJveGhWdEthdWN3eVUxRzFxRHNyOGY2N0ZvV3VsOWFIanhWQ01Lb01yQ1NLUkFiS1hrUFdaMUczdTdWRDFKUUZFQVBSdXZPUzF3SktmQ1o1REHSAXRBVV95cUxOdWRRR2t5c1FhWEZqa0w5VXdSdUF4dHUyczl5NTlBU0JYZHVWM1JZSFN3Z1hiZDNENmhiMmVlQVBFX292ZG52cXJlLV8yeFh5N1haT1dwMFZxZVgtd0EzQlJhejliRGFhSlgyakhzSFBEeHFNbw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"더브로, 공간조명 벽걸이 블루투스 스피커 ‘브로원’ 출시",https://news.google.com/rss/articles/CBMicEFVX3lxTE9kdG1OQi05OHM5MDlBR3JhRERZbmpQMGhkeGdGNXZJTTZIVlVKeHQzOEt0RC1YT1R4WnBYMzA4UzRPazc5dloyNTctU3NhLWR3dXJEM2RLZWZZSWxWSU56elJHV01FaUhtSlpXRkxfbGvSAXRBVV95cUxORTVUTFFkXzBpN2hkekhmWlk3WW9yQ01BVlg1QkNOV2pTUEVPRXFSQklXVXFxbnNxZm5fb1puWmo5eS1pSUhFZm5UVHZrZ2gxcDVQSGRpTi02WjRyUUdyUWlIRFVpY0I2MGs1d1BxWW4xUm1JMQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,글로벌 흥행작 사라진 넷마블 ‘다작 전략’ 한계론 대두,https://news.google.com/rss/articles/CBMicEFVX3lxTE1RTTlWR19zNEhlLUp4SDhoU190LVpIVVJGYTlaaGV5QmN0LU5uNThCVXFheFBtaVBhVWR2NUhDbjFxUm1rWThZaVN5c0daWkM1YmVHeWsxNktnNWFkRHQxSGQtb3k0NzY4QUUxTTN5T1XSAXRBVV95cUxPUXEzRHM2d1lpeU5sLW1xWnJQTkpPbDBFdGtxa3IyOGYydnQxU3dLSEJTemJCUGM0SE10MmstdVVIbUI1dFVsWjA1WXJzcm1pejJqdUtvSnRnOXlTNDRiclZxVEwxUXJRX1JMVG9uNTItR0l1VQ?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"에릭슨, AI로 5G 기지국 최적화… 에너지 절감까지 노린다",https://news.google.com/rss/articles/CBMicEFVX3lxTE1wNm1fMlc3dG44Tm54OUVPdVBDcWJVX21ZWGJURUt4MmE1dUdJb0x4cWJ2Uzc3Q0tJczJyU1huSmlaRVREOC12Q3NuOUlFOW1RamtJNDQ5Zmt6VVlwT083ckx4WkZjaG5LWFpiVEYycjDSAXRBVV95cUxOQUdzSmZBeS1WOUxfV25oeU5MLUp1eFJxajl2VFNlaUV4NjlhaXlBenJfYnhUUlpMaGk1Zm9IREFBeG1POFVHTlhMQ2xTWFpyQnJzYlFVQm8wMlRReHE0LUNFSHMzS3dqRlMzSC1zZ1liRDkxcw?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
카카오모빌리티,"남명진 유니바 대표 “기업·공공 문서 업무, ‘제피’로 자동화” [AI 2026]",https://news.google.com/rss/articles/CBMicEFVX3lxTE41WHo0R0dFY3g2TTBybVpzUUlkeUNaOFU1Tk9ENDMxMHg4MUNmNmlFSDBTcmZQTVd1M0pScDF6ZFR0eDU5cDdFdU40MlRvYURJLVotYWgwUVFZR2NTR2o0TVhmcHJZZnpDbVVtSGtvbXg?oc=5,IT조선,COLLECTION_FILTER,,,collection_relevance:collection_relevance:self_entity_absent_from_title_and_front_summary,,,,,,,,,,,,,
