issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I032,comp_domestic_ai_platform:네이버클라우드 라인웍스 tsmc 있는 대만 신주시 공식 협업 툴로 도입,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,631.5,4,4,5,1,2294,2294,네이버클라우드 ‘라인웍스’...TSMC 있는 대만 신주시 공식 협업 툴로 도입,조선일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:네이버:ai_infrastructure_security+kim_beomsoo_trial,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I033,comp_domestic_public_infra:tsmc 도시 뚫은 네이버클라우드 대만 공공 saas 시장 첫발,comp_domestic_public_infra,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,631.5,4,4,5,1,2275,2275,'TSMC 도시' 뚫은 네이버클라우드…대만 공공 SaaS 시장 첫발,뉴시스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:네이버:kim_beomsoo_trial,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I034,comp_domestic_public_infra:네이버클라우드 공공 협업툴 대만 신주시 도입,comp_domestic_public_infra,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,631.5,4,4,5,1,2267,2267,"네이버클라우드 공공 협업툴, 대만 신주시 도입",뉴스1,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:네이버:strategy_mna_governance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I035,comp_domestic_public_infra:네이버클라우드 대만 공공 시장 확산 속도 신주시 협업 툴로 라인웍스 도입,comp_domestic_public_infra,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,631.5,4,4,5,1,2240,2240,"네이버클라우드, 대만 공공 시장 확산 속도...신주시 협업 툴로 '라인웍스' 도입",테크M,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:네이버:strategy_mna_governance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I036,comp_domestic_ai_platform:네이버클라우드 라인웍스 대만 신주시 공식 협업 툴로 선정,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,631.5,4,4,5,1,2238,2238,"네이버클라우드 '라인웍스', 대만 신주시 공식 협업 툴로 선정",뉴스핌,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:네이버:ai_infrastructure_security+strategy_mna_governance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I037,comp_domestic_ai_platform:블룸에이아이 네이버 사우디 슈퍼앱 ai cs crm 구축 참여,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,631.5,4,4,5,1,2220,2220,"블룸에이아이, 네이버 사우디 슈퍼앱 AI CS·CRM 구축 참여",네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I038,comp_domestic_ai_platform:브룩필드 네이버 엔비디아와 ai 동맹 공식화 한국에 100억달러 베팅,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,mixed,626.0,4,4,5,2,2169,"2169,2108","브룩필드, 네이버·엔비디아와 'AI 동맹' 공식화…한국에 100억달러 베팅 | 브룩필드, 네이버·엔비디아와 'AI 동맹' 공식화…한국에 100억달러 베팅",네이트 | ebn.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I039,global_incident:ai_security_policy:naver:ai_security_policy,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,615.0,4,4,5,2,2214,"2214,2217","이스트시큐리티, 네이버클라우드와 사이버보안 특화 AI 모델 개발 | 이스트시큐리티, 네이버클라우드와 사이버보안 특화 AI 모델 개발",아주경제 | v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:ai_security_policy:naver:ai_security_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I040,comp_domestic_strategy:lgu+ 월 5500원 홈캠 lite 출시 초보 부모 반려인 겨냥,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,603.5,4,4,5,1,2451,2451,"LGU+, 월 5500원 `홈캠 Lite` 출시…""초보 부모·반려인 겨냥""",디지털데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2
I041,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,597.0,4,4,5,6,2107,"2107,2137,2127,2249,2303,2239","아이스크림에듀·네이버클라우드·클라비, AI 맞춤형 교육 플랫폼 만든다 | 아이스크림에듀, 네이버클라우드·클라비와 AI 교육 플랫폼 공동 개발 | 클라비, 아이스크림에듀·네이버클라우드와 AI 교육 플랫폼 개발 ‘맞손’ | 네이버클라우드 협업툴, 대만 반도체 도시 공공 플랫폼 됐다 | 네이버클라우드, 대만 신주시에 협업 플랫폼 공급",지디넷코리아 | 헤럴드경제 | 파이낸셜리뷰 | 네이트 | dt.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,general",global_incident:platform_regulation:naver:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I042,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,591.0,4,4,5,2,2202,"2202,2229","플레이디, 네이버에 ‘애드인사이트’ 공급...AI 광고 솔루션 협력 확대 | 네이버 검색 API, AI 학습·답변 활용 제한",중앙이코노미뉴스 | tokenpost.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I043,comp_domestic_ai_platform:과기정통부 lg 네이버 클라우드 투입해 국가 보안 특화 ai 구축 착수,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_AI_PLATFORM,domestic,588.5,5,4,5,1,603,603,"과기정통부, LG·네이버 클라우드 투입해 국가 보안 특화 AI 구축 착수",얼리어답터뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:과기정통부+네이버:ai_infrastructure_security+phishing_security,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I044,self_filler_reference:김진휘 네이버클라우드 전무 보안특화 ai 독파모 보안 산업과 연동해 해외까지,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,583.5,4,2,5,1,2203,2203,"김진휘 네이버클라우드 전무 “보안특화 AI 독파모, 보안 산업과 연동해 해외까지”",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:네이버:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I045,global_incident:privacy_security:lguplus:lguplus,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,580.5,4,4,5,3,2445,"2445,2450,2455","LGU+, 해킹 피해 보상하는 '홈캠 라이트' 출시 | LGU+, 월 5500원 홈캠 출시…영상 해킹 피해도 보상 | LGU+, 월 5500원 홈캠 출시…영상 해킹 피해도 보상",연합뉴스 | 뉴시스 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,direct_risk,privacy_security:lguplus:data_leak,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2
I046,comp_domestic_ai_platform:플레이디 네이버에 ai 광고 솔루션 공급 중소 광고주 운영 돕는다,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,577.5,4,4,5,1,2098,2098,"플레이디, 네이버에 AI 광고 솔루션 공급…중소 광고주 운영 돕는다",지디넷코리아,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I047,comp_domestic_ai_platform:soop 플레이디 네이버에 ai 광고 솔루션 애드인사이트 공급,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,577.5,4,4,5,1,2111,2111,"SOOP 플레이디, 네이버에 AI 광고 솔루션 '애드인사이트' 공급",아이뉴스24,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I048,comp_domestic_ai_platform:플레이디 네이버에 맞춤형 ai 광고 솔루션 공급,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,577.5,4,4,5,1,2299,2299,"플레이디, 네이버에 맞춤형 AI 광고 솔루션 공급",파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,business_change,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I049,global_incident:privacy_security:coupang:tving,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,565.5,4,4,5,1,2601,2601,"쿠팡·티빙 대규모 정보유출에 변협 ""집단소송제 등 민생3법 입법 서둘러야""",edaily.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:tving:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I050,comp_domestic_direct_risk:쿠팡 업계 최초 가구 보험 도입 제조사 보증 이후에도 3년 더,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,565.5,4,4,5,1,2624,2624,"쿠팡, 업계 최초 가구 보험 도입…“제조사 보증 이후에도 3년 더”",헤럴드경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I051,comp_domestic_strategy:쿠팡 소송 재판관할 공방,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,549.5,4,4,5,1,2605,2605,쿠팡 美소송 재판관할 공방,미주조선일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I052,comp_domestic_strategy:세바 서 제2의 쿠팡사태 집단소송,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,549.5,4,4,5,1,2603,2603,"세바, 美서 제2의 ‘쿠팡사태’ 집단소송",카고뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I053,comp_domestic_public_infra:이스트시큐리티 네이버클라우드와 정부 ai 사업 참가,comp_domestic_public_infra,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,534.5,4,4,5,1,2222,2222,"이스트시큐리티, 네이버클라우드와 정부 AI 사업 참가",한스경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I054,self_strategic_reference:네이버는 6년 전 선보인 유료 멤버십 카카오 이제서야 출시 나선 속내는,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,511.3,4,3,4,1,2164,2164,"네이버는 6년 전 선보인 유료 멤버십… 카카오, 이제서야 출시 나선 속내는",조선일보,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I055,global_incident:platform_regulation:coupang:coupang_designation_disclosure,comp_domestic_direct_risk,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_DIRECT_RISK,domestic,508.0,5,4,5,4,766,"766,2604,2573,924","공정위, 쿠팡 맴버십 끼워팔기도 심의 | 쿠팡·티빙 이어 위버스, 또 개인정보 털렸다...방시혁 송치 악재에 ‘설상가상’ [종합] | 쿠팡·티빙·위버스까지 줄줄이 털렸다…플랫폼 보안, 왜 반복되나 | ""쿠팡 ‘갑질’ 정황 포착""…공정위, 10년치 자료 현미경 조사 |",smedaily.co.kr | 일간스포츠 | 시사통신 | ABC뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,"direct_risk,official_action",global_incident:platform_regulation:coupang:coupang_designation_disclosure,True,True,roundup_but_public_actor_central,False,False,platform_enforcement:coupang:privacy_data_violation,False,roundup,0
I056,global_incident:leadership_service:kakao:leadership_service,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_GENERAL_LOW_RELEVANCE,other,477.3,5,4,5,20,445,"445,282,444,312,178,265,118,161,264,316","2026 글로벌 모빌리티 콘퍼런스가 '혁신을 일상으로: 적응의 시대를 이끄는 혁신'을 주제로 7일 서울 중구 웨스틴조선서울호텔에서 열렸다. 류긍선 카카오모빌리티 대표가 '자율주행 기술을 일상의 이동으로'를 주제로 기조연설을 하고 있다. 김민수기자 mskim@etnews | 류긍선 카카오모빌리티 대표 ""자율주행, 도시 단위 운영으로 봐야"" | 류긍선 카카오모빌리티 대표 ""자율주행, 수백대 운영 능력으로 평가해야"" | 글로벌 모빌리티 콘퍼런스 기조연설하는 류긍선 카카오모빌리티 대표 | 카카오, 내달 '이프카카오' 개최…정신아 대표 AI 비전 공개",전자신문 | 디지틀조선일보 | 뉴시스 | 뉴스1 | 파이낸셜뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,direct_risk,global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I057,comp_domestic_finance_commerce:토스페이먼츠 비자와 손잡았다 결제 보안 글로벌 경쟁력 강화,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,472.0,4,4,5,2,2625,"2625,2671","토스페이먼츠, 비자와 손잡았다…결제 보안·글로벌 경쟁력 강화 | 토스페이먼츠, 비자와 손잡았다…결제 보안·글로벌 경쟁력 강화",연합뉴스 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:토스:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I058,comp_domestic_finance_commerce:토스페이먼츠 글로벌 결제 기업 비자와 결제 보안 강화 맞손,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,470.5,4,4,5,1,2658,2658,"토스페이먼츠, 글로벌 결제 기업 비자와 결제 보안 강화 맞손",직썰,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,event:토스:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I059,comp_domestic_ai_platform:관세 투자 이어 쿠팡 안보까지 한미 통상 복합 압박 대응 다변화해야,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,469.25,4,4,5,1,2597,2597,관세·투자 이어 쿠팡·안보까지…“한미 통상 ‘복합 압박’ 대응 다변화해야”,edaily.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:쿠팡:ai_infrastructure_security+platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I060,comp_domestic_finance_commerce:토스페이먼츠 글로벌 결제기업 비자와 전략적 mou 체결 결제 서비스 고도화 협력,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,458.5,4,4,5,1,2650,2650,"토스페이먼츠, 글로벌 결제기업 비자와 전략적 MOU 체결…결제 서비스 고도화 협력",오늘경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,42.0,business_change,event:토스:policy_legislation,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I061,government_ai_core_policy:산업부 m ax ai팩토리 등 핵심과제 전담 실전 인력 대규모 확충,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,449.5,4,4,5,1,3564,3564,"산업부, ‘M.AX·AI팩토리’ 등 핵심과제 전담 실전 인력 대규모 확충",기계신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I062,comp_domestic_strategy:관세 투자 이어 쿠팡 안보까지 한미 통상 복합 압박 대응 다변화해야,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,449.25,4,4,5,1,2612,2612,관세·투자 이어 쿠팡·안보까지…“한미 통상 ‘복합 압박’ 대응 다변화해야”,마켓인,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:쿠팡:platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I063,comp_domestic_ai_platform:글로벌 테크 동맹 토스페이먼츠 비자 visa 와 전략적 맞손,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,446.5,4,4,5,1,2681,2681,"""글로벌 테크 동맹""…토스페이먼츠, 비자(Visa)와 전략적 맞손",thefairnews.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:토스:ai_infrastructure_security+policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I064,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,445.25,4,4,5,7,2818,"2818,2826,2729,2761,2751,2772,2753","배민, 새 브랜드 캐릭터 '도치학' 공개…서비스·마케팅 전반 활용 | 배민, 새 캐릭터 ‘도치학’ 공개…“서비스·마케팅 전반 활용” | 배달의민족, 전통 민화 재해석한 신규 캐릭터 ‘도치학’ 공개 | 배민, 고슴도치와 두루미 만난 ‘도치학’ 공개…배달의 즐거움 캐릭터로 확장 | 배달의민족, 신규 캐릭터 고슴도치·두루미 ‘도치학’ 공개",뉴스1 | 헤럴드경제 | 인더스트리뉴스 | 이코노미사이언스 | 데일리한국,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I065,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,445.0,4,3,4,16,3047,"3047,2925,2992,2935,2932,3003,2949,2983,3063,2973","삼성SDS, 오픈AI·앤트로픽 손잡고 로봇까지…AX 영토 넓힌다 | 삼성SDS…오픈AI·앤트로픽 손잡고 AX 넘어 로봇까지 | 상장 앞둔 앤트로픽, 10년치 컴퓨팅 물량 확보…오픈AI와 인프라 경쟁 | 올트먼 ""韓기업 AI 선도 지원""…삼성SDS, 오픈AI·앤트로픽 협력 | 삼성SDS, 오픈AI·앤트로픽 손잡고 로봇까지…AX 영토 넓힌다",연합뉴스 | 전자신문 | 서울경제 | 뉴시스 | 매일경제 마켓,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,direct_risk",global_incident:ai_security_policy:openai:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I066,global_incident:ai_security_policy:google:anthropic_glasswing_security,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,438.0,4,3,4,2,2861,"2861,2915",앤트로픽·메타·구글·오픈AI 일주일 새 AI 모델 연쇄 출시…속도전에 숨 막히는 테크 생태계 | 앤트로픽·오픈AI·구글·메타 나흘 새 신모델…기업에선 ‘모델 피로’,AI포스트 | AI 매터스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,global_incident:ai_security_policy:google:anthropic_glasswing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
